7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530681600,+3.54,+17.374, +7.208,+0.974
1530682200,+3.54,+17.365, +7.167,+0.974
1530682800,+3.54,+17.441, +7.265,+0.974
1530683400,+3.54,+17.517, +7.270,+0.974
1530684000,+3.54,+17.585, +7.281,+0.974
1530684600,+3.54,+17.627, +7.278,+0.974
1530685200,+3.54,+17.585, +7.167,+0.974
1530685800,+3.54,+17.585, +7.142,+0.974
1530686400,+3.54,+17.594, +7.171,+0.974
1530687000,+3.54,+17.670, +7.121,+0.974
1530687600,+3.54,+17.627, +7.061,+0.974
1530688200,+3.54,+17.670, +7.143,+0.974
1530688800,+3.54,+17.686, +7.109,+0.974
1530689400,+3.54,+17.703, +7.161,+0.974
1530690000,+3.54,+17.644, +7.393,+0.974
1530690600,+3.54,+17.678, +7.414,+0.974
1530691200,+3.54,+17.619, +7.378,+0.974
1530691800,+3.54,+17.594, +7.156,+0.974
1530692400,+3.54,+17.467, +7.156,+0.974
1530693000,+3.54,+17.247, +7.197,+0.974
1530693600,+3.54,+17.187, +7.146,+0.974
1530694200,+3.54,+17.154, +7.138,+0.974
1530694800,+3.54,+17.162, +7.167,+0.974
1530695400,+3.54,+17.128, +6.981,+0.975
1530696000,+3.54,+17.230, +7.033,+0.974
1530696600,+3.54,+17.120, +6.848,+0.974
1530697200,+3.54,+17.145, +7.050,+0.974
1530697800,+3.54,+17.170, +7.034,+0.974
1530698400,+3.54,+17.331, +7.164,+0.975
1530699000,+3.54,+17.213, +7.030,+0.974
1530699600,+3.54,+17.281, +7.160,+0.974
1530700200,+3.54,+17.382, +7.086,+0.974
1530700800,+3.54,+17.416, +7.161,+0.974
1530701400,+3.54,+17.340, +6.995,+0.974
1530702000,+3.54,+17.475, +6.972,+0.974
1530702600,+3.54,+17.560, +7.184,+0.974
1530703200,+3.54,+17.788, +7.400,+0.974
1530703800,+3.54,+17.594, +7.046,+0.974
1530704400,+3.54,+17.568, +7.023,+0.974
1530705000,+3.54,+17.534, +6.896,+0.974
1530705600,+3.54,+17.517, +6.926,+0.974
1530706200,+3.54,+17.492, +6.900,+0.974
1530706800,+3.54,+17.416, +6.867,+0.974
1530707400,+3.54,+17.467, +6.870,+0.974
1530708000,+3.54,+17.357, +6.863,+0.974
1530708600,+3.54,+17.408, +6.949,+0.974
1530709200,+3.54,+17.450, +6.923,+0.974
1530709800,+3.54,+17.458, +6.958,+0.974
1530710400,+3.54,+17.517, +6.960,+0.974
1530711000,+3.54,+17.458, +6.942,+0.974
1530711600,+3.54,+17.475, +6.960,+0.974
1530712200,+3.54,+17.475, +6.963,+0.974
1530712800,+3.54,+17.543, +6.915,+0.974
1530713400,+3.54,+17.450, +6.963,+0.974
1530714000,+3.54,+17.424, +7.027,+0.974
1530714600,+3.54,+17.221, +6.894,+0.974
1530715200,+3.54,+17.154, +6.912,+0.974
1530715800,+3.54,+17.196, +6.935,+0.974
1530716400,+3.54,+17.170, +6.988,+0.974
1530717000,+3.54,+17.247, +6.995,+0.974
1530717600,+3.54,+17.230, +7.020,+0.974
1530718200,+3.54,+17.247, +7.027,+0.974
1530718800,+3.54,+17.281, +7.027,+0.974
1530719400,+3.54,+17.331, +7.078,+0.974
1530720000,+3.54,+17.323, +7.126,+0.974
1530720600,+3.54,+17.298, +7.153,+0.974
1530721200,+3.54,+17.365, +7.142,+0.974
1530721800,+3.54,+17.382, +7.138,+0.974
