7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529539200,+3.53,+14.223, +7.863,+0.980
1529539800,+3.53,+14.231, +7.776,+0.979
1529540400,+3.53,+13.245, +7.089,+0.980
1529541000,+3.53,+13.183, +7.184,+0.981
1529541600,+3.53,+13.411, +7.327,+0.980
1529542200,+3.53,+13.324, +7.057,+0.980
1529542800,+3.53,+13.464, +7.262,+0.980
1529543400,+3.53,+13.604, +7.384,+0.980
1529544000,+3.53,+13.761, +7.458,+0.980
1529544600,+3.53,+13.805, +7.419,+0.980
1529545200,+3.53,+13.866, +7.516,+0.980
1529545800,+3.53,+14.023, +7.616,+0.980
1529546400,+3.53,+14.144, +7.662,+0.980
1529547000,+3.53,+14.335, +7.626,+0.979
1529547600,+3.53,+14.379, +7.428,+0.979
1529548200,+3.53,+14.439, +7.434,+0.979
1529548800,+3.53,+14.197, +7.459,+0.979
1529549400,+3.53,+14.396, +7.646,+0.979
1529550000,+3.53,+14.734, +7.777,+0.979
1529550600,+3.53,+14.647, +7.663,+0.979
1529551200,+3.53,+14.535, +7.728,+0.979
1529551800,+3.53,+14.760, +7.840,+0.979
1529552400,+3.53,+14.889, +7.789,+0.979
1529553000,+3.53,+14.950, +7.757,+0.979
1529553600,+3.53,+14.993, +7.754,+0.979
1529554200,+3.53,+14.941, +7.698,+0.979
1529554800,+3.53,+14.768, +7.627,+0.979
1529555400,+3.53,+14.786, +7.551,+0.979
1529556000,+3.53,+14.924, +7.650,+0.979
1529556600,+3.53,+14.975, +7.740,+0.979
1529557200,+3.53,+15.044, +7.807,+0.979
1529557800,+3.53,+14.932, +7.766,+0.979
1529558400,+3.53,+15.062, +7.750,+0.979
1529559000,+3.53,+14.837, +7.677,+0.979
1529559600,+3.53,+14.993, +7.846,+0.978
1529560200,+3.53,+14.768, +7.709,+0.979
1529560800,+3.53,+14.509, +7.690,+0.979
1529561400,+3.53,+14.656, +7.730,+0.980
1529562000,+3.53,+14.846, +7.761,+0.979
1529562600,+3.53,+15.070, +7.865,+0.979
1529563200,+3.53,+15.070, +7.908,+0.979
1529563800,+3.53,+14.924, +7.869,+0.979
1529564400,+3.53,+14.639, +7.726,+0.979
1529565000,+3.53,+14.665, +7.747,+0.979
1529565600,+3.53,+14.690, +7.749,+0.979
1529566200,+3.53,+14.630, +7.710,+0.979
1529566800,+3.53,+14.604, +7.745,+0.979
1529567400,+3.53,+14.613, +7.713,+0.979
1529568000,+3.53,+14.656, +7.713,+0.980
1529568600,+3.53,+14.690, +7.704,+0.979
1529569200,+3.53,+14.786, +7.659,+0.979
1529569800,+3.53,+14.742, +7.670,+0.979
1529570400,+3.53,+14.613, +7.671,+0.979
1529571000,+3.53,+14.543, +7.669,+0.980
1529571600,+3.53,+14.630, +7.603,+0.979
1529572200,+3.53,+14.604, +7.584,+0.979
1529572800,+3.53,+14.716, +7.547,+0.979
1529573400,+3.53,+14.742, +7.583,+0.979
1529574000,+3.53,+14.725, +7.582,+0.979
1529574600,+3.53,+14.708, +7.568,+0.979
1529575200,+3.53,+14.543, +7.550,+0.979
1529575800,+3.53,+14.587, +7.582,+0.979
1529576400,+3.53,+14.569, +7.539,+0.979
1529577000,+3.53,+14.578, +7.504,+0.979
1529577600,+3.53,+14.431, +7.473,+0.979
1529578200,+3.53,+14.509, +7.329,+0.980
1529578800,+3.53,+14.509, +7.280,+0.979
1529579400,+3.53,+14.509, +7.243,+0.979
1529580000,+3.53,+14.465, +7.226,+0.979
1529580600,+3.53,+14.387, +7.232,+0.980
1529581200,+3.53,+14.413, +7.168,+0.980
1529581800,+3.53,+14.344, +7.125,+0.980
1529582400,+3.53,+14.318, +7.059,+0.979
1529583000,+3.53,+14.309, +7.048,+0.980
1529583600,+3.53,+14.266, +6.992,+0.979
1529584200,+3.53,+14.205, +6.959,+0.980
1529584800,+3.53,+14.301, +6.986,+0.980
1529585400,+3.53,+14.344, +7.237,+0.980
1529586000,+3.53,+14.292, +7.097,+0.980
1529586600,+3.53,+14.249, +7.043,+0.980
1529587200,+3.53,+14.327, +7.152,+0.979
1529587800,+3.53,+14.344, +7.144,+0.979
1529588400,+3.53,+14.405, +7.230,+0.979
1529589000,+3.53,+14.396, +7.343,+0.979
1529589600,+3.53,+14.413, +7.260,+0.979
1529590200,+3.53,+14.413, +7.254,+0.979
1529590800,+3.53,+14.604, +7.433,+0.980
