7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532266200,+3.56,+22.209, +8.046,+0.971
1532266800,+3.56,+22.192, +8.041,+0.971
1532267400,+3.56,+22.267, +8.073,+0.970
1532268000,+3.56,+22.092, +7.945,+0.971
1532268600,+3.56,+22.175, +8.081,+0.971
1532269200,+3.56,+22.042, +7.958,+0.970
1532269800,+3.56,+22.034, +8.057,+0.971
1532270400,+3.56,+22.209, +8.107,+0.971
1532271000,+3.56,+22.251, +8.128,+0.971
1532271600,+3.56,+22.217, +8.135,+0.971
1532272200,+3.56,+22.267, +8.185,+0.971
1532272800,+3.56,+22.251, +8.171,+0.971
1532273400,+3.56,+22.234, +8.161,+0.971
1532274000,+3.56,+22.226, +8.200,+0.971
1532274600,+3.56,+22.301, +8.200,+0.971
1532275200,+3.56,+22.276, +8.219,+0.970
1532275800,+3.56,+22.242, +8.241,+0.971
1532276400,+3.56,+22.284, +8.206,+0.971
1532277000,+3.56,+22.259, +8.165,+0.970
1532277600,+3.56,+22.276, +8.209,+0.971
1532278200,+3.56,+22.342, +8.170,+0.971
1532278800,+3.56,+22.351, +8.243,+0.971
1532279400,+3.56,+22.384, +8.238,+0.971
1532280000,+3.56,+22.417, +8.257,+0.970
1532280600,+3.56,+22.468, +8.254,+0.971
1532281200,+3.56,+22.509, +8.252,+0.971
1532281800,+3.56,+22.509, +8.252,+0.970
1532282400,+3.56,+22.468, +8.252,+0.970
1532283000,+3.56,+22.476, +8.268,+0.971
1532283600,+3.56,+22.468, +8.274,+0.970
1532284200,+3.56,+22.493, +8.286,+0.971
1532284800,+3.56,+22.509, +8.294,+0.971
1532285400,+3.56,+22.526, +8.271,+0.970
1532286000,+3.56,+22.493, +8.289,+0.971
1532286600,+3.56,+22.526, +8.287,+0.970
1532287200,+3.56,+22.543, +8.279,+0.970
1532287800,+3.56,+22.459, +8.273,+0.971
