7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528344000,+3.52,+13.840, +9.270,+0.983
1528344600,+3.52,+13.822, +9.232,+0.983
1528345200,+3.52,+13.831, +9.312,+0.983
1528345800,+3.52,+13.962, +9.319,+0.982
1528346400,+3.52,+13.970, +9.369,+0.983
1528347000,+3.52,+13.927, +9.424,+0.983
1528347600,+3.52,+14.040, +9.453,+0.982
1528348200,+3.52,+14.101, +9.462,+0.983
1528348800,+3.52,+14.101, +9.464,+0.983
1528349400,+3.52,+14.153, +9.434,+0.983
1528350000,+3.52,+14.031, +9.439,+0.983
1528350600,+3.52,+14.110, +9.486,+0.983
1528351200,+3.52,+14.127, +9.547,+0.983
1528351800,+3.52,+14.231, +9.573,+0.982
1528352400,+3.52,+14.257, +9.580,+0.983
1528353000,+3.52,+14.214, +9.568,+0.983
1528353600,+3.52,+13.630, +9.161,+0.983
1528354200,+3.52,+13.648, +9.119,+0.983
1528354800,+3.52,+13.805, +9.381,+0.983
1528355400,+3.52,+13.656, +9.229,+0.983
1528356000,+3.52,+13.665, +9.112,+0.982
1528356600,+3.52,+13.814, +9.388,+0.983
1528357200,+3.52,+13.726, +9.250,+0.983
1528357800,+3.52,+13.674, +9.255,+0.983
1528358400,+3.52,+13.578, +9.166,+0.983
1528359000,+3.52,+13.569, +9.209,+0.983
1528359600,+3.52,+13.429, +8.979,+0.983
1528360200,+3.52,+13.429, +9.048,+0.983
1528360800,+3.52,+13.429, +8.990,+0.983
1528361400,+3.52,+13.543, +9.156,+0.983
1528362000,+3.52,+13.516, +9.057,+0.983
1528362600,+3.52,+13.578, +9.087,+0.983
1528363200,+3.52,+13.578, +9.209,+0.984
1528363800,+3.52,+13.639, +9.233,+0.983
1528364400,+3.52,+13.648, +9.119,+0.984
1528365000,+3.52,+13.779, +9.188,+0.983
1528365600,+3.52,+13.796, +9.176,+0.983
1528366200,+3.52,+13.840, +9.190,+0.983
1528366800,+3.52,+13.814, +9.213,+0.983
1528367400,+3.52,+13.866, +9.198,+0.983
1528368000,+3.52,+13.779, +9.111,+0.983
1528368600,+3.52,+13.761, +9.108,+0.983
1528369200,+3.52,+13.639, +8.977,+0.983
1528369800,+3.52,+13.674, +8.989,+0.983
1528370400,+3.52,+13.621, +8.966,+0.983
1528371000,+3.52,+13.525, +9.022,+0.984
1528371600,+3.52,+13.604, +9.054,+0.983
1528372200,+3.52,+13.665, +9.087,+0.983
1528372800,+3.52,+13.709, +9.109,+0.983
