7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530351000,+3.54,+17.374, +7.821,+0.975
1530351600,+3.54,+17.204, +7.827,+0.975
1530352200,+3.54,+17.247, +7.833,+0.975
1530352800,+3.54,+17.204, +7.828,+0.975
1530353400,+3.54,+16.950, +7.696,+0.975
1530354000,+3.54,+16.967, +7.699,+0.975
1530354600,+3.54,+17.052, +7.759,+0.975
1530355200,+3.54,+17.001, +7.686,+0.975
1530355800,+3.54,+17.001, +7.678,+0.975
1530356400,+3.54,+17.052, +7.739,+0.975
1530357000,+3.54,+17.128, +7.838,+0.976
1530357600,+3.54,+17.026, +7.677,+0.975
1530358200,+3.54,+17.154, +7.714,+0.975
1530358800,+3.54,+17.094, +7.848,+0.975
1530359400,+3.54,+17.433, +7.871,+0.975
1530360000,+3.54,+17.255, +7.924,+0.975
1530360600,+3.54,+16.967, +7.342,+0.974
1530361200,+3.54,+17.001, +7.529,+0.975
1530361800,+3.54,+16.542, +7.394,+0.976
1530362400,+3.54,+15.860, +7.121,+0.977
1530363000,+3.54,+17.052, +7.672,+0.975
1530363600,+3.54,+16.780, +7.636,+0.976
1530364200,+3.54,+17.154, +7.420,+0.974
1530364800,+3.54,+17.052, +7.599,+0.975
1530365400,+3.54,+16.857, +7.114,+0.975
1530366000,+3.54,+17.399, +7.739,+0.975
1530366600,+3.54,+17.560, +7.922,+0.975
1530367200,+3.54,+16.848, +7.315,+0.975
1530367800,+3.54,+17.196, +7.484,+0.975
1530368400,+3.54,+17.128, +7.765,+0.975
1530369000,+3.54,+16.695, +7.201,+0.975
1530369600,+3.54,+16.976, +7.650,+0.975
1530370200,+3.54,+16.976, +7.788,+0.975
1530370800,+3.54,+16.840, +7.479,+0.975
1530371400,+3.54,+17.187, +7.776,+0.975
1530372000,+3.54,+16.916, +7.604,+0.975
1530372600,+3.54,+17.230, +7.618,+0.975
1530373200,+3.54,+17.221, +7.616,+0.975
1530373800,+3.54,+17.230, +7.520,+0.975
