7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534836000,+3.55,+21.608, +8.252,+0.966
1534836600,+3.55,+21.608, +8.221,+0.966
1534837200,+3.55,+21.616, +8.158,+0.966
1534837800,+3.55,+21.650, +8.151,+0.966
1534838400,+3.55,+21.558, +8.170,+0.966
1534839000,+3.55,+21.550, +8.209,+0.966
1534839600,+3.55,+21.608, +8.170,+0.966
1534840200,+3.55,+21.575, +8.141,+0.967
1534840800,+3.55,+21.541, +8.147,+0.966
1534841400,+3.55,+21.591, +8.149,+0.966
1534842000,+3.55,+21.541, +8.183,+0.966
1534842600,+3.55,+21.550, +8.169,+0.966
1534843200,+3.55,+21.558, +8.179,+0.966
1534843800,+3.55,+21.558, +8.147,+0.966
1534844400,+3.55,+21.575, +8.124,+0.966
1534845000,+3.55,+21.533, +8.201,+0.966
1534845600,+3.55,+21.516, +8.200,+0.966
1534846200,+3.55,+21.500, +8.222,+0.966
1534846800,+3.55,+21.558, +8.205,+0.966
1534847400,+3.55,+21.566, +8.206,+0.966
1534848000,+3.55,+21.508, +8.215,+0.966
1534848600,+3.55,+21.508, +8.196,+0.966
1534849200,+3.55,+21.541, +8.178,+0.966
1534849800,+3.55,+21.516, +8.199,+0.966
1534850400,+3.55,+21.500, +8.190,+0.966
1534851000,+3.55,+21.433, +8.207,+0.967
1534851600,+3.55,+21.441, +8.172,+0.966
1534852200,+3.55,+21.408, +8.173,+0.966
1534852800,+3.55,+21.500, +8.191,+0.966
1534853400,+3.55,+21.466, +8.190,+0.966
1534854000,+3.55,+21.458, +8.210,+0.966
1534854600,+3.55,+21.383, +8.204,+0.966
1534855200,+3.55,+21.416, +8.202,+0.966
1534855800,+3.55,+21.391, +8.223,+0.966
1534856400,+3.55,+21.441, +8.205,+0.966
1534857000,+3.55,+21.358, +8.183,+0.966
1534857600,+3.55,+21.383, +8.194,+0.966
1534858200,+3.55,+21.408, +8.234,+0.966
1534858800,+3.55,+21.408, +8.213,+0.966
1534859400,+3.55,+21.349, +8.225,+0.966
1534860000,+3.55,+21.349, +8.232,+0.966
1534860600,+3.55,+21.358, +8.222,+0.966
1534861200,+3.55,+21.374, +8.233,+0.966
1534861800,+3.55,+21.341, +8.228,+0.966
1534862400,+3.55,+21.374, +8.254,+0.966
1534863000,+3.55,+21.383, +8.269,+0.966
1534863600,+3.55,+21.366, +8.277,+0.966
1534864200,+3.55,+21.416, +8.263,+0.966
1534864800,+3.55,+21.399, +8.272,+0.966
1534865400,+3.55,+21.349, +8.295,+0.966
1534866000,+3.55,+21.425, +8.265,+0.966
1534866600,+3.55,+21.399, +8.305,+0.966
1534867200,+3.55,+21.374, +8.322,+0.967
1534867800,+3.55,+21.416, +8.315,+0.966
1534868400,+3.55,+21.399, +8.331,+0.966
1534869000,+3.55,+21.408, +8.318,+0.967
1534869600,+3.55,+21.408, +8.315,+0.966
1534870200,+3.55,+21.391, +8.319,+0.966
1534870800,+3.55,+21.425, +8.310,+0.966
1534871400,+3.55,+21.391, +8.285,+0.966
1534872000,+3.55,+21.391, +8.273,+0.966
1534872600,+3.55,+21.399, +8.283,+0.967
1534873200,+3.55,+21.391, +8.317,+0.966
1534873800,+3.55,+21.349, +8.343,+0.967
1534874400,+3.55,+21.383, +8.326,+0.966
1534875000,+3.55,+21.416, +8.296,+0.966
1534875600,+3.55,+21.391, +8.301,+0.966
1534876200,+3.55,+21.441, +8.292,+0.966
1534876800,+3.55,+21.391, +8.303,+0.966
1534877400,+3.55,+21.391, +8.337,+0.967
1534878000,+3.55,+21.383, +8.347,+0.967
1534878600,+3.55,+21.416, +8.374,+0.967
1534879200,+3.55,+21.525, +8.386,+0.966
1534879800,+3.55,+21.466, +8.407,+0.966
1534880400,+3.55,+21.458, +8.439,+0.966
1534881000,+3.55,+21.450, +8.414,+0.966
1534881600,+3.55,+21.508, +8.406,+0.966
1534882200,+3.55,+21.466, +8.418,+0.966
1534882800,+3.55,+21.458, +8.423,+0.967
1534883400,+3.55,+21.466, +8.410,+0.966
1534884000,+3.55,+21.483, +8.437,+0.967
1534884600,+3.55,+21.533, +8.407,+0.966
1534885200,+3.55,+21.491, +8.415,+0.966
1534885800,+3.55,+21.433, +8.430,+0.967
1534886400,+3.55,+21.466, +8.450,+0.966
1534887000,+3.55,+21.475, +8.455,+0.966
1534887600,+3.55,+21.508, +8.454,+0.967
1534888200,+3.55,+21.516, +8.454,+0.967
1534888800,+3.55,+21.516, +8.466,+0.966
1534889400,+3.55,+21.508, +8.483,+0.966
1534890000,+3.55,+21.500, +8.503,+0.967
1534890600,+3.55,+21.450, +8.331,+0.966
1534891200,+3.55,+21.408, +8.096,+0.966
1534891800,+3.55,+21.341, +8.081,+0.966
1534892400,+3.55,+21.341, +8.178,+0.966
1534893000,+3.55,+21.341, +8.255,+0.966
1534893600,+3.55,+21.366, +8.255,+0.966
1534894200,+3.55,+21.450, +8.272,+0.966
1534894800,+3.55,+21.433, +8.375,+0.966
1534895400,+3.55,+21.383, +8.432,+0.967
1534896000,+3.55,+21.441, +8.341,+0.966
1534896600,+3.55,+21.500, +8.456,+0.967
1534897200,+3.55,+21.533, +8.520,+0.966
1534897800,+3.55,+21.483, +8.476,+0.966
