7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531374000,+3.55,+19.234, +7.321,+0.973
1531374600,+3.55,+19.259, +7.465,+0.973
1531375200,+3.55,+19.159, +7.317,+0.972
1531375800,+3.55,+19.360, +7.146,+0.973
1531376400,+3.55,+19.234, +7.258,+0.973
1531377000,+3.55,+19.226, +7.383,+0.973
1531377600,+3.55,+19.259, +7.434,+0.973
1531378200,+3.55,+19.477, +7.553,+0.973
1531378800,+3.55,+19.360, +7.346,+0.973
1531379400,+3.55,+19.276, +7.409,+0.973
1531380000,+3.55,+19.301, +7.357,+0.973
1531380600,+3.55,+19.670, +7.575,+0.973
1531381200,+3.55,+19.762, +7.601,+0.973
1531381800,+3.55,+19.929, +7.720,+0.972
1531382400,+3.55,+19.896, +7.717,+0.972
1531383000,+3.55,+19.871, +7.524,+0.972
1531383600,+3.55,+19.887, +7.510,+0.972
1531384200,+3.55,+19.745, +7.486,+0.972
1531384800,+3.55,+19.862, +7.666,+0.972
1531385400,+3.55,+19.938, +7.669,+0.972
1531386000,+3.55,+20.021, +7.691,+0.972
1531386600,+3.55,+19.946, +7.613,+0.973
1531387200,+3.55,+19.871, +7.494,+0.973
1531387800,+3.55,+19.770, +7.500,+0.972
1531388400,+3.55,+19.779, +7.514,+0.972
1531389000,+3.55,+19.544, +7.405,+0.973
1531389600,+3.55,+19.687, +7.415,+0.973
1531390200,+3.55,+19.569, +7.375,+0.973
1531390800,+3.55,+19.569, +7.392,+0.972
1531391400,+3.55,+19.553, +7.221,+0.973
1531392000,+3.55,+19.712, +7.366,+0.973
1531392600,+3.55,+19.887, +7.457,+0.973
1531393200,+3.55,+19.703, +7.234,+0.972
1531393800,+3.55,+19.402, +6.934,+0.972
1531394400,+3.55,+19.226, +6.876,+0.972
1531395000,+3.55,+19.402, +7.009,+0.973
1531395600,+3.55,+19.293, +6.965,+0.973
1531396200,+3.55,+19.469, +7.039,+0.973
1531396800,+3.55,+19.167, +6.925,+0.973
1531397400,+3.55,+19.276, +7.037,+0.973
1531398000,+3.55,+19.393, +7.130,+0.973
1531398600,+3.55,+19.561, +7.294,+0.973
1531399200,+3.55,+20.021, +7.540,+0.973
1531399800,+3.55,+19.712, +7.406,+0.973
1531400400,+3.55,+19.720, +7.351,+0.972
1531401000,+3.55,+19.192, +6.964,+0.972
1531401600,+3.55,+19.201, +6.968,+0.972
1531402200,+3.55,+19.075, +6.886,+0.973
1531402800,+3.55,+19.553, +7.311,+0.973
1531403400,+3.55,+19.703, +7.316,+0.972
1531404000,+3.55,+19.041, +6.855,+0.972
1531404600,+3.55,+18.848, +6.979,+0.973
1531405200,+3.55,+19.192, +7.168,+0.973
1531405800,+3.55,+19.528, +7.364,+0.973
1531406400,+3.55,+19.352, +7.204,+0.973
1531407000,+3.55,+19.452, +7.278,+0.973
1531407600,+3.55,+19.511, +7.322,+0.973
1531408200,+3.55,+19.653, +7.329,+0.973
1531408800,+3.55,+19.335, +7.127,+0.972
1531409400,+3.55,+19.125, +7.077,+0.973
1531410000,+3.55,+19.184, +7.091,+0.973
1531410600,+3.55,+19.410, +7.311,+0.973
1531411200,+3.55,+19.276, +7.315,+0.974
1531411800,+3.55,+19.067, +7.181,+0.973
1531412400,+3.55,+19.335, +7.238,+0.972
1531413000,+3.55,+19.419, +7.293,+0.973
1531413600,+3.55,+19.326, +7.267,+0.972
1531414200,+3.55,+19.360, +7.283,+0.973
1531414800,+3.55,+19.385, +7.316,+0.972
1531415400,+3.55,+19.728, +7.586,+0.973
1531416000,+3.55,+19.435, +7.231,+0.972
1531416600,+3.55,+19.251, +7.107,+0.972
1531417200,+3.55,+19.318, +7.167,+0.973
1531417800,+3.55,+19.368, +7.443,+0.973
