7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533979200,+3.55,+20.723, +6.990,+0.967
1533979800,+3.55,+20.673, +6.953,+0.966
1533980400,+3.55,+20.690, +7.035,+0.967
1533981000,+3.55,+20.732, +6.955,+0.966
1533981600,+3.55,+20.673, +6.964,+0.967
1533982200,+3.55,+20.698, +7.268,+0.967
1533982800,+3.55,+20.673, +7.262,+0.967
1533983400,+3.55,+20.707, +7.403,+0.967
1533984000,+3.55,+20.690, +7.321,+0.967
1533984600,+3.55,+20.615, +7.193,+0.967
1533985200,+3.55,+20.556, +6.970,+0.967
1533985800,+3.55,+20.615, +7.124,+0.967
1533986400,+3.55,+20.715, +7.250,+0.967
1533987000,+3.55,+20.732, +7.115,+0.967
1533987600,+3.55,+20.790, +7.209,+0.966
1533988200,+3.55,+20.732, +7.131,+0.967
1533988800,+3.55,+20.807, +7.337,+0.966
1533989400,+3.55,+20.899, +7.486,+0.966
1533990000,+3.55,+20.882, +7.498,+0.967
1533990600,+3.55,+20.899, +7.457,+0.967
1533991200,+3.55,+20.907, +7.401,+0.967
1533991800,+3.55,+20.882, +7.302,+0.967
1533992400,+3.55,+20.890, +7.460,+0.967
1533993000,+3.55,+20.874, +7.547,+0.967
1533993600,+3.55,+20.815, +7.433,+0.967
1533994200,+3.55,+20.899, +7.485,+0.967
1533994800,+3.55,+20.807, +7.520,+0.967
1533995400,+3.55,+20.899, +7.604,+0.967
1533996000,+3.55,+20.849, +7.743,+0.967
1533996600,+3.55,+20.965, +7.768,+0.966
1533997200,+3.55,+20.874, +7.607,+0.966
1533997800,+3.55,+20.915, +7.786,+0.966
1533998400,+3.55,+20.965, +7.790,+0.967
1533999000,+3.55,+21.041, +7.842,+0.966
1533999600,+3.55,+21.024, +7.894,+0.967
1534000200,+3.55,+21.049, +7.883,+0.967
1534000800,+3.55,+21.024, +7.898,+0.966
1534001400,+3.55,+21.024, +7.890,+0.967
1534002000,+3.55,+21.032, +7.857,+0.967
1534002600,+3.55,+21.007, +7.758,+0.967
1534003200,+3.55,+20.932, +7.636,+0.966
1534003800,+3.55,+20.849, +7.471,+0.967
1534004400,+3.55,+20.865, +7.487,+0.967
1534005000,+3.55,+20.790, +7.406,+0.966
1534005600,+3.55,+20.757, +7.367,+0.967
1534006200,+3.55,+20.707, +7.448,+0.967
1534006800,+3.55,+20.707, +7.647,+0.967
1534007400,+3.55,+20.723, +7.704,+0.966
1534008000,+3.55,+20.732, +7.655,+0.967
1534008600,+3.55,+20.757, +7.593,+0.967
1534009200,+3.55,+20.782, +7.634,+0.967
1534009800,+3.55,+20.815, +7.805,+0.966
1534010400,+3.55,+20.865, +7.852,+0.967
1534011000,+3.55,+20.849, +7.882,+0.966
1534011600,+3.55,+20.824, +7.827,+0.967
1534012200,+3.55,+20.824, +7.855,+0.967
1534012800,+3.55,+20.807, +7.812,+0.967
1534013400,+3.55,+20.773, +7.727,+0.967
1534014000,+3.55,+20.815, +7.935,+0.967
1534014600,+3.55,+20.782, +7.827,+0.967
1534015200,+3.55,+20.882, +8.090,+0.967
1534015800,+3.55,+20.940, +8.097,+0.967
1534016400,+3.55,+20.924, +8.107,+0.967
1534017000,+3.55,+20.974, +8.084,+0.967
1534017600,+3.55,+20.899, +8.033,+0.967
1534018200,+3.55,+20.915, +8.025,+0.967
1534018800,+3.55,+20.890, +7.993,+0.967
1534019400,+3.55,+20.924, +8.005,+0.967
1534020000,+3.55,+20.932, +8.012,+0.967
1534020600,+3.55,+20.907, +8.030,+0.967
1534021200,+3.55,+20.882, +7.973,+0.967
1534021800,+3.55,+20.865, +8.045,+0.967
1534022400,+3.55,+20.940, +8.101,+0.967
1534023000,+3.55,+21.032, +8.185,+0.967
1534023600,+3.55,+20.990, +8.181,+0.967
1534024200,+3.55,+20.974, +8.076,+0.966
1534024800,+3.55,+20.890, +7.930,+0.967
1534025400,+3.55,+20.849, +7.991,+0.966
1534026000,+3.55,+20.865, +7.973,+0.967
1534026600,+3.55,+20.907, +7.936,+0.966
1534027200,+3.55,+20.865, +7.936,+0.967
1534027800,+3.55,+20.824, +7.803,+0.967
