7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528239000,+3.52,+13.078, +8.973,+0.984
1528239600,+3.52,+13.069, +8.973,+0.984
1528240200,+3.52,+13.157, +9.059,+0.984
1528240800,+3.52,+13.253, +9.163,+0.983
1528241400,+3.52,+13.473, +9.229,+0.984
1528242000,+3.52,+13.280, +9.091,+0.984
1528242600,+3.52,+12.805, +8.770,+0.984
1528243200,+3.52,+12.990, +8.953,+0.984
1528243800,+3.52,+12.972, +8.950,+0.984
1528244400,+3.52,+12.822, +8.894,+0.984
1528245000,+3.52,+12.955, +9.025,+0.984
1528245600,+3.52,+13.095, +9.024,+0.983
1528246200,+3.52,+13.227, +9.098,+0.984
1528246800,+3.52,+13.060, +8.989,+0.984
1528247400,+3.52,+13.007, +9.122,+0.984
1528248000,+3.52,+12.972, +9.013,+0.984
1528248600,+3.52,+12.946, +9.011,+0.984
1528249200,+3.52,+12.999, +9.101,+0.984
1528249800,+3.52,+12.999, +9.011,+0.984
1528250400,+3.52,+12.725, +8.918,+0.984
1528251000,+3.52,+12.778, +8.961,+0.984
1528251600,+3.52,+12.840, +9.053,+0.984
1528252200,+3.52,+12.946, +9.111,+0.984
1528252800,+3.52,+12.972, +9.123,+0.983
1528253400,+3.52,+13.113, +9.137,+0.983
1528254000,+3.52,+13.166, +9.170,+0.983
1528254600,+3.52,+13.148, +9.163,+0.984
1528255200,+3.52,+13.183, +9.189,+0.984
1528255800,+3.52,+13.227, +9.224,+0.984
1528256400,+3.52,+13.297, +9.252,+0.984
1528257000,+3.52,+13.297, +9.282,+0.984
1528257600,+3.52,+13.359, +9.287,+0.983
1528258200,+3.52,+13.289, +9.277,+0.984
1528258800,+3.52,+13.280, +9.278,+0.984
1528259400,+3.52,+13.350, +9.324,+0.984
1528260000,+3.52,+13.420, +9.330,+0.983
1528260600,+3.52,+13.473, +9.307,+0.983
1528261200,+3.52,+13.499, +9.311,+0.984
1528261800,+3.52,+13.464, +9.322,+0.983
1528262400,+3.52,+13.551, +9.358,+0.983
1528263000,+3.52,+13.473, +9.314,+0.983
1528263600,+3.52,+13.359, +9.236,+0.984
1528264200,+3.52,+13.280, +9.226,+0.984
1528264800,+3.52,+13.306, +9.237,+0.984
1528265400,+3.52,+13.201, +9.186,+0.984
1528266000,+3.52,+13.210, +9.183,+0.984
1528266600,+3.52,+13.201, +9.191,+0.984
1528267200,+3.52,+13.245, +9.187,+0.984
1528267800,+3.52,+13.262, +9.197,+0.984
1528268400,+3.52,+13.289, +9.230,+0.984
1528269000,+3.52,+13.359, +9.289,+0.984
1528269600,+3.52,+13.359, +9.302,+0.983
1528270200,+3.52,+13.350, +9.295,+0.984
1528270800,+3.52,+13.210, +9.085,+0.983
1528271400,+3.52,+13.315, +9.276,+0.984
1528272000,+3.52,+13.280, +9.226,+0.984
1528272600,+3.52,+13.271, +9.209,+0.984
1528273200,+3.52,+13.271, +9.190,+0.984
1528273800,+3.52,+13.306, +9.220,+0.984
1528274400,+3.52,+13.227, +9.166,+0.984
1528275000,+3.52,+13.069, +9.072,+0.984
1528275600,+3.52,+12.990, +8.988,+0.983
1528276200,+3.52,+12.990, +8.934,+0.984
1528276800,+3.52,+13.043, +8.922,+0.984
1528277400,+3.52,+13.051, +8.933,+0.984
1528278000,+3.52,+13.113, +8.976,+0.983
1528278600,+3.52,+13.122, +8.996,+0.984
1528279200,+3.52,+13.095, +9.038,+0.984
1528279800,+3.52,+13.087, +9.076,+0.984
1528280400,+3.52,+13.227, +9.050,+0.983
1528281000,+3.52,+13.289, +9.140,+0.983
1528281600,+3.52,+13.341, +9.144,+0.984
1528282200,+3.52,+13.368, +9.211,+0.984
1528282800,+3.52,+13.429, +9.238,+0.983
1528283400,+3.52,+13.473, +9.290,+0.983
1528284000,+3.52,+13.499, +9.277,+0.984
1528284600,+3.52,+13.490, +9.276,+0.983
1528285200,+3.52,+13.516, +9.238,+0.983
1528285800,+3.52,+13.438, +9.257,+0.984
