7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532845800,+3.55,+21.908, +8.147,+0.969
1532846400,+3.55,+21.867, +8.143,+0.969
1532847000,+3.55,+21.867, +8.144,+0.969
1532847600,+3.55,+21.867, +8.151,+0.969
1532848200,+3.55,+21.833, +8.147,+0.969
1532848800,+3.55,+21.817, +8.149,+0.969
1532849400,+3.55,+21.858, +8.116,+0.969
1532850000,+3.55,+21.825, +8.090,+0.970
1532850600,+3.55,+21.675, +7.863,+0.969
1532851200,+3.55,+21.742, +7.968,+0.969
1532851800,+3.55,+21.858, +7.961,+0.969
1532852400,+3.55,+21.833, +7.945,+0.969
1532853000,+3.55,+21.833, +7.981,+0.970
1532853600,+3.55,+21.850, +7.885,+0.969
1532854200,+3.55,+21.850, +7.908,+0.969
1532854800,+3.55,+21.808, +7.937,+0.969
1532855400,+3.55,+21.783, +8.009,+0.969
1532856000,+3.55,+21.858, +8.014,+0.969
1532856600,+3.55,+21.808, +8.053,+0.969
1532857200,+3.55,+21.742, +7.859,+0.969
1532857800,+3.55,+21.775, +7.945,+0.969
1532858400,+3.56,+21.750, +7.862,+0.969
1532859000,+3.55,+21.783, +7.850,+0.969
1532859600,+3.56,+21.775, +8.020,+0.969
1532860200,+3.55,+21.792, +8.014,+0.969
1532860800,+3.55,+21.641, +7.769,+0.969
1532861400,+3.55,+21.783, +7.913,+0.969
1532862000,+3.55,+21.783, +7.936,+0.969
1532862600,+3.55,+21.767, +7.977,+0.969
1532863200,+3.55,+21.708, +7.981,+0.969
1532863800,+3.55,+21.742, +7.898,+0.969
1532864400,+3.55,+21.692, +7.846,+0.969
1532865000,+3.55,+21.742, +7.877,+0.969
1532865600,+3.55,+21.767, +7.894,+0.969
1532866200,+3.55,+21.767, +8.009,+0.969
1532866800,+3.55,+21.775, +8.008,+0.969
1532867400,+3.55,+21.725, +8.082,+0.969
1532868000,+3.55,+21.758, +8.063,+0.969
1532868600,+3.55,+21.733, +8.016,+0.969
1532869200,+3.55,+21.792, +7.991,+0.969
1532869800,+3.55,+21.758, +8.018,+0.969
1532870400,+3.55,+21.742, +8.012,+0.969
1532871000,+3.55,+21.750, +7.998,+0.969
1532871600,+3.55,+21.708, +7.936,+0.970
1532872200,+3.55,+21.575, +7.656,+0.969
1532872800,+3.55,+21.491, +7.462,+0.969
1532873400,+3.55,+21.533, +7.532,+0.969
1532874000,+3.55,+21.533, +7.577,+0.969
1532874600,+3.55,+21.525, +7.609,+0.969
1532875200,+3.55,+21.450, +7.616,+0.969
1532875800,+3.55,+21.408, +7.570,+0.969
1532876400,+3.56,+21.450, +7.654,+0.969
1532877000,+3.55,+21.491, +7.722,+0.968
1532877600,+3.55,+21.433, +7.780,+0.969
1532878200,+3.55,+21.391, +7.718,+0.969
1532878800,+3.55,+21.408, +7.816,+0.969
1532879400,+3.55,+21.416, +7.874,+0.970
1532880000,+3.56,+21.441, +7.880,+0.969
1532880600,+3.56,+21.441, +7.882,+0.969
1532881200,+3.55,+21.516, +7.878,+0.969
1532881800,+3.55,+21.541, +7.812,+0.969
1532882400,+3.55,+21.575, +7.722,+0.969
1532883000,+3.55,+21.458, +7.571,+0.969
1532883600,+3.55,+21.475, +7.542,+0.969
1532884200,+3.56,+21.358, +7.506,+0.969
1532884800,+3.55,+21.241, +7.464,+0.969
1532885400,+3.55,+21.208, +7.671,+0.969
1532886000,+3.55,+21.091, +7.698,+0.969
1532886600,+3.55,+21.099, +7.741,+0.969
1532887200,+3.55,+21.066, +7.723,+0.969
1532887800,+3.55,+21.149, +7.875,+0.969
1532888400,+3.55,+21.258, +7.860,+0.969
1532889000,+3.55,+21.316, +7.782,+0.970
1532889600,+3.55,+21.324, +7.802,+0.969
1532890200,+3.55,+21.416, +7.737,+0.969
1532890800,+3.55,+21.458, +7.751,+0.969
1532891400,+3.55,+21.491, +7.757,+0.969
1532892000,+3.55,+21.516, +7.806,+0.969
1532892600,+3.55,+21.475, +7.816,+0.969
1532893200,+3.55,+21.433, +7.802,+0.969
1532893800,+3.55,+21.374, +7.858,+0.969
1532894400,+3.56,+21.408, +7.823,+0.969
1532895000,+3.56,+21.374, +7.826,+0.968
1532895600,+3.55,+21.408, +7.871,+0.969
1532896200,+3.55,+21.316, +7.919,+0.969
1532896800,+3.55,+21.358, +7.908,+0.969
