7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530591000,+3.54,+16.942, +6.602,+0.975
1530591600,+3.54,+17.001, +6.680,+0.974
1530592200,+3.54,+17.230, +6.935,+0.974
1530592800,+3.54,+17.365, +6.998,+0.974
1530593400,+3.54,+17.543, +7.148,+0.974
1530594000,+3.53,+17.610, +7.201,+0.974
1530594600,+3.54,+17.424, +7.169,+0.974
1530595200,+3.54,+17.526, +7.137,+0.974
1530595800,+3.54,+17.526, +7.162,+0.974
1530596400,+3.54,+17.517, +7.367,+0.975
1530597000,+3.54,+17.501, +7.473,+0.974
1530597600,+3.54,+17.543, +7.298,+0.974
1530598200,+3.54,+17.543, +7.274,+0.975
1530598800,+3.54,+17.594, +7.316,+0.974
1530599400,+3.54,+17.602, +7.257,+0.974
1530600000,+3.54,+17.543, +7.250,+0.974
1530600600,+3.54,+17.594, +7.296,+0.974
1530601200,+3.54,+17.534, +7.259,+0.974
1530601800,+3.54,+17.568, +7.216,+0.974
1530602400,+3.53,+17.594, +7.210,+0.974
1530603000,+3.54,+17.619, +7.297,+0.974
1530603600,+3.54,+17.754, +7.302,+0.974
1530604200,+3.54,+17.779, +7.270,+0.974
1530604800,+3.54,+17.762, +7.366,+0.974
1530605400,+3.54,+17.805, +7.394,+0.975
1530606000,+3.54,+17.838, +7.297,+0.974
1530606600,+3.54,+17.855, +7.355,+0.974
1530607200,+3.54,+17.822, +7.499,+0.974
1530607800,+3.54,+17.619, +7.500,+0.974
1530608400,+3.54,+17.729, +7.481,+0.974
1530609000,+3.54,+17.703, +7.552,+0.974
1530609600,+3.54,+17.678, +7.546,+0.975
1530610200,+3.54,+17.720, +7.487,+0.974
1530610800,+3.54,+17.703, +7.598,+0.974
1530611400,+3.54,+17.661, +7.593,+0.974
1530612000,+3.54,+17.686, +7.596,+0.974
1530612600,+3.54,+17.729, +7.642,+0.974
1530613200,+3.54,+17.644, +7.579,+0.974
1530613800,+3.54,+17.602, +7.675,+0.974
1530614400,+3.54,+17.602, +7.556,+0.974
1530615000,+3.54,+17.551, +7.426,+0.974
1530615600,+3.54,+17.467, +7.439,+0.974
1530616200,+3.54,+17.441, +7.426,+0.974
1530616800,+3.54,+17.484, +7.550,+0.974
1530617400,+3.54,+17.543, +7.574,+0.974
1530618000,+3.54,+17.484, +7.595,+0.975
1530618600,+3.54,+17.602, +7.573,+0.974
1530619200,+3.54,+17.501, +7.599,+0.974
1530619800,+3.54,+17.610, +7.611,+0.974
1530620400,+3.54,+17.746, +7.766,+0.974
1530621000,+3.54,+17.670, +7.706,+0.974
1530621600,+3.54,+17.560, +7.505,+0.974
1530622200,+3.54,+17.501, +7.551,+0.974
1530622800,+3.54,+17.408, +7.532,+0.974
1530623400,+3.54,+17.458, +7.518,+0.975
1530624000,+3.54,+17.391, +7.514,+0.974
1530624600,+3.54,+17.298, +7.513,+0.975
1530625200,+3.54,+17.424, +7.559,+0.974
1530625800,+3.54,+17.365, +7.486,+0.974
1530626400,+3.54,+17.399, +7.485,+0.974
1530627000,+3.54,+17.433, +7.521,+0.974
1530627600,+3.54,+17.475, +7.597,+0.974
1530628200,+3.54,+17.424, +7.556,+0.974
1530628800,+3.54,+17.331, +7.436,+0.974
1530629400,+3.54,+17.551, +7.594,+0.974
1530630000,+3.54,+17.543, +7.621,+0.974
1530630600,+3.54,+17.551, +7.562,+0.974
1530631200,+3.54,+17.695, +7.666,+0.974
1530631800,+3.54,+17.729, +7.645,+0.974
1530632400,+3.54,+17.636, +7.610,+0.974
1530633000,+3.54,+17.695, +7.649,+0.974
1530633600,+3.54,+17.610, +7.607,+0.974
1530634200,+3.54,+17.560, +7.543,+0.974
1530634800,+3.54,+17.653, +7.613,+0.974
