7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534704600,+3.55,+21.975, +7.920,+0.966
1534705200,+3.55,+22.009, +7.973,+0.966
1534705800,+3.55,+22.025, +8.344,+0.966
1534706400,+3.55,+22.034, +8.178,+0.966
1534707000,+3.55,+22.075, +8.483,+0.966
1534707600,+3.55,+21.992, +8.322,+0.966
1534708200,+3.55,+22.117, +8.519,+0.966
1534708800,+3.55,+22.159, +8.632,+0.967
1534709400,+3.55,+22.042, +8.248,+0.966
1534710000,+3.55,+21.742, +7.086,+0.966
1534710600,+3.55,+21.591, +7.025,+0.965
1534711200,+3.55,+21.283, +5.782,+0.964
1534711800,+3.55,+21.399, +6.556,+0.965
1534712400,+3.55,+21.458, +7.085,+0.966
1534713000,+3.55,+21.416, +6.870,+0.965
1534713600,+3.55,+21.458, +7.107,+0.966
1534714200,+3.55,+20.982, +5.382,+0.965
1534714800,+3.55,+21.091, +6.054,+0.965
1534715400,+3.56,+21.199, +6.104,+0.965
1534716000,+3.55,+21.074, +5.905,+0.965
1534716600,+3.55,+21.199, +6.290,+0.965
1534717200,+3.55,+21.191, +6.052,+0.965
1534717800,+3.55,+21.241, +6.285,+0.966
1534718400,+3.55,+21.299, +6.522,+0.966
1534719000,+3.55,+21.358, +6.716,+0.966
1534719600,+3.55,+21.408, +6.781,+0.966
1534720200,+3.55,+21.441, +6.893,+0.965
1534720800,+3.55,+21.525, +7.118,+0.965
1534721400,+3.55,+21.566, +7.050,+0.966
1534722000,+3.55,+21.566, +7.279,+0.966
1534722600,+3.55,+21.558, +7.204,+0.966
1534723200,+3.55,+21.550, +7.049,+0.966
1534723800,+3.55,+21.508, +6.794,+0.966
