7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535020200,+3.55,+20.957, +8.205,+0.966
1535020800,+3.55,+20.999, +8.215,+0.966
1535021400,+3.55,+20.890, +8.215,+0.966
1535022000,+3.55,+20.957, +8.215,+0.966
1535022600,+3.55,+20.840, +8.260,+0.966
1535023200,+3.55,+20.907, +8.245,+0.966
1535023800,+3.55,+20.890, +8.239,+0.966
1535024400,+3.55,+20.899, +8.206,+0.966
1535025000,+3.55,+20.907, +8.218,+0.966
1535025600,+3.55,+20.832, +8.252,+0.966
1535026200,+3.55,+20.865, +8.235,+0.966
1535026800,+3.55,+20.874, +8.240,+0.966
1535027400,+3.55,+20.890, +8.250,+0.966
1535028000,+3.55,+20.882, +8.228,+0.966
1535028600,+3.55,+20.874, +8.204,+0.966
1535029200,+3.55,+20.915, +8.160,+0.966
1535029800,+3.55,+20.890, +8.182,+0.966
1535030400,+3.55,+20.890, +8.171,+0.966
1535031000,+3.55,+20.857, +8.193,+0.966
1535031600,+3.55,+20.865, +8.195,+0.966
1535032200,+3.55,+20.840, +8.212,+0.966
1535032800,+3.55,+20.865, +8.216,+0.966
1535033400,+3.55,+20.932, +8.172,+0.966
1535034000,+3.55,+20.915, +8.171,+0.966
1535034600,+3.55,+20.865, +8.175,+0.966
1535035200,+3.55,+20.882, +8.158,+0.966
1535035800,+3.55,+20.890, +8.175,+0.966
1535036400,+3.55,+20.907, +8.173,+0.966
1535037000,+3.55,+20.907, +8.165,+0.966
1535037600,+3.55,+20.874, +8.162,+0.966
1535038200,+3.55,+20.899, +8.142,+0.965
1535038800,+3.55,+20.882, +8.164,+0.966
1535039400,+3.55,+20.874, +8.132,+0.966
1535040000,+3.55,+20.874, +8.129,+0.966
1535040600,+3.55,+20.907, +8.126,+0.966
1535041200,+3.55,+20.882, +8.153,+0.966
1535041800,+3.55,+20.890, +8.158,+0.966
1535042400,+3.55,+20.899, +8.183,+0.966
1535043000,+3.55,+20.907, +8.180,+0.966
1535043600,+3.55,+20.865, +8.221,+0.966
1535044200,+3.55,+20.882, +8.205,+0.966
1535044800,+3.55,+20.849, +8.234,+0.966
1535045400,+3.55,+20.865, +8.274,+0.966
1535046000,+3.55,+20.899, +8.262,+0.966
1535046600,+3.55,+20.890, +8.311,+0.966
1535047200,+3.55,+20.882, +8.318,+0.966
1535047800,+3.55,+20.890, +8.353,+0.966
1535048400,+3.55,+20.899, +8.322,+0.966
1535049000,+3.55,+20.924, +8.185,+0.966
1535049600,+3.55,+20.940, +8.287,+0.966
1535050200,+3.55,+21.024, +8.347,+0.965
1535050800,+3.55,+20.982, +8.422,+0.966
1535051400,+3.55,+21.016, +8.425,+0.966
1535052000,+3.55,+21.066, +8.396,+0.966
1535052600,+3.55,+21.049, +8.406,+0.966
1535053200,+3.55,+21.124, +8.394,+0.966
1535053800,+3.55,+21.149, +8.376,+0.965
1535054400,+3.55,+21.132, +8.387,+0.966
1535055000,+3.55,+21.141, +8.370,+0.966
1535055600,+3.55,+21.141, +8.374,+0.966
1535056200,+3.55,+21.074, +8.362,+0.966
1535056800,+3.55,+21.141, +8.393,+0.966
1535057400,+3.55,+21.191, +8.382,+0.966
1535058000,+3.55,+21.249, +8.390,+0.966
1535058600,+3.55,+21.283, +8.437,+0.966
1535059200,+3.55,+21.233, +8.453,+0.966
1535059800,+3.55,+21.249, +8.449,+0.966
1535060400,+3.55,+21.299, +8.429,+0.966
1535061000,+3.55,+21.341, +8.429,+0.966
1535061600,+3.55,+21.366, +8.500,+0.966
1535062200,+3.55,+21.333, +8.450,+0.966
1535062800,+3.55,+21.091, +8.117,+0.966
1535063400,+3.55,+21.157, +8.277,+0.966
1535064000,+3.55,+21.199, +8.231,+0.965
1535064600,+3.55,+21.149, +8.210,+0.966
1535065200,+3.55,+21.157, +8.193,+0.965
1535065800,+3.55,+21.166, +8.179,+0.966
1535066400,+3.55,+21.191, +8.174,+0.966
1535067000,+3.55,+21.224, +8.158,+0.966
1535067600,+3.55,+21.216, +8.180,+0.966
1535068200,+3.55,+21.199, +8.191,+0.966
1535068800,+3.55,+21.241, +8.200,+0.966
1535069400,+3.55,+21.199, +8.215,+0.966
1535070000,+3.55,+21.249, +8.207,+0.965
1535070600,+3.55,+21.249, +8.202,+0.966
1535071200,+3.55,+21.258, +8.159,+0.966
1535071800,+3.55,+21.241, +8.136,+0.965
