7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535806800,+3.54,+19.737, +7.846,+0.964
1535807400,+3.54,+19.745, +7.940,+0.964
1535808000,+3.54,+19.745, +7.885,+0.964
1535808600,+3.54,+19.762, +7.848,+0.964
1535809200,+3.55,+19.720, +7.864,+0.965
1535809800,+3.54,+19.712, +7.806,+0.965
1535810400,+3.54,+19.745, +7.842,+0.964
1535811000,+3.54,+19.795, +7.799,+0.964
1535811600,+3.54,+19.670, +7.755,+0.965
1535812200,+3.54,+19.728, +7.843,+0.964
1535812800,+3.54,+19.737, +7.766,+0.964
1535813400,+3.54,+19.728, +7.742,+0.965
1535814000,+3.54,+19.687, +7.852,+0.964
1535814600,+3.54,+19.712, +7.780,+0.964
1535815200,+3.55,+19.687, +7.807,+0.965
1535815800,+3.54,+19.636, +7.697,+0.964
1535816400,+3.55,+19.628, +7.775,+0.964
1535817000,+3.54,+19.678, +7.783,+0.965
1535817600,+3.54,+19.628, +7.642,+0.964
1535818200,+3.54,+19.662, +7.608,+0.964
1535818800,+3.55,+19.595, +7.606,+0.964
1535819400,+3.54,+19.595, +7.612,+0.965
1535820000,+3.55,+19.595, +7.587,+0.964
1535820600,+3.54,+19.536, +7.584,+0.965
1535821200,+3.55,+19.544, +7.556,+0.964
1535821800,+3.54,+19.553, +7.494,+0.964
1535822400,+3.54,+19.536, +7.460,+0.964
1535823000,+3.54,+19.486, +7.568,+0.964
1535823600,+3.54,+19.461, +7.638,+0.965
1535824200,+3.54,+19.519, +7.596,+0.964
1535824800,+3.55,+19.452, +7.576,+0.965
1535825400,+3.54,+19.469, +7.579,+0.964
1535826000,+3.55,+19.544, +7.574,+0.964
1535826600,+3.54,+19.519, +7.639,+0.965
1535827200,+3.55,+19.536, +7.636,+0.964
1535827800,+3.54,+19.528, +7.673,+0.964
1535828400,+3.54,+19.494, +7.632,+0.964
1535829000,+3.54,+19.536, +7.511,+0.964
1535829600,+3.55,+19.553, +7.521,+0.964
1535830200,+3.54,+19.578, +7.520,+0.964
1535830800,+3.55,+19.536, +7.466,+0.964
1535831400,+3.54,+19.528, +7.526,+0.965
1535832000,+3.54,+19.578, +7.462,+0.964
1535832600,+3.55,+19.569, +7.421,+0.964
1535833200,+3.55,+19.536, +7.405,+0.964
1535833800,+3.54,+19.553, +7.569,+0.964
1535834400,+3.54,+19.569, +7.549,+0.965
1535835000,+3.54,+19.561, +7.533,+0.964
1535835600,+3.54,+19.519, +7.547,+0.964
1535836200,+3.54,+19.553, +7.488,+0.964
1535836800,+3.54,+19.528, +7.420,+0.964
1535837400,+3.54,+19.569, +7.457,+0.964
1535838000,+3.54,+19.603, +7.485,+0.964
1535838600,+3.54,+19.586, +7.606,+0.964
1535839200,+3.55,+19.578, +7.507,+0.964
1535839800,+3.54,+19.653, +7.653,+0.964
1535840400,+3.54,+19.586, +7.621,+0.964
1535841000,+3.55,+19.578, +7.481,+0.964
1535841600,+3.55,+19.561, +7.473,+0.964
1535842200,+3.55,+19.662, +7.520,+0.964
1535842800,+3.54,+19.603, +7.555,+0.965
1535843400,+3.54,+19.645, +7.675,+0.964
1535844000,+3.55,+19.678, +7.788,+0.965
1535844600,+3.54,+19.653, +7.768,+0.964
1535845200,+3.55,+19.645, +7.600,+0.964
1535845800,+3.55,+19.569, +7.455,+0.964
1535846400,+3.54,+19.569, +7.444,+0.964
1535847000,+3.54,+19.578, +7.381,+0.964
1535847600,+3.54,+19.553, +7.287,+0.964
1535848200,+3.55,+19.528, +7.224,+0.964
1535848800,+3.54,+19.569, +7.223,+0.964
1535849400,+3.54,+19.578, +7.492,+0.964
1535850000,+3.55,+19.636, +7.413,+0.964
1535850600,+3.55,+19.603, +7.247,+0.964
1535851200,+3.54,+19.603, +7.212,+0.964
1535851800,+3.54,+19.544, +7.167,+0.964
1535852400,+3.54,+19.536, +7.157,+0.964
1535853000,+3.54,+19.603, +7.145,+0.964
1535853600,+3.55,+19.620, +7.366,+0.964
1535854200,+3.54,+19.678, +7.407,+0.964
1535854800,+3.54,+19.695, +7.383,+0.964
