7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532503800,+3.55,+22.084, +7.329,+0.969
1532504400,+3.55,+22.125, +7.377,+0.970
1532505000,+3.55,+22.217, +7.406,+0.969
1532505600,+3.55,+22.209, +7.454,+0.970
1532506200,+3.56,+22.150, +7.389,+0.970
1532506800,+3.55,+22.025, +7.275,+0.969
1532507400,+3.55,+21.975, +7.270,+0.969
1532508000,+3.55,+22.000, +7.336,+0.969
1532508600,+3.55,+21.942, +7.337,+0.969
1532509200,+3.56,+21.925, +7.286,+0.970
1532509800,+3.55,+22.034, +7.399,+0.970
1532510400,+3.55,+22.042, +7.502,+0.970
1532511000,+3.56,+22.092, +7.511,+0.970
1532511600,+3.55,+21.959, +7.289,+0.970
1532512200,+3.55,+21.775, +7.184,+0.970
1532512800,+3.56,+21.817, +7.008,+0.970
1532513400,+3.55,+21.833, +7.180,+0.970
1532514000,+3.55,+21.892, +7.163,+0.970
1532514600,+3.56,+21.817, +7.140,+0.970
1532515200,+3.55,+21.808, +7.102,+0.970
1532515800,+3.55,+21.775, +7.070,+0.970
1532516400,+3.56,+21.725, +6.886,+0.969
1532517000,+3.56,+21.717, +6.879,+0.969
1532517600,+3.56,+21.500, +6.467,+0.970
1532518200,+3.56,+21.658, +6.820,+0.970
1532518800,+3.55,+21.541, +6.730,+0.970
1532519400,+3.55,+21.550, +6.806,+0.970
1532520000,+3.55,+21.616, +6.772,+0.969
1532520600,+3.55,+21.667, +6.837,+0.970
1532521200,+3.55,+21.625, +6.803,+0.970
1532521800,+3.55,+21.900, +7.288,+0.970
1532522400,+3.56,+21.508, +6.610,+0.969
1532523000,+3.56,+21.500, +6.516,+0.970
1532523600,+3.56,+21.600, +6.729,+0.970
1532524200,+3.55,+21.959, +7.292,+0.969
1532524800,+3.56,+21.675, +6.873,+0.970
1532525400,+3.56,+21.867, +7.035,+0.970
1532526000,+3.56,+21.833, +6.950,+0.969
1532526600,+3.55,+21.908, +7.097,+0.970
1532527200,+3.55,+21.792, +7.025,+0.970
1532527800,+3.56,+21.833, +7.039,+0.970
1532528400,+3.56,+21.875, +7.082,+0.969
1532529000,+3.56,+21.817, +7.038,+0.969
1532529600,+3.56,+21.808, +7.064,+0.969
1532530200,+3.55,+21.758, +7.084,+0.970
1532530800,+3.56,+21.825, +7.083,+0.970
1532531400,+3.56,+21.750, +6.954,+0.969
1532532000,+3.56,+21.767, +7.045,+0.970
1532532600,+3.56,+21.775, +7.112,+0.970
1532533200,+3.55,+21.825, +7.063,+0.970
1532533800,+3.55,+21.792, +7.032,+0.970
1532534400,+3.55,+21.775, +7.028,+0.969
1532535000,+3.56,+21.708, +7.050,+0.969
1532535600,+3.56,+21.616, +6.991,+0.970
1532536200,+3.56,+21.516, +6.879,+0.970
1532536800,+3.56,+21.475, +6.858,+0.969
1532537400,+3.56,+21.324, +6.499,+0.970
1532538000,+3.56,+21.249, +6.480,+0.970
1532538600,+3.56,+21.216, +6.521,+0.969
1532539200,+3.55,+21.299, +6.581,+0.970
1532539800,+3.55,+21.508, +6.915,+0.969
1532540400,+3.56,+21.583, +6.926,+0.970
1532541000,+3.56,+21.566, +6.906,+0.970
1532541600,+3.56,+21.541, +6.951,+0.970
1532542200,+3.55,+21.616, +6.962,+0.970
1532542800,+3.56,+21.641, +6.965,+0.970
1532543400,+3.56,+21.591, +6.900,+0.970
1532544000,+3.56,+21.591, +6.933,+0.970
1532544600,+3.56,+21.575, +6.860,+0.969
1532545200,+3.55,+21.541, +6.857,+0.969
1532545800,+3.56,+21.566, +6.889,+0.970
1532546400,+3.56,+21.558, +6.890,+0.970
1532547000,+3.55,+21.591, +6.838,+0.970
1532547600,+3.55,+21.600, +6.752,+0.969
1532548200,+3.56,+21.600, +6.891,+0.969
1532548800,+3.55,+21.650, +6.944,+0.969
