7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529389800,+3.53,+14.344, +7.435,+0.979
1529390400,+3.53,+14.301, +7.440,+0.980
1529391000,+3.53,+14.309, +7.463,+0.979
1529391600,+3.53,+14.309, +7.596,+0.980
1529392200,+3.53,+14.214, +7.749,+0.980
1529392800,+3.52,+14.379, +7.800,+0.980
1529393400,+3.53,+14.387, +7.852,+0.979
1529394000,+3.53,+14.595, +7.786,+0.979
1529394600,+3.53,+14.387, +7.788,+0.979
1529395200,+3.53,+14.162, +7.768,+0.980
1529395800,+3.53,+14.031, +7.720,+0.980
1529396400,+3.53,+14.101, +7.776,+0.979
1529397000,+3.53,+14.292, +7.836,+0.980
1529397600,+3.53,+14.500, +7.658,+0.979
1529398200,+3.53,+14.699, +7.548,+0.979
1529398800,+3.53,+14.751, +7.526,+0.978
1529399400,+3.53,+14.587, +7.736,+0.979
1529400000,+3.53,+14.483, +7.808,+0.979
1529400600,+3.53,+14.604, +7.675,+0.979
1529401200,+3.53,+14.509, +7.748,+0.979
1529401800,+3.53,+14.309, +7.801,+0.979
1529402400,+3.53,+14.170, +7.764,+0.979
1529403000,+3.53,+14.266, +7.785,+0.979
1529403600,+3.53,+14.144, +7.721,+0.980
1529404200,+3.53,+14.066, +7.738,+0.979
1529404800,+3.53,+14.084, +7.690,+0.979
1529405400,+3.53,+14.066, +7.737,+0.980
1529406000,+3.53,+14.005, +7.679,+0.979
1529406600,+3.53,+14.231, +7.756,+0.979
1529407200,+3.53,+14.118, +7.707,+0.979
1529407800,+3.53,+14.005, +7.641,+0.979
1529408400,+3.53,+13.979, +7.633,+0.979
1529409000,+3.53,+13.970, +7.711,+0.980
1529409600,+3.53,+14.170, +7.754,+0.979
1529410200,+3.53,+14.205, +7.763,+0.979
1529410800,+3.53,+14.162, +7.748,+0.979
1529411400,+3.53,+13.796, +7.634,+0.980
1529412000,+3.53,+13.683, +7.572,+0.980
1529412600,+3.53,+13.683, +7.558,+0.980
1529413200,+3.53,+13.630, +7.536,+0.980
1529413800,+3.53,+13.814, +7.615,+0.979
1529414400,+3.53,+13.726, +7.595,+0.980
1529415000,+3.53,+13.709, +7.611,+0.980
1529415600,+3.53,+13.726, +7.528,+0.980
1529416200,+3.53,+13.787, +7.572,+0.979
1529416800,+3.53,+13.875, +7.617,+0.979
