7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532157600,+3.55,+21.016, +7.027,+0.971
1532158200,+3.55,+21.041, +7.119,+0.971
1532158800,+3.55,+21.041, +7.083,+0.971
1532159400,+3.55,+21.074, +7.152,+0.970
1532160000,+3.55,+21.066, +7.065,+0.971
1532160600,+3.55,+21.057, +7.153,+0.971
1532161200,+3.55,+21.099, +7.165,+0.971
1532161800,+3.55,+21.066, +7.090,+0.971
1532162400,+3.55,+21.116, +6.981,+0.971
1532163000,+3.55,+20.949, +6.952,+0.971
1532163600,+3.55,+20.940, +6.922,+0.970
1532164200,+3.55,+20.915, +7.007,+0.971
1532164800,+3.55,+20.890, +7.068,+0.971
1532165400,+3.55,+20.932, +7.045,+0.970
1532166000,+3.55,+20.907, +7.060,+0.971
1532166600,+3.55,+20.824, +7.089,+0.971
1532167200,+3.55,+20.849, +7.016,+0.971
1532167800,+3.55,+20.915, +7.035,+0.971
1532168400,+3.55,+20.932, +7.063,+0.971
1532169000,+3.55,+20.924, +6.980,+0.971
1532169600,+3.55,+20.748, +6.790,+0.971
1532170200,+3.55,+20.782, +6.881,+0.971
1532170800,+3.55,+20.874, +6.899,+0.971
1532171400,+3.55,+20.824, +6.850,+0.971
1532172000,+3.55,+20.874, +6.851,+0.971
1532172600,+3.55,+20.832, +6.794,+0.970
1532173200,+3.55,+20.815, +6.824,+0.971
1532173800,+3.55,+20.740, +6.717,+0.971
1532174400,+3.55,+20.782, +6.698,+0.971
1532175000,+3.55,+20.707, +6.695,+0.971
1532175600,+3.55,+20.631, +6.599,+0.971
1532176200,+3.55,+20.598, +6.649,+0.971
1532176800,+3.55,+20.673, +6.655,+0.971
1532177400,+3.55,+20.715, +6.712,+0.971
1532178000,+3.55,+20.798, +6.692,+0.971
1532178600,+3.55,+20.723, +6.694,+0.970
1532179200,+3.55,+20.690, +6.672,+0.971
1532179800,+3.55,+20.757, +6.551,+0.971
1532180400,+3.55,+20.932, +6.615,+0.971
1532181000,+3.55,+20.807, +6.429,+0.971
1532181600,+3.55,+20.999, +6.718,+0.971
1532182200,+3.55,+20.974, +7.017,+0.971
1532182800,+3.55,+20.849, +6.803,+0.971
1532183400,+3.55,+20.899, +6.882,+0.971
1532184000,+3.55,+20.940, +6.787,+0.971
1532184600,+3.55,+20.815, +6.824,+0.971
1532185200,+3.55,+20.740, +6.937,+0.970
1532185800,+3.55,+20.565, +6.763,+0.971
1532186400,+3.55,+20.874, +7.143,+0.971
1532187000,+3.55,+20.765, +6.869,+0.971
1532187600,+3.55,+20.949, +7.059,+0.971
1532188200,+3.55,+21.024, +7.319,+0.971
1532188800,+3.55,+20.899, +6.808,+0.970
1532189400,+3.55,+20.940, +7.286,+0.971
1532190000,+3.55,+21.041, +6.996,+0.971
1532190600,+3.55,+20.932, +6.966,+0.970
1532191200,+3.55,+20.965, +6.939,+0.970
1532191800,+3.55,+21.533, +7.264,+0.969
1532192400,+3.55,+20.957, +7.009,+0.970
1532193000,+3.55,+21.191, +7.077,+0.970
1532193600,+3.55,+20.874, +6.992,+0.971
1532194200,+3.55,+20.974, +7.046,+0.971
1532194800,+3.55,+20.940, +7.063,+0.971
1532195400,+3.55,+20.974, +6.992,+0.970
1532196000,+3.55,+21.024, +7.022,+0.971
1532196600,+3.55,+20.857, +7.097,+0.971
1532197200,+3.55,+21.016, +6.980,+0.970
1532197800,+3.55,+21.041, +7.080,+0.970
1532198400,+3.55,+21.074, +7.018,+0.970
1532199000,+3.55,+21.366, +7.599,+0.971
1532199600,+3.55,+21.249, +7.128,+0.971
1532200200,+3.55,+21.558, +7.217,+0.970
1532200800,+3.55,+21.850, +8.122,+0.971
