7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530921600,+3.54,+17.509, +6.936,+0.974
1530922200,+3.54,+17.399, +6.707,+0.974
1530922800,+3.54,+17.340, +6.508,+0.974
1530923400,+3.54,+17.154, +6.647,+0.974
1530924000,+3.54,+17.170, +6.600,+0.974
1530924600,+3.54,+17.170, +6.554,+0.974
1530925200,+3.54,+17.255, +6.443,+0.974
1530925800,+3.54,+17.052, +6.352,+0.974
1530926400,+3.54,+16.942, +6.293,+0.974
1530927000,+3.54,+16.967, +6.392,+0.974
1530927600,+3.54,+17.086, +6.494,+0.974
1530928200,+3.54,+17.154, +6.508,+0.974
1530928800,+3.54,+17.391, +6.656,+0.974
1530929400,+3.54,+17.424, +6.701,+0.974
1530930000,+3.54,+17.424, +6.769,+0.974
1530930600,+3.54,+17.577, +6.814,+0.973
1530931200,+3.54,+16.695, +6.266,+0.974
1530931800,+3.54,+16.695, +6.305,+0.974
1530932400,+3.54,+17.094, +6.529,+0.974
1530933000,+3.54,+17.551, +6.814,+0.974
1530933600,+3.54,+17.644, +6.797,+0.974
1530934200,+3.54,+17.678, +6.802,+0.973
1530934800,+3.54,+17.501, +6.700,+0.973
1530935400,+3.54,+17.255, +6.570,+0.974
1530936000,+3.54,+17.281, +6.581,+0.974
1530936600,+3.54,+17.382, +6.739,+0.974
1530937200,+3.54,+17.543, +6.815,+0.974
1530937800,+3.54,+17.805, +6.937,+0.973
1530938400,+3.54,+17.847, +6.916,+0.973
1530939000,+3.54,+17.990, +7.012,+0.973
1530939600,+3.54,+18.108, +7.110,+0.973
1530940200,+3.54,+18.184, +7.164,+0.973
1530940800,+3.54,+18.613, +7.044,+0.973
1530941400,+3.54,+18.664, +7.094,+0.973
1530942000,+3.54,+18.748, +7.136,+0.973
1530942600,+3.54,+18.495, +7.240,+0.973
1530943200,+3.54,+18.445, +7.392,+0.973
1530943800,+3.54,+18.512, +7.384,+0.973
1530944400,+3.54,+18.546, +7.382,+0.972
1530945000,+3.54,+18.554, +7.320,+0.973
1530945600,+3.54,+18.521, +7.312,+0.973
1530946200,+3.54,+18.336, +7.047,+0.973
1530946800,+3.54,+18.167, +7.027,+0.973
1530947400,+3.54,+18.361, +7.065,+0.972
1530948000,+3.54,+18.142, +7.084,+0.973
1530948600,+3.54,+18.108, +7.055,+0.973
1530949200,+3.54,+17.965, +6.977,+0.973
1530949800,+3.54,+18.066, +7.039,+0.973
1530950400,+3.54,+17.956, +7.045,+0.973
1530951000,+3.54,+17.627, +6.940,+0.973
1530951600,+3.54,+17.526, +6.877,+0.974
1530952200,+3.54,+17.509, +6.902,+0.974
1530952800,+3.54,+17.467, +6.842,+0.974
1530953400,+3.54,+17.492, +6.855,+0.974
1530954000,+3.54,+17.517, +6.835,+0.973
1530954600,+3.54,+17.585, +6.882,+0.973
1530955200,+3.54,+17.686, +6.940,+0.973
1530955800,+3.54,+17.678, +6.903,+0.973
1530956400,+3.54,+17.636, +6.898,+0.973
1530957000,+3.54,+17.670, +6.931,+0.973
1530957600,+3.54,+17.610, +6.881,+0.973
1530958200,+3.54,+17.805, +6.986,+0.973
1530958800,+3.54,+17.889, +6.975,+0.973
1530959400,+3.54,+17.762, +6.963,+0.973
1530960000,+3.54,+17.830, +6.947,+0.973
1530960600,+3.54,+17.627, +6.906,+0.973
1530961200,+3.54,+17.644, +6.927,+0.973
1530961800,+3.54,+17.678, +6.928,+0.973
1530962400,+3.54,+17.813, +6.935,+0.973
1530963000,+3.54,+17.838, +6.956,+0.973
1530963600,+3.54,+17.771, +6.973,+0.973
1530964200,+3.54,+17.847, +6.921,+0.973
1530964800,+3.54,+17.779, +6.828,+0.973
1530965400,+3.54,+17.737, +6.911,+0.973
1530966000,+3.54,+17.771, +6.905,+0.973
1530966600,+3.54,+17.729, +6.851,+0.973
1530967200,+3.54,+17.712, +6.968,+0.973
1530967800,+3.54,+17.737, +7.032,+0.974
1530968400,+3.54,+17.670, +7.027,+0.973
1530969000,+3.54,+17.779, +7.049,+0.973
1530969600,+3.54,+17.813, +7.104,+0.973
1530970200,+3.54,+17.729, +7.064,+0.974
1530970800,+3.54,+17.737, +6.986,+0.973
1530971400,+3.54,+17.855, +7.109,+0.974
1530972000,+3.54,+17.973, +7.131,+0.973
1530972600,+3.54,+17.948, +7.198,+0.973
1530973200,+3.54,+17.931, +7.197,+0.973
1530973800,+3.54,+17.931, +7.185,+0.974
1530974400,+3.54,+17.796, +7.127,+0.973
1530975000,+3.54,+17.889, +7.063,+0.973
1530975600,+3.54,+17.881, +7.146,+0.973
1530976200,+3.54,+17.965, +7.176,+0.974
1530976800,+3.54,+18.041, +7.235,+0.973
1530977400,+3.54,+18.024, +7.336,+0.973
1530978000,+3.54,+18.015, +7.268,+0.973
1530978600,+3.54,+17.830, +6.971,+0.974
1530979200,+3.54,+17.568, +6.947,+0.974
1530979800,+3.54,+17.585, +6.866,+0.973
1530980400,+3.54,+17.686, +6.983,+0.974
1530981000,+3.54,+17.720, +6.920,+0.974
1530981600,+3.54,+17.627, +6.769,+0.974
1530982200,+3.54,+17.585, +6.732,+0.973
1530982800,+3.54,+17.433, +6.698,+0.974
