7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529473200,+3.53,+14.023, +7.491,+0.979
1529473800,+3.53,+14.075, +7.527,+0.979
1529474400,+3.53,+14.223, +7.570,+0.979
1529475000,+3.53,+14.283, +7.563,+0.979
1529475600,+3.53,+14.292, +7.540,+0.979
1529476200,+3.53,+14.240, +7.510,+0.979
1529476800,+3.53,+14.127, +7.551,+0.979
1529477400,+3.53,+14.136, +7.601,+0.979
1529478000,+3.53,+14.066, +7.438,+0.979
1529478600,+3.53,+14.084, +7.524,+0.979
1529479200,+3.53,+14.197, +7.541,+0.979
1529479800,+3.53,+14.066, +7.562,+0.979
1529480400,+3.53,+14.188, +7.705,+0.979
1529481000,+3.53,+14.301, +7.765,+0.979
1529481600,+3.53,+14.275, +7.740,+0.979
1529482200,+3.53,+14.353, +7.698,+0.979
1529482800,+3.53,+14.292, +7.692,+0.979
1529483400,+3.53,+14.136, +7.645,+0.979
1529484000,+3.53,+14.049, +7.585,+0.979
1529484600,+3.53,+14.118, +7.653,+0.980
1529485200,+3.53,+14.092, +7.572,+0.979
1529485800,+3.53,+14.049, +7.534,+0.979
1529486400,+3.53,+14.101, +7.646,+0.980
1529487000,+3.53,+14.162, +7.607,+0.979
1529487600,+3.53,+14.205, +7.701,+0.980
1529488200,+3.53,+14.370, +7.721,+0.979
1529488800,+3.53,+14.405, +7.676,+0.979
1529489400,+3.53,+14.292, +7.648,+0.979
1529490000,+3.53,+14.422, +7.737,+0.979
1529490600,+3.53,+14.370, +7.702,+0.979
1529491200,+3.53,+14.240, +7.596,+0.979
1529491800,+3.53,+14.275, +7.598,+0.979
1529492400,+3.53,+14.249, +7.543,+0.979
1529493000,+3.53,+14.266, +7.635,+0.979
1529493600,+3.53,+14.197, +7.589,+0.979
1529494200,+3.53,+14.101, +7.546,+0.979
1529494800,+3.53,+14.075, +7.501,+0.979
1529495400,+3.53,+14.101, +7.506,+0.979
1529496000,+3.53,+14.162, +7.602,+0.979
1529496600,+3.53,+14.240, +7.632,+0.979
1529497200,+3.53,+14.162, +7.575,+0.978
1529497800,+3.53,+14.153, +7.586,+0.979
1529498400,+3.53,+14.170, +7.567,+0.979
1529499000,+3.53,+14.101, +7.532,+0.979
1529499600,+3.53,+14.110, +7.525,+0.979
1529500200,+3.53,+13.970, +7.493,+0.979
1529500800,+3.53,+13.953, +7.494,+0.979
1529501400,+3.53,+13.944, +7.501,+0.979
1529502000,+3.53,+13.953, +7.492,+0.979
1529502600,+3.53,+13.997, +7.409,+0.979
1529503200,+3.53,+13.962, +7.412,+0.979
1529503800,+3.53,+13.979, +7.495,+0.979
