7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528401600,+3.52,+13.709, +9.275,+0.983
1528402200,+3.52,+13.770, +9.294,+0.983
1528402800,+3.52,+13.787, +9.333,+0.983
1528403400,+3.52,+13.717, +9.327,+0.983
1528404000,+3.52,+13.735, +9.347,+0.983
1528404600,+3.52,+13.770, +9.347,+0.983
1528405200,+3.52,+13.787, +9.325,+0.983
1528405800,+3.52,+13.814, +9.335,+0.983
1528406400,+3.52,+13.770, +9.345,+0.983
1528407000,+3.52,+13.665, +9.279,+0.983
1528407600,+3.52,+13.726, +9.314,+0.983
1528408200,+3.52,+13.499, +8.984,+0.982
1528408800,+3.52,+13.236, +8.847,+0.983
1528409400,+3.52,+13.060, +8.742,+0.983
1528410000,+3.52,+13.043, +8.875,+0.983
1528410600,+3.52,+13.104, +8.845,+0.984
1528411200,+3.52,+13.113, +8.874,+0.983
1528411800,+3.52,+13.192, +8.912,+0.983
1528412400,+3.52,+13.139, +8.940,+0.983
1528413000,+3.52,+13.201, +8.955,+0.983
1528413600,+3.52,+13.280, +9.027,+0.983
1528414200,+3.52,+13.324, +9.027,+0.984
1528414800,+3.52,+13.376, +9.071,+0.983
1528415400,+3.52,+13.481, +9.040,+0.983
1528416000,+3.52,+13.341, +9.052,+0.983
1528416600,+3.52,+13.359, +8.996,+0.983
1528417200,+3.52,+13.095, +8.783,+0.984
1528417800,+3.52,+13.060, +8.801,+0.983
1528418400,+3.52,+13.016, +8.837,+0.983
1528419000,+3.52,+13.007, +8.742,+0.983
1528419600,+3.52,+13.087, +8.729,+0.984
1528420200,+3.52,+13.087, +8.804,+0.983
1528420800,+3.52,+13.122, +8.828,+0.983
1528421400,+3.52,+13.131, +8.915,+0.983
1528422000,+3.52,+13.183, +8.927,+0.984
1528422600,+3.52,+13.034, +8.877,+0.984
1528423200,+3.52,+13.078, +8.805,+0.983
1528423800,+3.52,+13.210, +9.051,+0.983
1528424400,+3.52,+13.350, +9.060,+0.983
1528425000,+3.52,+13.341, +9.089,+0.983
1528425600,+3.52,+13.280, +9.043,+0.983
1528426200,+3.52,+13.324, +9.040,+0.983
1528426800,+3.52,+13.376, +8.995,+0.983
1528427400,+3.52,+13.464, +9.031,+0.983
1528428000,+3.52,+13.516, +9.149,+0.983
1528428600,+3.52,+13.604, +9.181,+0.983
1528429200,+3.52,+13.578, +9.199,+0.983
1528429800,+3.52,+13.691, +9.189,+0.983
1528430400,+3.52,+13.709, +9.155,+0.983
1528431000,+3.52,+13.726, +9.181,+0.982
1528431600,+3.52,+13.796, +9.154,+0.983
1528432200,+3.52,+13.691, +9.214,+0.983
1528432800,+3.52,+13.700, +9.197,+0.983
1528433400,+3.52,+13.648, +9.175,+0.983
1528434000,+3.52,+13.683, +9.129,+0.983
1528434600,+3.52,+13.648, +9.201,+0.983
1528435200,+3.52,+13.796, +9.202,+0.983
1528435800,+3.52,+13.709, +9.191,+0.983
1528436400,+3.52,+13.665, +9.233,+0.983
1528437000,+3.52,+13.796, +9.313,+0.982
1528437600,+3.52,+13.744, +9.191,+0.982
1528438200,+3.52,+13.621, +9.086,+0.983
1528438800,+3.52,+13.464, +9.113,+0.983
1528439400,+3.52,+13.403, +9.001,+0.983
1528440000,+3.52,+13.324, +8.932,+0.983
1528440600,+3.52,+13.262, +8.917,+0.984
1528441200,+3.52,+13.394, +9.014,+0.983
1528441800,+3.52,+13.385, +9.156,+0.983
1528442400,+3.52,+13.516, +9.059,+0.983
1528443000,+3.52,+13.525, +9.222,+0.983
1528443600,+3.52,+13.508, +9.094,+0.983
1528444200,+3.52,+13.473, +9.046,+0.983
1528444800,+3.52,+13.359, +8.974,+0.983
1528445400,+3.52,+13.385, +8.967,+0.983
1528446000,+3.52,+13.341, +8.927,+0.983
1528446600,+3.52,+13.324, +8.903,+0.983
1528447200,+3.52,+13.315, +8.924,+0.983
1528447800,+3.52,+13.341, +8.942,+0.983
1528448400,+3.52,+13.315, +8.986,+0.983
1528449000,+3.52,+13.359, +9.027,+0.983
1528449600,+3.52,+13.508, +9.040,+0.983
1528450200,+3.52,+13.508, +9.056,+0.983
1528450800,+3.52,+13.595, +9.113,+0.983
1528451400,+3.52,+13.595, +9.177,+0.983
1528452000,+3.52,+13.744, +9.204,+0.983
1528452600,+3.52,+13.648, +9.134,+0.983
1528453200,+3.52,+13.674, +9.096,+0.983
1528453800,+3.52,+13.490, +9.025,+0.983
1528454400,+3.52,+13.464, +9.005,+0.983
1528455000,+3.52,+13.551, +9.116,+0.983
1528455600,+3.52,+13.726, +9.130,+0.983
1528456200,+3.52,+13.691, +9.180,+0.983
1528456800,+3.52,+13.814, +9.265,+0.983
1528457400,+3.52,+13.752, +9.269,+0.983
1528458000,+3.52,+13.805, +9.263,+0.982
1528458600,+3.52,+13.752, +9.209,+0.983
1528459200,+3.52,+13.726, +9.220,+0.983
1528459800,+3.52,+13.814, +9.217,+0.983
