7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535705400,+3.54,+19.787, +8.208,+0.965
1535706000,+3.54,+19.812, +8.221,+0.965
1535706600,+3.55,+19.804, +8.239,+0.965
1535707200,+3.54,+19.821, +8.233,+0.965
1535707800,+3.55,+19.829, +8.228,+0.965
1535708400,+3.54,+19.837, +8.237,+0.965
1535709000,+3.54,+19.804, +8.219,+0.965
1535709600,+3.54,+19.762, +8.257,+0.965
1535710200,+3.55,+19.812, +8.219,+0.964
1535710800,+3.54,+19.804, +8.209,+0.965
1535711400,+3.54,+19.821, +8.160,+0.964
1535712000,+3.55,+19.762, +8.195,+0.965
1535712600,+3.54,+19.779, +8.174,+0.965
1535713200,+3.55,+19.779, +8.137,+0.965
1535713800,+3.54,+19.821, +8.135,+0.965
1535714400,+3.54,+19.779, +8.242,+0.965
1535715000,+3.54,+19.795, +8.337,+0.965
1535715600,+3.54,+19.829, +8.253,+0.965
1535716200,+3.55,+19.837, +8.183,+0.964
1535716800,+3.54,+19.779, +8.256,+0.965
1535717400,+3.55,+19.787, +8.273,+0.965
1535718000,+3.54,+19.795, +8.296,+0.965
1535718600,+3.55,+19.795, +8.296,+0.965
1535719200,+3.54,+19.821, +8.241,+0.964
1535719800,+3.55,+19.804, +8.156,+0.964
1535720400,+3.55,+19.754, +8.039,+0.965
1535721000,+3.55,+19.787, +8.171,+0.965
1535721600,+3.54,+19.762, +8.199,+0.965
1535722200,+3.55,+19.779, +8.241,+0.965
1535722800,+3.54,+19.821, +8.217,+0.965
1535723400,+3.54,+19.787, +8.148,+0.965
1535724000,+3.54,+19.795, +8.246,+0.965
1535724600,+3.55,+19.754, +8.210,+0.965
1535725200,+3.55,+19.754, +8.208,+0.965
1535725800,+3.55,+19.770, +8.118,+0.965
1535726400,+3.54,+19.720, +8.077,+0.964
1535727000,+3.54,+19.695, +7.856,+0.964
1535727600,+3.54,+19.720, +7.865,+0.965
1535728200,+3.55,+19.678, +7.898,+0.965
1535728800,+3.54,+19.703, +8.002,+0.964
1535729400,+3.55,+19.678, +7.925,+0.965
1535730000,+3.54,+19.687, +8.025,+0.965
1535730600,+3.55,+19.720, +7.934,+0.965
1535731200,+3.54,+19.687, +8.000,+0.965
1535731800,+3.55,+19.703, +8.000,+0.965
1535732400,+3.55,+19.712, +8.031,+0.965
1535733000,+3.55,+19.720, +8.046,+0.964
1535733600,+3.55,+19.712, +8.037,+0.965
1535734200,+3.54,+19.628, +8.053,+0.964
1535734800,+3.54,+19.678, +8.076,+0.965
1535735400,+3.54,+19.712, +8.223,+0.965
1535736000,+3.54,+19.712, +8.262,+0.965
1535736600,+3.54,+19.770, +8.191,+0.965
1535737200,+3.54,+19.720, +8.146,+0.964
1535737800,+3.54,+19.754, +8.126,+0.964
1535738400,+3.54,+19.737, +8.196,+0.965
1535739000,+3.54,+19.737, +8.119,+0.965
1535739600,+3.55,+19.712, +8.046,+0.965
1535740200,+3.54,+19.720, +7.994,+0.965
1535740800,+3.54,+19.728, +8.003,+0.965
1535741400,+3.55,+19.770, +8.049,+0.965
1535742000,+3.55,+19.703, +8.011,+0.965
1535742600,+3.54,+19.762, +8.040,+0.965
1535743200,+3.54,+19.770, +8.123,+0.965
1535743800,+3.55,+19.737, +8.095,+0.964
1535744400,+3.55,+19.695, +8.138,+0.965
1535745000,+3.54,+19.720, +8.082,+0.965
1535745600,+3.55,+19.703, +8.007,+0.964
1535746200,+3.54,+19.695, +8.183,+0.965
1535746800,+3.54,+19.737, +8.008,+0.965
1535747400,+3.54,+19.737, +8.071,+0.964
1535748000,+3.54,+19.737, +8.005,+0.965
1535748600,+3.54,+19.703, +8.024,+0.965
1535749200,+3.54,+19.720, +8.009,+0.965
1535749800,+3.54,+19.737, +8.022,+0.964
1535750400,+3.54,+19.754, +8.001,+0.965
1535751000,+3.55,+19.728, +8.052,+0.964
1535751600,+3.55,+19.754, +8.020,+0.964
1535752200,+3.54,+19.687, +8.034,+0.964
1535752800,+3.55,+19.728, +8.023,+0.964
1535753400,+3.54,+19.745, +7.981,+0.964
1535754000,+3.55,+19.728, +8.009,+0.965
1535754600,+3.54,+19.762, +8.006,+0.964
1535755200,+3.54,+19.754, +8.052,+0.965
1535755800,+3.54,+19.787, +7.987,+0.964
1535756400,+3.54,+19.728, +7.949,+0.964
1535757000,+3.54,+19.687, +7.953,+0.965
1535757600,+3.54,+19.703, +7.985,+0.964
1535758200,+3.55,+19.737, +7.907,+0.964
1535758800,+3.55,+19.703, +8.018,+0.965
1535759400,+3.54,+19.770, +7.998,+0.965
1535760000,+3.54,+19.770, +8.020,+0.965
1535760600,+3.55,+19.770, +7.994,+0.964
1535761200,+3.54,+19.779, +8.000,+0.964
1535761800,+3.55,+19.762, +8.111,+0.965
1535762400,+3.55,+19.787, +8.000,+0.964
1535763000,+3.54,+19.779, +8.088,+0.964
1535763600,+3.55,+19.762, +8.056,+0.965
1535764200,+3.55,+19.804, +8.064,+0.965
1535764800,+3.55,+19.779, +7.969,+0.965
1535765400,+3.54,+19.779, +7.963,+0.965
1535766000,+3.54,+19.762, +7.977,+0.964
1535766600,+3.54,+19.787, +8.000,+0.965
1535767200,+3.54,+19.745, +8.039,+0.965
1535767800,+3.54,+19.745, +8.031,+0.965
