7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529907600,+3.54,+17.492, +8.052,+0.978
1529908200,+3.54,+17.577, +8.062,+0.977
1529908800,+3.54,+17.306, +7.988,+0.977
1529909400,+3.54,+17.018, +8.045,+0.978
1529910000,+3.54,+16.976, +7.986,+0.978
1529910600,+3.54,+16.882, +7.921,+0.978
1529911200,+3.54,+16.670, +7.831,+0.978
1529911800,+3.54,+16.695, +7.815,+0.978
1529912400,+3.54,+16.891, +7.861,+0.978
1529913000,+3.54,+16.925, +7.828,+0.978
1529913600,+3.54,+16.916, +7.918,+0.978
1529914200,+3.54,+16.814, +7.814,+0.978
1529914800,+3.54,+16.687, +7.748,+0.978
1529915400,+3.54,+16.602, +7.825,+0.978
1529916000,+3.54,+16.721, +7.765,+0.978
1529916600,+3.54,+16.925, +7.713,+0.978
1529917200,+3.54,+16.925, +7.775,+0.978
1529917800,+3.54,+17.052, +7.773,+0.977
1529918400,+3.54,+17.035, +7.807,+0.977
1529919000,+3.54,+16.908, +7.788,+0.978
1529919600,+3.54,+16.925, +7.769,+0.978
1529920200,+3.54,+17.221, +7.906,+0.978
1529920800,+3.54,+17.154, +7.788,+0.977
1529921400,+3.54,+16.967, +7.831,+0.978
1529922000,+3.54,+17.154, +8.059,+0.978
1529922600,+3.54,+17.154, +7.948,+0.978
1529923200,+3.54,+17.238, +7.864,+0.977
1529923800,+3.54,+17.179, +7.820,+0.977
1529924400,+3.54,+17.035, +7.844,+0.978
1529925000,+3.54,+17.009, +7.750,+0.977
1529925600,+3.54,+17.035, +8.019,+0.978
1529926200,+3.54,+17.162, +8.034,+0.978
1529926800,+3.54,+17.170, +7.910,+0.978
1529927400,+3.54,+17.145, +7.854,+0.978
1529928000,+3.54,+17.230, +7.779,+0.977
1529928600,+3.54,+16.891, +7.642,+0.978
1529929200,+3.54,+16.857, +7.618,+0.978
1529929800,+3.54,+16.823, +7.587,+0.978
1529930400,+3.54,+16.695, +7.563,+0.978
1529931000,+3.54,+16.517, +7.562,+0.978
1529931600,+3.54,+16.381, +7.360,+0.978
1529932200,+3.54,+16.295, +7.329,+0.978
1529932800,+3.54,+16.193, +7.262,+0.978
1529933400,+3.54,+15.646, +7.038,+0.979
1529934000,+3.54,+15.294, +6.805,+0.979
1529934600,+3.54,+15.268, +6.848,+0.979
1529935200,+3.54,+15.594, +6.995,+0.979
1529935800,+3.54,+15.371, +6.827,+0.979
1529936400,+3.54,+15.449, +7.027,+0.979
1529937000,+3.54,+15.706, +7.164,+0.979
1529937600,+3.54,+15.979, +7.265,+0.978
1529938200,+3.54,+16.022, +7.347,+0.978
1529938800,+3.54,+16.184, +7.346,+0.978
