7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529273400,+3.52,+13.744, +6.726,+0.980
1529274000,+3.52,+13.744, +6.804,+0.980
1529274600,+3.52,+13.779, +6.761,+0.980
1529275200,+3.53,+13.779, +7.071,+0.980
1529275800,+3.52,+13.796, +7.071,+0.980
1529276400,+3.52,+13.857, +7.051,+0.980
1529277000,+3.53,+13.875, +7.415,+0.980
1529277600,+3.52,+13.848, +7.462,+0.980
1529278200,+3.52,+13.953, +7.479,+0.981
1529278800,+3.52,+14.249, +7.585,+0.980
1529279400,+3.52,+14.197, +7.393,+0.980
1529280000,+3.53,+13.936, +7.858,+0.980
1529280600,+3.52,+14.283, +7.763,+0.979
1529281200,+3.52,+14.578, +7.708,+0.979
1529281800,+3.53,+14.950, +7.790,+0.979
1529282400,+3.53,+14.958, +7.892,+0.979
1529283000,+3.53,+14.984, +8.017,+0.979
1529283600,+3.53,+15.001, +8.202,+0.980
1529284200,+3.53,+15.062, +8.298,+0.979
1529284800,+3.52,+15.242, +7.980,+0.979
1529285400,+3.53,+14.768, +7.986,+0.979
1529286000,+3.53,+14.699, +8.007,+0.979
1529286600,+3.53,+14.881, +8.050,+0.979
1529287200,+3.53,+15.182, +8.181,+0.979
1529287800,+3.53,+15.311, +8.145,+0.979
1529288400,+3.52,+15.569, +7.925,+0.978
1529289000,+3.52,+15.680, +7.947,+0.978
1529289600,+3.53,+15.320, +8.058,+0.979
1529290200,+3.53,+15.130, +8.074,+0.979
1529290800,+3.53,+15.070, +8.012,+0.979
1529291400,+3.53,+15.036, +7.991,+0.979
1529292000,+3.53,+14.863, +8.020,+0.980
1529292600,+3.53,+14.725, +7.985,+0.980
1529293200,+3.53,+14.708, +7.983,+0.980
1529293800,+3.53,+14.647, +7.869,+0.980
1529294400,+3.53,+14.431, +7.794,+0.980
1529295000,+3.53,+14.439, +7.842,+0.980
1529295600,+3.53,+14.465, +7.852,+0.980
1529296200,+3.53,+14.457, +7.878,+0.980
1529296800,+3.53,+14.517, +7.906,+0.980
1529297400,+3.53,+14.569, +7.914,+0.980
1529298000,+3.53,+14.630, +7.928,+0.980
1529298600,+3.53,+14.708, +7.940,+0.980
1529299200,+3.53,+14.639, +7.972,+0.980
1529299800,+3.53,+14.552, +7.877,+0.980
1529300400,+3.53,+14.465, +7.820,+0.980
1529301000,+3.53,+14.344, +7.650,+0.980
1529301600,+3.53,+14.283, +7.587,+0.980
1529302200,+3.53,+14.240, +7.655,+0.980
1529302800,+3.53,+14.197, +7.645,+0.980
1529303400,+3.53,+14.179, +7.717,+0.980
1529304000,+3.53,+14.110, +7.711,+0.980
1529304600,+3.53,+13.944, +7.729,+0.980
1529305200,+3.53,+14.014, +7.751,+0.980
1529305800,+3.53,+14.110, +7.821,+0.980
1529306400,+3.53,+14.275, +7.824,+0.980
1529307000,+3.53,+14.517, +7.824,+0.980
1529307600,+3.53,+14.439, +7.841,+0.980
1529308200,+3.53,+14.517, +7.863,+0.980
1529308800,+3.53,+14.647, +7.896,+0.979
1529309400,+3.53,+14.742, +7.954,+0.979
1529310000,+3.53,+14.881, +7.945,+0.979
1529310600,+3.53,+14.569, +7.899,+0.980
1529311200,+3.53,+14.465, +7.807,+0.980
1529311800,+3.53,+14.465, +7.841,+0.980
1529312400,+3.53,+14.647, +7.887,+0.979
1529313000,+3.53,+14.231, +7.663,+0.980
1529313600,+3.53,+13.787, +7.556,+0.980
1529314200,+3.53,+14.084, +7.757,+0.980
1529314800,+3.53,+14.040, +7.692,+0.980
1529315400,+3.53,+14.040, +7.749,+0.980
1529316000,+3.53,+14.214, +7.777,+0.980
1529316600,+3.53,+14.205, +7.759,+0.980
1529317200,+3.53,+14.179, +7.699,+0.980
1529317800,+3.53,+14.040, +7.763,+0.980
1529318400,+3.53,+14.136, +7.829,+0.980
1529319000,+3.53,+14.014, +7.769,+0.980
1529319600,+3.53,+13.953, +7.709,+0.980
1529320200,+3.53,+14.101, +7.797,+0.980
1529320800,+3.53,+14.205, +7.813,+0.980
1529321400,+3.53,+14.361, +7.745,+0.979
1529322000,+3.53,+14.066, +7.775,+0.980
1529322600,+3.53,+14.057, +7.815,+0.980
1529323200,+3.53,+14.066, +7.766,+0.980
1529323800,+3.53,+13.892, +7.708,+0.980
1529324400,+3.53,+13.857, +7.603,+0.980
1529325000,+3.53,+13.761, +7.545,+0.980
1529325600,+3.53,+13.735, +7.586,+0.980
1529326200,+3.53,+13.822, +7.616,+0.980
1529326800,+3.53,+13.875, +7.650,+0.980
1529327400,+3.53,+13.656, +7.399,+0.980
1529328000,+3.53,+13.350, +7.234,+0.981
1529328600,+3.53,+13.534, +7.505,+0.981
1529329200,+3.53,+13.656, +7.516,+0.980
1529329800,+3.53,+13.744, +7.463,+0.980
