Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528864920	2018-06-12	23:42:00	3.48	5.39	11.537	93.435383	0.989
1528865520	2018-06-12	23:52:00	3.48	5.41	11.525	93.386098	0.99
1528866120	2018-06-13	00:02:00	3.48	5.41	11.529	93.41851	0.989
1528866720	2018-06-13	00:12:00	3.48	5.449	11.497	93.252417	0.989
1528867320	2018-06-13	00:22:00	3.48	5.42	11.526	93.418157	0.989
1528867920	2018-06-13	00:32:00	3.48	5.439	11.51	93.333933	0.989
1528868520	2018-06-13	00:42:00	3.48	5.479	11.505	93.389065	0.989
1528869120	2018-06-13	00:52:00	3.48	5.499	11.554	93.834862	0.99
1528869720	2018-06-13	01:02:00	3.48	5.548	11.496	93.480986	0.989
1528870320	2018-06-13	01:12:00	3.48	5.519	11.512	93.541647	0.99
1528870920	2018-06-13	01:22:00	3.48	5.528	11.529	93.701364	0.989
1528871520	2018-06-13	01:32:00	3.48	5.588	11.541	93.942959	0.989
1528872120	2018-06-13	01:42:00	3.48	5.617	11.524	93.874131	0.989
1528872720	2018-06-13	01:52:00	3.48	5.617	11.506	93.727504	0.989
1528873320	2018-06-13	02:02:00	3.48	5.538	11.503	93.513978	0.989
1528873920	2018-06-13	02:12:00	3.48	5.608	11.505	93.697807	0.989
1528874520	2018-06-13	02:22:00	3.48	5.627	11.487	93.59664	0.989
1528875120	2018-06-13	02:32:00	3.48	5.588	11.495	93.568522	0.989
1528875720	2018-06-13	02:42:00	3.48	5.519	11.488	93.346633	0.989
1528876320	2018-06-13	02:52:00	3.48	5.499	11.493	93.339456	0.989
1528876920	2018-06-13	03:02:00	3.48	5.528	11.517	93.603835	0.99
1528877520	2018-06-13	03:12:00	3.48	5.578	11.506	93.634119	0.989
1528878120	2018-06-13	03:22:00	3.48	5.608	11.501	93.665231	0.989
1528878720	2018-06-13	03:32:00	3.48	5.598	11.49	93.551733	0.989
1528879320	2018-06-13	03:42:00	3.48	5.608	11.5	93.657087	0.989
1528879920	2018-06-13	03:52:00	3.48	5.657	11.481	93.619453	0.989
1528880520	2018-06-13	04:02:00	3.48	5.667	11.493	93.741233	0.989
1528881120	2018-06-13	04:12:00	3.48	5.657	11.495	93.733613	0.989
1528881720	2018-06-13	04:22:00	3.48	5.726	11.471	93.702736	0.989
1528882320	2018-06-13	04:32:00	3.48	5.755	11.483	93.870132	0.989
1528882920	2018-06-13	04:42:00	3.48	5.746	11.501	93.995712	0.989
1528883520	2018-06-13	04:52:00	3.48	5.677	11.516	93.952808	0.989
1528884120	2018-06-13	05:02:00	3.48	5.746	11.516	94.118305	0.989
1528884720	2018-06-13	05:12:00	3.48	5.805	11.511	94.218955	0.989
1528885320	2018-06-13	05:22:00	3.48	5.864	11.509	94.344133	0.989
1528885920	2018-06-13	05:32:00	3.48	5.913	11.515	94.51098	0.989
1528886520	2018-06-13	05:42:00	3.48	5.932	11.517	94.573039	0.989
1528887120	2018-06-13	05:52:00	3.48	5.874	11.55	94.70431	0.989
1528887720	2018-06-13	06:02:00	3.48	5.854	11.547	94.63156	0.989
1528888320	2018-06-13	06:12:00	3.48	5.864	11.525	94.475292	0.989
1528888920	2018-06-13	06:22:00	3.48	5.815	11.492	94.087389	0.989
1528889520	2018-06-13	06:32:00	3.48	5.657	11.472	93.546064	0.989
1528890120	2018-06-13	06:42:00	3.48	5.558	11.473	93.317828	0.989
1528890720	2018-06-13	06:52:00	3.48	5.449	11.512	93.374082	0.99
1528891320	2018-06-13	07:02:00	3.48	5.449	11.487	93.171306	0.99
1528891920	2018-06-13	07:12:00	3.48	5.39	11.498	93.119531	0.989
1528892520	2018-06-13	07:22:00	3.48	5.37	11.499	93.079844	0.99
1528893120	2018-06-13	07:32:00	3.48	5.36	11.516	93.193526	0.99
1528893720	2018-06-13	07:42:00	3.48	5.35	11.522	93.218145	0.99
1528894320	2018-06-13	07:52:00	3.48	5.459	11.514	93.414241	0.99
1528894920	2018-06-13	08:02:00	3.48	5.578	11.481	93.430673	0.989
1528895520	2018-06-13	08:12:00	3.48	5.489	11.488	93.274959	0.99
1528896120	2018-06-13	08:22:00	3.48	5.548	11.487	93.407802	0.989
1528896720	2018-06-13	08:32:00	3.48	5.844	11.524	94.419042	0.989
1528897320	2018-06-13	08:42:00	3.48	5.815	11.525	94.357567	0.989
1528897920	2018-06-13	08:52:00	3.48	5.795	11.555	94.555019	0.989
1528898520	2018-06-13	09:02:00	3.48	5.854	11.529	94.484044	0.989
1528899120	2018-06-13	09:12:00	3.48	5.883	11.536	94.611166	0.989
1528899720	2018-06-13	09:22:00	3.48	5.854	11.546	94.623365	0.989
1528900320	2018-06-13	09:32:00	3.48	5.755	11.521	94.180771	0.989
1528900920	2018-06-13	09:42:00	3.48	5.726	11.504	93.972302	0.989
1528901520	2018-06-13	09:52:00	3.48	5.637	11.533	93.995457	0.989
1528902120	2018-06-13	10:02:00	3.48	5.755	11.479	93.837433	0.989
1528902720	2018-06-13	10:12:00	3.48	5.677	11.549	94.222037	0.989
1528903320	2018-06-13	10:22:00	3.48	5.706	11.532	94.152987	0.989
1528903920	2018-06-13	10:32:00	3.48	5.746	11.528	94.216379	0.989
1528904520	2018-06-13	10:42:00	3.48	5.736	11.538	94.274071	0.989
1528905120	2018-06-13	10:52:00	3.48	5.687	11.554	94.286888	0.989
1528905720	2018-06-13	11:02:00	3.48	5.706	11.537	94.193809	0.989
1528906320	2018-06-13	11:12:00	3.48	5.687	11.534	94.123678	0.989
1528906920	2018-06-13	11:22:00	3.48	5.746	11.516	94.118305	0.989
1528907520	2018-06-13	11:32:00	3.48	5.765	11.531	94.286542	0.989
1528908120	2018-06-13	11:42:00	3.48	5.785	11.539	94.400044	0.989
1528908720	2018-06-13	11:52:00	3.48	5.726	11.576	94.560446	0.99
1528909320	2018-06-13	12:02:00	3.48	5.805	11.546	94.505434	0.989
1528909920	2018-06-13	12:12:00	3.48	5.854	11.535	94.533216	0.989
1528910520	2018-06-13	12:22:00	3.48	5.765	11.538	94.34378	0.989
1528911120	2018-06-13	12:32:00	3.48	5.647	11.533	94.019466	0.989
1528911720	2018-06-13	12:42:00	3.48	5.578	11.508	93.650395	0.989
1528912320	2018-06-13	12:52:00	3.48	5.667	11.485	93.675982	0.989
1528912920	2018-06-13	13:02:00	3.48	5.558	11.505	93.578106	0.989
1528913520	2018-06-13	13:12:00	3.48	5.598	11.493	93.576159	0.99
1528914120	2018-06-13	13:22:00	3.48	5.578	11.5	93.585292	0.989
1528914720	2018-06-13	13:32:00	3.48	5.519	11.538	93.752912	0.989
1528915320	2018-06-13	13:42:00	3.48	5.598	11.499	93.625011	0.989
1528915920	2018-06-13	13:52:00	3.48	5.627	11.491	93.629232	0.989
1528916520	2018-06-13	14:02:00	3.48	5.598	11.495	93.592443	0.99
1528917120	2018-06-13	14:12:00	3.48	5.588	11.495	93.568522	0.99
1528917720	2018-06-13	14:22:00	3.48	5.608	11.502	93.673375	0.989
1528918320	2018-06-13	14:32:00	3.48	5.647	11.501	93.758595	0.989
1528918920	2018-06-13	14:42:00	3.48	5.667	11.501	93.806484	0.989
1528919520	2018-06-13	14:52:00	3.48	5.608	11.479	93.486061	0.989
1528920120	2018-06-13	15:02:00	3.48	5.499	11.508	93.461277	0.989
1528920720	2018-06-13	15:12:00	3.48	5.578	11.47	93.341156	0.989
1528921320	2018-06-13	15:22:00	3.48	5.558	11.496	93.504902	0.989
1528921920	2018-06-13	15:32:00	3.48	5.677	11.436	93.300131	0.989
1528922520	2018-06-13	15:42:00	3.48	5.538	11.487	93.383906	0.989
1528923120	2018-06-13	15:52:00	3.48	5.568	11.485	93.439327	0.989
1528923720	2018-06-13	16:02:00	3.48	5.598	11.497	93.608727	0.989
1528924320	2018-06-13	16:12:00	3.48	5.608	11.498	93.640798	0.99
1528924920	2018-06-13	16:22:00	3.48	5.687	11.512	93.944146	0.989
1528925520	2018-06-13	16:32:00	3.48	5.716	11.535	94.201505	0.989
1528926120	2018-06-13	16:42:00	3.48	5.637	11.517	93.865055	0.989
1528926720	2018-06-13	16:52:00	3.48	5.667	11.516	93.92883	0.989
1528927320	2018-06-13	17:02:00	3.48	5.667	11.539	94.116426	0.989
1528927920	2018-06-13	17:12:00	3.48	5.844	11.539	94.541941	0.989
1528928520	2018-06-13	17:22:00	3.48	5.775	11.504	94.089739	0.989
1528929120	2018-06-13	17:32:00	3.48	5.588	11.501	93.617362	0.989
1528929720	2018-06-13	17:42:00	3.48	5.765	11.519	94.188421	0.989
1528930320	2018-06-13	17:52:00	3.48	5.696	11.489	93.777986	0.989
1528930920	2018-06-13	18:02:00	3.48	5.716	11.571	94.495501	0.99
1528931520	2018-06-13	18:12:00	3.48	5.716	11.511	94.005507	0.989
1528932120	2018-06-13	18:22:00	3.48	5.647	11.509	93.823813	0.989
1528932720	2018-06-13	18:32:00	3.48	5.608	11.5	93.657087	0.989
1528933320	2018-06-13	18:42:00	3.48	5.558	11.514	93.651309	0.99
1528933920	2018-06-13	18:52:00	3.48	5.489	11.481	93.218124	0.989
1528934520	2018-06-13	19:02:00	3.48	5.41	11.513	93.288863	0.99
1528935120	2018-06-13	19:12:00	3.48	5.459	11.491	93.22764	0.99
1528935720	2018-06-13	19:22:00	3.48	5.775	11.536	94.351463	0.989
1528936320	2018-06-13	19:32:00	3.48	5.874	11.549	94.69611	0.989
1528936920	2018-06-13	19:42:00	3.48	5.874	11.55	94.70431	0.989
1528937520	2018-06-13	19:52:00	3.48	5.903	11.541	94.700309	0.989
1528938120	2018-06-13	20:02:00	3.48	6.089	11.525	95.016383	0.989
1528938720	2018-06-13	20:12:00	3.48	5.972	11.494	94.480091	0.989
1528939320	2018-06-13	20:22:00	3.48	5.736	11.506	94.012607	0.989
1528939920	2018-06-13	20:32:00	3.48	5.775	11.522	94.236958	0.989
1528940520	2018-06-13	20:42:00	3.48	5.736	11.526	94.176022	0.989
1528941120	2018-06-13	20:52:00	3.48	5.815	11.535	94.439439	0.989
1528941720	2018-06-13	21:02:00	3.48	5.696	11.493	93.810636	0.989
1528942320	2018-06-13	21:12:00	3.48	5.608	11.507	93.714095	0.989
1528942920	2018-06-13	21:22:00	3.48	5.647	11.473	93.530333	0.989
1528943520	2018-06-13	21:32:00	3.48	5.617	11.5	93.678628	0.989
1528944120	2018-06-13	21:42:00	3.48	5.617	11.5	93.678628	0.989
1528944720	2018-06-13	21:52:00	3.48	5.598	11.492	93.568017	0.989
1528945320	2018-06-13	22:02:00	3.48	5.519	11.48	93.281629	0.989
1528945920	2018-06-13	22:12:00	3.48	5.42	11.468	92.948067	0.989
1528946520	2018-06-13	22:22:00	3.48	5.34	11.493	92.959647	0.99
1528947120	2018-06-13	22:32:00	3.48	5.37	11.491	93.015087	0.99
1528947720	2018-06-13	22:42:00	3.48	5.469	11.481	93.170379	0.989
1528948320	2018-06-13	22:52:00	3.48	5.459	11.488	93.2033	0.989
1528948920	2018-06-13	23:02:00	3.48	5.449	11.491	93.20375	0.989
1528949520	2018-06-13	23:12:00	3.48	5.42	11.527	93.426262	0.99
1528950120	2018-06-13	23:22:00	3.48	5.499	11.481	93.241999	0.989
1528950720	2018-06-13	23:32:00	3.48	5.489	11.473	93.153169	0.989
1528951320	2018-06-13	23:42:00	3.48	5.509	11.465	93.1359	0.989
1528951920	2018-06-13	23:52:00	3.48	5.429	11.491	93.155977	0.99
1528952520	2018-06-14	00:02:00	3.48	5.41	11.493	93.126805	0.99
1528953120	2018-06-14	00:12:00	3.48	5.469	11.516	93.45441	0.989
1528953720	2018-06-14	00:22:00	3.48	5.4	11.528	93.38645	0.989
1528954320	2018-06-14	00:32:00	3.48	5.538	11.48	93.326999	0.989
1528954920	2018-06-14	00:42:00	3.48	5.598	11.503	93.657579	0.99
1528955520	2018-06-14	00:52:00	3.48	5.509	11.525	93.62331	0.99
1528956120	2018-06-14	01:02:00	3.48	5.627	11.503	93.727009	0.989
1528956720	2018-06-14	01:12:00	3.48	5.647	11.496	93.717834	0.989
1528957320	2018-06-14	01:22:00	3.48	5.627	11.507	93.759601	0.989
1528957920	2018-06-14	01:32:00	3.48	5.588	11.499	93.601082	0.989
1528958520	2018-06-14	01:42:00	3.48	5.578	11.458	93.243502	0.989
1528959120	2018-06-14	01:52:00	3.48	5.499	11.511	93.485641	0.989
1528959720	2018-06-14	02:02:00	3.48	5.538	11.515	93.611532	0.989
1528960320	2018-06-14	02:12:00	3.48	5.528	11.505	93.506305	0.989
1528960920	2018-06-14	02:22:00	3.48	5.647	11.484	93.620007	0.989
1528961520	2018-06-14	02:32:00	3.48	5.538	11.489	93.400165	0.989
1528962120	2018-06-14	02:42:00	3.48	5.608	11.515	93.779248	0.989
1528962720	2018-06-14	02:52:00	3.48	5.558	11.505	93.578106	0.989
1528963320	2018-06-14	03:02:00	3.48	5.667	11.522	93.977768	0.989
1528963920	2018-06-14	03:12:00	3.48	5.519	11.52	93.606652	0.989
1528964520	2018-06-14	03:22:00	3.48	5.548	11.498	93.497249	0.989
1528965120	2018-06-14	03:32:00	3.48	5.548	11.511	93.60296	0.989
1528965720	2018-06-14	03:42:00	3.48	5.677	11.509	93.895699	0.989
1528966320	2018-06-14	03:52:00	3.48	5.617	11.546	94.053342	0.989
1528966920	2018-06-14	04:02:00	3.48	5.726	11.479	93.768086	0.989
1528967520	2018-06-14	04:12:00	3.48	5.677	11.502	93.838589	0.989
1528968120	2018-06-14	04:22:00	3.48	5.647	11.512	93.848269	0.989
1528968720	2018-06-14	04:32:00	3.48	5.657	11.496	93.741767	0.989
1528969320	2018-06-14	04:42:00	3.48	5.716	11.458	93.572678	0.989
1528969920	2018-06-14	04:52:00	3.48	5.716	11.429	93.335847	0.989
1528970520	2018-06-14	05:02:00	3.48	5.746	11.416	93.301022	0.989
1528971120	2018-06-14	05:12:00	3.48	5.736	11.423	93.334435	0.989
1528971720	2018-06-14	05:22:00	3.48	5.657	11.423	93.146504	0.989
1528972320	2018-06-14	05:32:00	3.48	5.667	11.45	93.390509	0.99
1528972920	2018-06-14	05:42:00	3.48	5.637	11.445	93.278246	0.989
1528973520	2018-06-14	05:52:00	3.48	5.617	11.448	93.255038	0.989
1528974120	2018-06-14	06:02:00	3.48	5.528	11.464	93.17308	0.989
1528974720	2018-06-14	06:12:00	3.48	5.746	11.413	93.276503	0.989
1528975320	2018-06-14	06:22:00	3.48	5.775	11.4	93.239136	0.989
1528975920	2018-06-14	06:32:00	3.48	5.746	11.409	93.243812	0.989
1528976520	2018-06-14	06:42:00	3.48	5.706	11.441	93.410017	0.989
1528977120	2018-06-14	06:52:00	3.48	5.598	11.47	93.388893	0.989
1528977720	2018-06-14	07:02:00	3.48	5.578	11.455	93.219089	0.989
1528978320	2018-06-14	07:12:00	3.48	5.687	11.426	93.242339	0.989
1528978920	2018-06-14	07:22:00	3.48	5.548	11.466	93.237038	0.989
1528979520	2018-06-14	07:32:00	3.48	5.647	11.473	93.530333	0.989
1528980120	2018-06-14	07:42:00	3.48	5.795	11.42	93.450308	0.989
1528980720	2018-06-14	07:52:00	3.48	5.785	11.44	93.590129	0.989
1528981320	2018-06-14	08:02:00	3.48	5.824	11.416	93.486577	0.989
1528981920	2018-06-14	08:12:00	3.48	5.805	11.415	93.433183	0.989
1528982520	2018-06-14	08:22:00	3.48	5.775	11.44	93.566291	0.989
1528983120	2018-06-14	08:32:00	3.48	5.795	11.429	93.523956	0.989
1528983720	2018-06-14	08:42:00	3.48	5.746	11.432	93.431787	0.989
1528984320	2018-06-14	08:52:00	3.48	5.785	11.43	93.50832	0.989
1528984920	2018-06-14	09:02:00	3.48	5.815	11.436	93.628905	0.989
1528985520	2018-06-14	09:12:00	3.48	5.815	11.44	93.661654	0.989
1528986120	2018-06-14	09:22:00	3.48	5.765	11.476	93.836819	0.989
1528986720	2018-06-14	09:32:00	3.48	5.775	11.425	93.443608	0.989
1528987320	2018-06-14	09:42:00	3.48	5.687	11.495	93.805417	0.989
1528987920	2018-06-14	09:52:00	3.48	5.755	11.451	93.608541	0.989
1528988520	2018-06-14	10:02:00	3.48	5.815	11.428	93.563408	0.989
1528989120	2018-06-14	10:12:00	3.48	5.844	11.398	93.386693	0.988
1528989720	2018-06-14	10:22:00	3.48	5.854	11.422	93.607143	0.989
1528990320	2018-06-14	10:32:00	3.48	5.864	11.419	93.606365	0.989
1528990920	2018-06-14	10:42:00	3.48	5.864	11.429	93.688339	0.989
1528991520	2018-06-14	10:52:00	3.48	5.903	11.441	93.879753	0.989
1528992120	2018-06-14	11:02:00	3.48	5.981	11.45	94.139916	0.988
1528992720	2018-06-14	11:12:00	3.48	5.991	11.474	94.361183	0.988
1528993320	2018-06-14	11:22:00	3.48	6.021	11.487	94.540017	0.989
1528993920	2018-06-14	11:32:00	3.48	6.021	11.484	94.515326	0.989
1528994520	2018-06-14	11:42:00	3.48	5.942	11.509	94.531355	0.989
1528995120	2018-06-14	11:52:00	3.48	6.04	11.468	94.429127	0.989
1528995720	2018-06-14	12:02:00	3.48	6.089	11.457	94.455765	0.989
1528996320	2018-06-14	12:12:00	3.48	5.942	11.472	94.227448	0.989
1528996920	2018-06-14	12:22:00	3.48	5.923	11.509	94.48574	0.989
1528997520	2018-06-14	12:32:00	3.48	5.913	11.448	93.961068	0.989
1528998120	2018-06-14	12:42:00	3.48	5.883	11.433	93.766423	0.989
1528998720	2018-06-14	12:52:00	3.48	5.746	11.492	93.922157	0.989
1528999320	2018-06-14	13:02:00	3.48	5.805	11.459	93.793328	0.989
1528999920	2018-06-14	13:12:00	3.48	5.677	11.486	93.708054	0.989
1529000520	2018-06-14	13:22:00	3.48	5.746	11.455	93.619762	0.989
1529001120	2018-06-14	13:32:00	3.48	5.677	11.517	93.960966	0.989
1529001720	2018-06-14	13:42:00	3.48	5.706	11.492	93.826407	0.989
1529002320	2018-06-14	13:52:00	3.48	5.844	11.433	93.673457	0.989
1529002920	2018-06-14	14:02:00	3.48	5.824	11.432	93.617602	0.988
1529003520	2018-06-14	14:12:00	3.48	5.785	11.478	93.901006	0.989
1529004120	2018-06-14	14:22:00	3.48	5.913	11.418	93.714839	0.989
1529004720	2018-06-14	14:32:00	3.48	5.874	11.422	93.654773	0.989
1529005320	2018-06-14	14:42:00	3.48	5.952	11.462	94.169223	0.989
1529005920	2018-06-14	14:52:00	3.48	5.932	11.432	93.875053	0.989
1529006520	2018-06-14	15:02:00	3.48	5.962	11.464	94.209573	0.989
1529007120	2018-06-14	15:12:00	3.48	5.991	11.471	94.336512	0.989
1529007720	2018-06-14	15:22:00	3.48	6.03	11.426	94.059441	0.989
1529008320	2018-06-14	15:32:00	3.48	6.03	11.471	94.429884	0.989
1529008920	2018-06-14	15:42:00	3.48	5.962	11.489	94.415019	0.989
1529009520	2018-06-14	15:52:00	3.48	6.05	11.445	94.263634	0.988
1529010120	2018-06-14	16:02:00	3.48	6.03	11.456	94.306403	0.988
1529010720	2018-06-14	16:12:00	3.48	6.001	11.446	94.154801	0.989
1529011320	2018-06-14	16:22:00	3.48	5.981	11.461	94.230356	0.989
1529011920	2018-06-14	16:32:00	3.48	6.04	11.433	94.140932	0.989
1529012520	2018-06-14	16:42:00	3.48	6.089	11.427	94.208434	0.989
1529013120	2018-06-14	16:52:00	3.48	6.021	11.442	94.169659	0.989
1529013720	2018-06-14	17:02:00	3.48	6.04	11.44	94.198571	0.988
1529014320	2018-06-14	17:12:00	3.48	6.119	11.421	94.230526	0.989
1529014920	2018-06-14	17:22:00	3.48	6.158	11.44	94.48049	0.988
1529015520	2018-06-14	17:32:00	3.48	6.177	11.462	94.707686	0.989
1529016120	2018-06-14	17:42:00	3.48	6.265	11.43	94.653517	0.988
1529016720	2018-06-14	17:52:00	3.48	6.255	11.454	94.828317	0.988
1529017320	2018-06-14	18:02:00	3.48	6.294	11.441	94.813987	0.988
1529017920	2018-06-14	18:12:00	3.48	6.236	11.459	94.824197	0.988
1529018520	2018-06-14	18:22:00	3.48	6.255	11.443	94.737247	0.988
1529019120	2018-06-14	18:32:00	3.48	6.304	11.432	94.76331	0.988
1529019720	2018-06-14	18:42:00	3.48	6.324	11.448	94.943826	0.988
1529020320	2018-06-14	18:52:00	3.48	6.343	11.455	95.047407	0.988
1529020920	2018-06-14	19:02:00	3.48	6.275	11.478	95.075011	0.988
1529021520	2018-06-14	19:12:00	3.48	6.333	11.441	94.90731	0.988
1529022120	2018-06-14	19:22:00	3.48	6.265	11.479	95.059293	0.988
1529022720	2018-06-14	19:32:00	3.48	6.236	11.489	95.072449	0.988
1529023320	2018-06-14	19:42:00	3.48	6.167	11.502	95.014163	0.989
1529023920	2018-06-14	19:52:00	3.48	6.158	11.461	94.653925	0.988
1529024520	2018-06-14	20:02:00	3.48	6.197	11.482	94.920929	0.988
1529025120	2018-06-14	20:12:00	3.48	6.226	11.448	94.709241	0.988
1529025720	2018-06-14	20:22:00	3.48	6.265	11.432	94.670079	0.989
1529026320	2018-06-14	20:32:00	3.48	6.226	11.454	94.758879	0.988
1529026920	2018-06-14	20:42:00	3.48	6.187	11.443	94.574605	0.988
1529027520	2018-06-14	20:52:00	3.48	6.148	11.461	94.62998	0.989
1529028120	2018-06-14	21:02:00	3.48	6.148	11.478	94.770344	0.989
1529028720	2018-06-14	21:12:00	3.48	6.138	11.468	94.66382	0.988
1529029320	2018-06-14	21:22:00	3.48	6.099	11.498	94.817796	0.989
1529029920	2018-06-14	21:32:00	3.48	6.138	11.463	94.622547	0.988
1529030520	2018-06-14	21:42:00	3.48	6.167	11.437	94.47722	0.988
1529031120	2018-06-14	21:52:00	3.48	6.099	11.458	94.487938	0.988
1529031720	2018-06-14	22:02:00	3.48	6.04	11.48	94.527936	0.989
1529032320	2018-06-14	22:12:00	3.48	6.04	11.481	94.536171	0.989
1529032920	2018-06-14	22:22:00	3.48	6.079	11.451	94.382387	0.989
1529033520	2018-06-14	22:32:00	3.48	6.099	11.444	94.372488	0.989
1529034120	2018-06-14	22:42:00	3.48	6.05	11.456	94.354233	0.989
1529034720	2018-06-14	22:52:00	3.48	6.03	11.461	94.347563	0.989
1529035320	2018-06-14	23:02:00	3.48	6.021	11.46	94.317802	0.989
1529035920	2018-06-14	23:12:00	3.48	6.011	11.463	94.318567	0.989
1529036520	2018-06-14	23:22:00	3.48	5.981	11.471	94.312574	0.989
1529037120	2018-06-14	23:32:00	3.48	5.981	11.431	93.983701	0.988
1529037720	2018-06-14	23:42:00	3.48	5.942	11.47	94.211021	0.989
1529038320	2018-06-14	23:52:00	3.48	5.972	11.457	94.175953	0.989
1529038920	2018-06-15	00:02:00	3.48	5.815	11.518	94.300256	0.989
1529039520	2018-06-15	00:12:00	3.48	5.893	11.474	94.126607	0.989
1529040120	2018-06-15	00:22:00	3.48	5.893	11.48	94.175828	0.989
1529040720	2018-06-15	00:32:00	3.48	5.874	11.475	94.089347	0.989
1529041320	2018-06-15	00:42:00	3.48	5.864	11.496	94.237566	0.989
1529041920	2018-06-15	00:52:00	3.48	5.923	11.473	94.19019	0.988
1529042520	2018-06-15	01:02:00	3.48	5.795	11.488	94.006755	0.99
1529043120	2018-06-15	01:12:00	3.48	5.785	11.461	93.761929	0.989
1529043720	2018-06-15	01:22:00	3.48	5.765	11.459	93.697813	0.989
1529044320	2018-06-15	01:32:00	3.48	5.795	11.449	93.687617	0.989
1529044920	2018-06-15	01:42:00	3.48	5.785	11.45	93.671939	0.989
1529045520	2018-06-15	01:52:00	3.48	5.765	11.491	93.959471	0.989
1529046120	2018-06-15	02:02:00	3.48	5.883	11.442	93.840236	0.989
1529046720	2018-06-15	02:12:00	3.48	5.775	11.479	93.885267	0.989
1529047320	2018-06-15	02:22:00	3.48	5.864	11.438	93.762116	0.988
1529047920	2018-06-15	02:32:00	3.48	5.805	11.48	93.965216	0.989
1529048520	2018-06-15	02:42:00	3.48	5.913	11.479	94.215505	0.989
1529049120	2018-06-15	02:52:00	3.48	5.923	11.449	93.993156	0.989
1529049720	2018-06-15	03:02:00	3.48	5.864	11.416	93.581773	0.989
1529050320	2018-06-15	03:12:00	3.48	5.785	11.419	93.418329	0.989
1529050920	2018-06-15	03:22:00	3.48	5.815	11.433	93.604344	0.989
1529051520	2018-06-15	03:32:00	3.48	5.834	11.432	93.641432	0.989
1529052120	2018-06-15	03:42:00	3.48	5.805	11.406	93.359517	0.989
1529052720	2018-06-15	03:52:00	3.48	5.785	11.416	93.393786	0.989
1529053320	2018-06-15	04:02:00	3.48	5.765	11.453	93.648753	0.989
1529053920	2018-06-15	04:12:00	3.48	5.755	11.452	93.616716	0.989
1529054520	2018-06-15	04:22:00	3.48	5.805	11.425	93.515034	0.989
1529055120	2018-06-15	04:32:00	3.48	5.795	11.436	93.581237	0.989
1529055720	2018-06-15	04:42:00	3.48	5.746	11.475	93.783219	0.989
1529056320	2018-06-15	04:52:00	3.48	5.726	11.502	93.955965	0.989
1529056920	2018-06-15	05:02:00	3.48	5.746	11.492	93.922157	0.989
1529057520	2018-06-15	05:12:00	3.48	5.874	11.462	93.982753	0.989
1529058120	2018-06-15	05:22:00	3.48	5.923	11.453	94.025995	0.989
1529058720	2018-06-15	05:32:00	3.48	5.923	11.477	94.223029	0.989
1529059320	2018-06-15	05:42:00	3.48	5.903	11.455	93.994631	0.989
1529059920	2018-06-15	05:52:00	3.48	5.923	11.492	94.346174	0.989
1529060520	2018-06-15	06:02:00	3.48	5.952	11.489	94.391049	0.989
1529061120	2018-06-15	06:12:00	3.48	5.834	11.531	94.452357	0.989
1529061720	2018-06-15	06:22:00	3.48	5.923	11.498	94.395433	0.988
1529062320	2018-06-15	06:32:00	3.48	5.962	11.487	94.398584	0.989
1529062920	2018-06-15	06:42:00	3.48	5.923	11.489	94.321545	0.988
1529063520	2018-06-15	06:52:00	3.48	5.923	11.493	94.354384	0.989
1529064120	2018-06-15	07:02:00	3.48	6.04	11.45	94.280912	0.989
1529064720	2018-06-15	07:12:00	3.48	5.962	11.5	94.505416	0.989
1529065320	2018-06-15	07:22:00	3.48	5.991	11.469	94.320064	0.989
1529065920	2018-06-15	07:32:00	3.48	6.05	11.477	94.527194	0.989
1529066520	2018-06-15	07:42:00	3.48	6.05	11.497	94.691918	0.989
1529067120	2018-06-15	07:52:00	3.48	6.05	11.488	94.617792	0.989
1529067720	2018-06-15	08:02:00	3.48	6.03	11.493	94.610989	0.989
1529068320	2018-06-15	08:12:00	3.48	5.991	11.479	94.402303	0.989
1529068920	2018-06-15	08:22:00	3.48	6.001	11.469	94.343999	0.988
1529069520	2018-06-15	08:32:00	3.48	6.03	11.485	94.545132	0.989
1529070120	2018-06-15	08:42:00	3.48	6.099	11.457	94.479692	0.989
1529070720	2018-06-15	08:52:00	3.48	6.099	11.447	94.397227	0.989
1529071320	2018-06-15	09:02:00	3.48	6.099	11.42	94.174573	0.988
1529071920	2018-06-15	09:12:00	3.48	6.119	11.426	94.271779	0.988
1529072520	2018-06-15	09:22:00	3.48	6.089	11.478	94.628897	0.989
1529073120	2018-06-15	09:32:00	3.48	6.089	11.477	94.620653	0.988
1529073720	2018-06-15	09:42:00	3.48	6.099	11.484	94.702346	0.988
1529074320	2018-06-15	09:52:00	3.48	6.06	11.489	94.650015	0.989
1529074920	2018-06-15	10:02:00	3.48	6.07	11.467	94.492714	0.988
1529075520	2018-06-15	10:12:00	3.48	5.991	11.478	94.394079	0.989
1529076120	2018-06-15	10:22:00	3.48	5.962	11.47	94.25888	0.989
1529076720	2018-06-15	10:32:00	3.48	6.001	11.472	94.368677	0.988
1529077320	2018-06-15	10:42:00	3.48	6.001	11.483	94.459163	0.989
1529077920	2018-06-15	10:52:00	3.48	6.079	11.509	94.86044	0.988
1529078520	2018-06-15	11:02:00	3.48	6.167	11.448	94.568087	0.989
