7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532671680,+3.55,+23.298, +8.254,+0.966
1532672280,+3.55,+23.256, +8.264,+0.966
1532672880,+3.55,+23.231, +8.261,+0.966
1532673480,+3.55,+23.290, +8.238,+0.965
1532674080,+3.55,+23.198, +8.254,+0.966
1532674680,+3.55,+23.231, +8.237,+0.966
1532675280,+3.55,+23.240, +8.241,+0.966
1532675880,+3.55,+23.189, +8.250,+0.966
1532676480,+3.55,+23.206, +8.243,+0.966
1532677080,+3.55,+23.164, +8.249,+0.966
1532677680,+3.55,+23.223, +8.227,+0.966
1532678280,+3.55,+23.148, +8.239,+0.966
1532678880,+3.55,+23.173, +8.233,+0.966
1532679480,+3.55,+23.173, +8.219,+0.966
1532680080,+3.55,+23.131, +8.228,+0.966
1532680680,+3.55,+23.106, +8.225,+0.966
1532681280,+3.55,+23.122, +8.223,+0.966
1532681880,+3.55,+23.089, +8.233,+0.966
1532682480,+3.55,+23.097, +8.226,+0.966
1532683080,+3.55,+23.106, +8.218,+0.966
1532683680,+3.55,+23.064, +8.217,+0.966
1532684280,+3.55,+23.089, +8.201,+0.966
1532684880,+3.55,+23.064, +8.213,+0.966
1532685480,+3.55,+23.056, +8.207,+0.966
1532686080,+3.55,+23.014, +8.221,+0.966
1532686680,+3.55,+23.039, +8.193,+0.965
1532687280,+3.55,+23.005, +8.195,+0.966
1532687880,+3.55,+22.972, +8.175,+0.965
1532688480,+3.55,+22.980, +8.188,+0.966
1532689080,+3.55,+22.972, +8.183,+0.966
1532689680,+3.55,+22.930, +8.197,+0.966
1532690280,+3.55,+22.980, +8.163,+0.966
1532690880,+3.55,+22.930, +8.173,+0.965
1532691480,+3.55,+22.888, +8.198,+0.966
1532692080,+3.55,+22.972, +8.174,+0.966
1532692680,+3.55,+22.922, +8.179,+0.966
1532693280,+3.55,+22.905, +8.174,+0.966
1532693880,+3.55,+22.938, +8.162,+0.965
1532694480,+3.55,+22.930, +8.170,+0.966
1532695080,+3.55,+22.855, +8.199,+0.966
1532695680,+3.55,+22.779, +8.209,+0.966
1532696280,+3.55,+22.813, +8.197,+0.966
1532696880,+3.55,+22.838, +8.191,+0.966
1532697480,+3.55,+22.813, +8.194,+0.966
1532698080,+3.55,+22.796, +8.202,+0.966
1532698680,+3.55,+22.830, +8.181,+0.965
1532699280,+3.55,+22.805, +8.197,+0.966
1532699880,+3.55,+22.821, +8.193,+0.966
1532700480,+3.55,+22.779, +8.190,+0.966
1532701080,+3.55,+22.796, +8.159,+0.966
1532701680,+3.55,+22.805, +8.165,+0.966
1532702280,+3.55,+22.821, +8.149,+0.965
1532702880,+3.55,+22.788, +8.166,+0.966
1532703480,+3.55,+22.779, +8.161,+0.966
1532704080,+3.55,+22.821, +8.145,+0.966
1532704680,+3.55,+22.779, +8.173,+0.966
1532705280,+3.55,+22.738, +8.194,+0.966
1532705880,+3.55,+22.754, +8.184,+0.966
1532706480,+3.55,+22.796, +8.177,+0.966
1532707080,+3.55,+22.754, +8.198,+0.966
1532707680,+3.55,+22.821, +8.186,+0.965
1532708280,+3.55,+22.788, +8.191,+0.966
1532708880,+3.55,+22.796, +8.180,+0.966
1532709480,+3.55,+22.738, +8.206,+0.966
1532710080,+3.55,+22.679, +8.219,+0.966
1532710680,+3.55,+22.746, +8.203,+0.965
1532711280,+3.55,+22.746, +8.204,+0.966
1532711880,+3.55,+22.763, +8.209,+0.966
1532712480,+3.55,+22.712, +8.235,+0.966
1532713080,+3.55,+22.771, +8.220,+0.966
1532713680,+3.55,+22.712, +8.228,+0.965
1532714280,+3.55,+22.729, +8.231,+0.966
1532714880,+3.55,+22.729, +8.239,+0.966
1532715480,+3.55,+22.738, +8.237,+0.966
1532716080,+3.55,+22.729, +8.249,+0.966
1532716680,+3.55,+22.729, +8.242,+0.966
1532717280,+3.55,+22.687, +8.265,+0.966
1532717880,+3.55,+22.721, +8.275,+0.966
1532718480,+3.55,+22.738, +8.256,+0.966
1532719080,+3.55,+22.712, +8.277,+0.966
1532719680,+3.55,+22.637, +8.281,+0.966
1532720280,+3.55,+22.687, +8.278,+0.966
1532720880,+3.55,+22.712, +8.262,+0.966
1532721480,+3.55,+22.679, +8.288,+0.966
1532722080,+3.55,+22.696, +8.285,+0.966
1532722680,+3.55,+22.696, +8.273,+0.966
