7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532591880,+3.55,+23.600, +7.856,+0.964
1532592480,+3.55,+23.566, +7.884,+0.964
1532593080,+3.55,+23.516, +7.895,+0.964
1532593680,+3.55,+23.583, +7.884,+0.964
1532594280,+3.55,+23.600, +7.864,+0.964
1532594880,+3.55,+23.533, +7.902,+0.964
1532595480,+3.55,+23.491, +7.891,+0.965
1532596080,+3.55,+23.499, +7.889,+0.965
1532596680,+3.55,+23.508, +7.877,+0.964
1532597280,+3.55,+23.474, +7.850,+0.964
1532597880,+3.55,+23.491, +7.865,+0.964
1532598480,+3.55,+23.482, +7.854,+0.964
1532599080,+3.55,+23.449, +7.851,+0.964
1532599680,+3.55,+23.457, +7.875,+0.965
1532600280,+3.55,+23.432, +7.788,+0.964
1532600880,+3.55,+23.441, +7.784,+0.964
1532601480,+3.55,+23.466, +7.742,+0.963
1532602080,+3.55,+23.441, +7.766,+0.964
1532602680,+3.55,+23.441, +7.687,+0.964
1532603280,+3.55,+23.432, +7.715,+0.964
1532603880,+3.55,+23.357, +7.731,+0.964
1532604480,+3.55,+23.441, +7.665,+0.964
1532605080,+3.55,+23.332, +7.680,+0.964
1532605680,+3.55,+23.374, +7.655,+0.964
1532606280,+3.55,+23.357, +7.732,+0.964
1532606880,+3.55,+23.357, +7.674,+0.964
1532607480,+3.55,+23.390, +7.670,+0.964
1532608080,+3.55,+23.265, +7.720,+0.965
1532608680,+3.55,+23.307, +7.679,+0.964
1532609280,+3.55,+23.348, +7.657,+0.964
1532609880,+3.55,+23.340, +7.685,+0.964
1532610480,+3.55,+23.290, +7.687,+0.964
1532611080,+3.55,+23.307, +7.710,+0.964
1532611680,+3.55,+23.282, +7.685,+0.964
1532612280,+3.55,+23.298, +7.678,+0.964
1532612880,+3.55,+23.273, +7.655,+0.964
1532613480,+3.55,+23.290, +7.665,+0.964
1532614080,+3.55,+23.332, +7.671,+0.964
1532614680,+3.55,+23.273, +7.669,+0.964
1532615280,+3.55,+23.307, +7.649,+0.964
1532615880,+3.55,+23.290, +7.681,+0.964
1532616480,+3.55,+23.348, +7.656,+0.964
1532617080,+3.55,+23.315, +7.644,+0.964
1532617680,+3.55,+23.323, +7.639,+0.964
1532618280,+3.55,+23.340, +7.659,+0.964
1532618880,+3.55,+23.357, +7.656,+0.964
1532619480,+3.55,+23.382, +7.631,+0.964
1532620080,+3.55,+23.348, +7.608,+0.964
1532620680,+3.55,+23.424, +7.580,+0.964
1532621280,+3.55,+23.399, +7.585,+0.964
1532621880,+3.55,+23.407, +7.599,+0.964
1532622480,+3.55,+22.537, +8.543,+0.967
1532623080,+3.55,+23.474, +8.322,+0.966
1532623680,+3.55,+23.524, +8.318,+0.966
1532624280,+3.55,+23.508, +8.314,+0.965
1532624880,+3.55,+23.549, +8.300,+0.965
1532625480,+3.55,+23.524, +8.323,+0.966
1532626080,+3.55,+23.516, +8.346,+0.966
1532626680,+3.55,+23.558, +8.331,+0.965
1532627280,+3.55,+23.566, +8.338,+0.965
1532627880,+3.55,+23.600, +8.336,+0.965
1532628480,+3.55,+23.608, +8.343,+0.966
1532629080,+3.55,+23.633, +8.338,+0.965
1532629680,+3.55,+23.717, +8.341,+0.966
1532630280,+3.55,+23.767, +8.339,+0.965
1532630880,+3.55,+23.834, +8.335,+0.965
1532631480,+3.55,+23.868, +8.339,+0.965
1532632080,+3.55,+23.868, +8.347,+0.965
1532632680,+3.55,+23.885, +8.339,+0.965
1532633280,+3.55,+23.834, +8.353,+0.966
1532633880,+3.55,+23.826, +8.352,+0.965
1532634480,+3.55,+23.843, +8.335,+0.965
1532635080,+3.55,+23.759, +8.354,+0.966
1532635680,+3.55,+23.734, +8.334,+0.966
