7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534069080,+3.55,+23.290, +8.366,+0.965
1534069680,+3.55,+23.282, +8.391,+0.965
1534070280,+3.55,+23.215, +8.416,+0.966
1534070880,+3.55,+23.265, +8.217,+0.966
1534071480,+3.55,+23.256, +8.246,+0.965
1534072080,+3.55,+23.307, +8.303,+0.965
1534072680,+3.55,+23.282, +8.230,+0.965
1534073280,+3.55,+23.198, +8.218,+0.965
1534073880,+3.55,+23.064, +8.222,+0.966
1534074480,+3.55,+23.014, +8.198,+0.965
1534075080,+3.55,+23.114, +8.272,+0.966
1534075680,+3.55,+23.206, +8.155,+0.965
1534076280,+3.55,+23.206, +8.146,+0.965
1534076880,+3.55,+23.189, +8.135,+0.965
1534077480,+3.55,+23.181, +8.119,+0.965
1534078080,+3.55,+23.198, +8.163,+0.966
1534078680,+3.55,+23.181, +8.130,+0.965
1534079280,+3.55,+23.114, +8.174,+0.965
1534079880,+3.55,+23.139, +8.189,+0.965
1534080480,+3.55,+23.106, +8.209,+0.965
1534081080,+3.55,+23.030, +8.220,+0.965
1534081680,+3.55,+23.072, +8.254,+0.965
1534082280,+3.55,+23.047, +8.231,+0.965
1534082880,+3.55,+23.056, +8.228,+0.965
1534083480,+3.55,+22.972, +8.236,+0.965
1534084080,+3.55,+23.039, +8.256,+0.965
1534084680,+3.55,+22.989, +8.327,+0.966
1534085280,+3.55,+22.989, +8.256,+0.965
1534085880,+3.55,+23.056, +8.254,+0.965
1534086480,+3.55,+22.972, +8.264,+0.965
1534087080,+3.55,+23.022, +8.211,+0.965
1534087680,+3.55,+23.022, +8.255,+0.965
1534088280,+3.55,+23.081, +8.244,+0.966
1534088880,+3.55,+23.131, +8.188,+0.965
1534089480,+3.55,+23.064, +8.146,+0.965
1534090080,+3.55,+23.173, +8.133,+0.965
1534090680,+3.55,+23.173, +8.251,+0.965
1534091280,+3.55,+23.173, +8.233,+0.965
1534091880,+3.55,+23.223, +8.355,+0.965
1534092480,+3.55,+23.256, +8.365,+0.966
1534093080,+3.55,+23.348, +8.351,+0.965
1534093680,+3.55,+23.240, +8.348,+0.966
1534094280,+3.55,+23.298, +8.330,+0.965
1534094880,+3.55,+23.290, +8.449,+0.965
1534095480,+3.55,+23.348, +8.219,+0.965
1534096080,+3.55,+23.332, +8.238,+0.965
1534096680,+3.55,+23.407, +8.260,+0.965
1534097280,+3.55,+23.348, +8.353,+0.965
1534097880,+3.55,+23.399, +8.395,+0.965
1534098480,+3.55,+23.390, +8.512,+0.966
1534099080,+3.55,+23.407, +8.527,+0.966
1534099680,+3.55,+23.449, +8.522,+0.965
1534100280,+3.55,+23.390, +8.502,+0.965
1534100880,+3.55,+23.415, +8.500,+0.966
1534101480,+3.55,+23.499, +8.475,+0.966
1534102080,+3.55,+23.457, +8.522,+0.965
1534102680,+3.55,+23.491, +8.553,+0.966
1534103280,+3.55,+23.566, +8.572,+0.966
1534103880,+3.55,+23.642, +8.576,+0.966
1534104480,+3.55,+23.650, +8.590,+0.965
1534105080,+3.55,+23.650, +8.603,+0.966
1534105680,+3.55,+23.742, +8.587,+0.965
1534106280,+3.55,+23.734, +8.553,+0.965
1534106880,+3.55,+23.809, +8.474,+0.965
1534107480,+3.55,+23.868, +8.499,+0.965
1534108080,+3.55,+23.960, +8.496,+0.965
1534108680,+3.55,+23.960, +8.513,+0.965
1534109280,+3.55,+23.977, +8.517,+0.965
1534109880,+3.55,+24.153, +8.426,+0.964
1534110480,+3.55,+24.161, +8.431,+0.965
1534111080,+3.55,+24.270, +8.399,+0.965
1534111680,+3.55,+24.346, +8.404,+0.965
1534112280,+3.55,+24.346, +8.384,+0.965
1534112880,+3.55,+24.329, +8.393,+0.965
1534113480,+3.55,+24.480, +8.337,+0.965
1534114080,+3.55,+24.430, +8.380,+0.965
1534114680,+3.55,+24.447, +8.358,+0.965
