7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533920280,+3.54,+22.152, +8.053,+0.964
1533920880,+3.54,+22.186, +8.078,+0.965
1533921480,+3.54,+22.127, +8.043,+0.964
1533922080,+3.54,+22.152, +8.022,+0.965
1533922680,+3.54,+22.077, +8.045,+0.965
1533923280,+3.54,+22.094, +8.046,+0.965
1533923880,+3.54,+22.169, +8.030,+0.965
1533924480,+3.54,+22.186, +8.051,+0.965
1533925080,+3.54,+22.211, +8.046,+0.964
1533925680,+3.54,+22.236, +8.061,+0.965
1533926280,+3.54,+22.361, +8.063,+0.964
1533926880,+3.54,+22.537, +8.028,+0.964
1533927480,+3.54,+22.612, +8.074,+0.964
1533928080,+3.54,+22.763, +8.062,+0.964
1533928680,+3.54,+22.947, +8.102,+0.965
1533929280,+3.54,+22.955, +8.114,+0.964
1533929880,+3.54,+22.972, +8.079,+0.964
1533930480,+3.54,+22.922, +8.092,+0.964
1533931080,+3.54,+22.989, +8.116,+0.964
1533931680,+3.54,+22.972, +8.062,+0.964
1533932280,+3.54,+22.989, +8.085,+0.964
1533932880,+3.54,+22.997, +8.147,+0.965
1533933480,+3.54,+22.997, +8.146,+0.964
1533934080,+3.54,+22.963, +8.082,+0.964
1533934680,+3.54,+22.930, +8.116,+0.965
1533935280,+3.54,+22.922, +8.119,+0.964
1533935880,+3.54,+22.905, +8.120,+0.964
1533936480,+3.54,+22.871, +8.133,+0.964
1533937080,+3.54,+22.838, +8.090,+0.964
1533937680,+3.54,+22.838, +8.167,+0.964
1533938280,+3.54,+22.871, +8.173,+0.964
1533938880,+3.54,+22.830, +8.190,+0.964
1533939480,+3.54,+23.089, +8.149,+0.964
1533940080,+3.54,+23.056, +8.177,+0.965
1533940680,+3.54,+23.056, +8.077,+0.964
