7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534754280,+3.54,+22.462, +8.297,+0.966
1534754880,+3.54,+22.470, +8.301,+0.966
1534755480,+3.55,+22.478, +8.270,+0.966
1534756080,+3.54,+22.436, +8.208,+0.966
1534756680,+3.54,+22.462, +8.285,+0.966
1534757280,+3.54,+22.478, +8.288,+0.966
1534757880,+3.54,+22.453, +8.324,+0.966
1534758480,+3.55,+22.420, +8.286,+0.966
1534759080,+3.55,+22.386, +8.291,+0.966
1534759680,+3.54,+22.395, +8.315,+0.966
1534760280,+3.54,+22.428, +8.270,+0.966
1534760880,+3.55,+22.395, +8.296,+0.966
1534761480,+3.55,+22.411, +8.316,+0.966
1534762080,+3.55,+22.428, +8.312,+0.966
1534762680,+3.54,+22.420, +8.305,+0.966
1534763280,+3.54,+22.353, +8.327,+0.966
1534763880,+3.54,+22.386, +8.288,+0.966
1534764480,+3.54,+22.344, +8.312,+0.966
1534765080,+3.54,+22.328, +8.282,+0.966
1534765680,+3.54,+22.370, +8.268,+0.966
1534766280,+3.54,+22.361, +8.253,+0.966
1534766880,+3.55,+22.294, +8.284,+0.966
1534767480,+3.55,+22.286, +8.289,+0.966
1534768080,+3.55,+22.336, +8.256,+0.966
1534768680,+3.55,+22.303, +8.278,+0.966
1534769280,+3.55,+22.319, +8.271,+0.966
1534769880,+3.54,+22.244, +8.310,+0.966
1534770480,+3.55,+22.261, +8.293,+0.966
1534771080,+3.55,+22.261, +8.284,+0.966
1534771680,+3.54,+22.244, +8.266,+0.966
1534772280,+3.54,+22.278, +8.299,+0.966
1534772880,+3.55,+22.303, +8.276,+0.966
1534773480,+3.54,+22.303, +8.256,+0.966
1534774080,+3.55,+22.269, +8.297,+0.966
1534774680,+3.54,+22.269, +8.297,+0.966
1534775280,+3.54,+22.219, +8.300,+0.966
1534775880,+3.54,+22.294, +8.292,+0.966
1534776480,+3.55,+22.303, +8.260,+0.966
1534777080,+3.54,+22.294, +8.253,+0.966
1534777680,+3.54,+22.278, +8.242,+0.966
1534778280,+3.54,+22.269, +8.269,+0.966
1534778880,+3.55,+22.336, +8.277,+0.965
1534779480,+3.55,+22.278, +8.230,+0.966
1534780080,+3.54,+22.236, +8.290,+0.966
1534780680,+3.54,+22.227, +8.212,+0.966
1534781280,+3.54,+22.278, +8.195,+0.965
1534781880,+3.54,+22.269, +8.198,+0.966
1534782480,+3.54,+22.244, +8.194,+0.966
1534783080,+3.54,+22.261, +8.201,+0.966
1534783680,+3.55,+22.227, +8.281,+0.966
1534784280,+3.55,+22.194, +8.304,+0.966
1534784880,+3.55,+22.278, +8.203,+0.966
1534785480,+3.54,+22.194, +8.234,+0.966
1534786080,+3.55,+22.219, +8.203,+0.966
1534786680,+3.55,+22.236, +8.233,+0.966
1534787280,+3.54,+22.227, +8.215,+0.966
1534787880,+3.54,+22.211, +8.242,+0.966
1534788480,+3.54,+22.186, +8.210,+0.966
1534789080,+3.54,+22.253, +8.202,+0.966
1534789680,+3.55,+22.236, +8.195,+0.966
1534790280,+3.54,+22.161, +8.241,+0.966
1534790880,+3.54,+22.219, +8.246,+0.966
1534791480,+3.54,+22.144, +8.242,+0.966
1534792080,+3.54,+22.177, +8.202,+0.966
1534792680,+3.54,+22.144, +8.224,+0.966
1534793280,+3.54,+22.161, +8.261,+0.966
1534793880,+3.54,+22.177, +8.247,+0.966
1534794480,+3.54,+22.127, +8.310,+0.966
1534795080,+3.54,+22.161, +8.274,+0.966
1534795680,+3.54,+22.186, +8.222,+0.966
1534796280,+3.54,+22.127, +8.282,+0.966
1534796880,+3.54,+22.135, +8.249,+0.966
1534797480,+3.54,+22.152, +8.247,+0.966
1534798080,+3.55,+22.169, +8.220,+0.966
1534798680,+3.54,+22.144, +8.310,+0.966
1534799280,+3.54,+22.135, +8.237,+0.966
1534799880,+3.54,+22.119, +8.233,+0.966
1534800480,+3.54,+22.102, +8.217,+0.965
1534801080,+3.54,+22.119, +8.234,+0.966
1534801680,+3.54,+22.052, +8.248,+0.966
1534802280,+3.54,+22.102, +8.235,+0.966
1534802880,+3.55,+22.035, +8.269,+0.966
1534803480,+3.54,+22.085, +8.225,+0.966
1534804080,+3.54,+22.069, +8.242,+0.966
1534804680,+3.54,+22.085, +8.216,+0.966
1534805280,+3.54,+22.043, +8.264,+0.966
1534805880,+3.54,+22.035, +8.259,+0.965
1534806480,+3.54,+22.018, +8.212,+0.967
1534807080,+3.54,+22.027, +8.244,+0.965
1534807680,+3.54,+21.993, +8.241,+0.966
1534808280,+3.54,+21.977, +8.231,+0.966
1534808880,+3.54,+21.977, +8.197,+0.966
1534809480,+3.54,+22.043, +8.198,+0.966
1534810080,+3.54,+21.918, +8.241,+0.966
1534810680,+3.54,+21.968, +8.201,+0.966
