7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531405080,+3.55,+21.692, +7.891,+0.965
1531405680,+3.55,+21.742, +7.883,+0.965
1531406280,+3.55,+21.701, +7.840,+0.965
1531406880,+3.55,+21.768, +7.856,+0.965
1531407480,+3.55,+21.734, +7.823,+0.965
1531408080,+3.55,+21.717, +7.825,+0.965
1531408680,+3.55,+21.734, +7.835,+0.965
1531409280,+3.55,+21.751, +7.813,+0.965
1531409880,+3.55,+21.625, +7.876,+0.965
1531410480,+3.54,+21.692, +7.822,+0.965
1531411080,+3.55,+21.692, +7.826,+0.965
1531411680,+3.55,+21.684, +7.767,+0.965
1531412280,+3.55,+21.701, +7.732,+0.965
1531412880,+3.55,+21.742, +7.847,+0.965
1531413480,+3.55,+21.751, +7.791,+0.965
1531414080,+3.55,+21.776, +7.737,+0.965
1531414680,+3.54,+21.759, +7.806,+0.965
1531415280,+3.55,+21.834, +7.869,+0.965
1531415880,+3.55,+21.793, +7.805,+0.965
1531416480,+3.55,+21.851, +7.806,+0.965
1531417080,+3.54,+21.834, +7.845,+0.965
1531417680,+3.55,+21.851, +7.815,+0.965
