7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529817480,+3.54,+20.404, +8.812,+0.968
1529818080,+3.54,+20.413, +8.804,+0.968
1529818680,+3.54,+20.396, +8.800,+0.968
1529819280,+3.54,+20.346, +8.796,+0.968
1529819880,+3.54,+20.321, +8.794,+0.968
1529820480,+3.54,+20.270, +8.805,+0.968
1529821080,+3.54,+20.178, +8.827,+0.968
1529821680,+3.54,+20.161, +8.824,+0.969
1529822280,+3.54,+20.120, +8.844,+0.968
1529822880,+3.54,+20.069, +8.890,+0.969
1529823480,+3.54,+20.069, +8.867,+0.968
1529824080,+3.54,+20.103, +8.807,+0.968
1529824680,+3.54,+20.078, +8.809,+0.969
1529825280,+3.54,+20.002, +8.845,+0.969
1529825880,+3.54,+19.877, +8.862,+0.969
1529826480,+3.54,+19.952, +8.806,+0.968
1529827080,+3.54,+19.944, +8.810,+0.969
1529827680,+3.54,+19.877, +8.792,+0.968
1529828280,+3.54,+19.910, +8.788,+0.969
1529828880,+3.54,+19.919, +8.743,+0.968
1529829480,+3.54,+19.893, +8.716,+0.969
1529830080,+3.54,+19.902, +8.700,+0.968
1529830680,+3.54,+19.868, +8.703,+0.968
1529831280,+3.54,+19.776, +8.759,+0.969
1529831880,+3.54,+19.826, +8.764,+0.969
1529832480,+3.54,+19.793, +8.729,+0.969
1529833080,+3.54,+19.810, +8.709,+0.968
1529833680,+3.54,+19.835, +8.716,+0.969
1529834280,+3.54,+19.986, +8.668,+0.968
1529834880,+3.54,+20.053, +8.718,+0.969
1529835480,+3.54,+20.019, +8.734,+0.968
1529836080,+3.54,+19.994, +8.731,+0.969
1529836680,+3.54,+19.986, +8.683,+0.969
1529837280,+3.54,+19.910, +8.682,+0.969
1529837880,+3.54,+19.910, +8.689,+0.968
1529838480,+3.54,+19.944, +8.655,+0.969
1529839080,+3.54,+19.893, +8.677,+0.969
1529839680,+3.54,+19.868, +8.624,+0.968
1529840280,+3.54,+19.893, +8.637,+0.968
1529840880,+3.54,+19.860, +8.636,+0.969
1529841480,+3.54,+19.843, +8.658,+0.968
1529842080,+3.54,+19.852, +8.636,+0.969
1529842680,+3.54,+19.826, +8.678,+0.968
1529843280,+3.54,+19.843, +8.673,+0.969
1529843880,+3.54,+19.818, +8.681,+0.969
1529844480,+3.54,+19.843, +8.633,+0.968
1529845080,+3.54,+19.776, +8.643,+0.968
1529845680,+3.54,+19.726, +8.664,+0.968
1529846280,+3.54,+19.810, +8.653,+0.968
1529846880,+3.54,+19.734, +8.670,+0.969
1529847480,+3.54,+19.701, +8.669,+0.969
1529848080,+3.54,+19.667, +8.679,+0.968
1529848680,+3.54,+19.600, +8.709,+0.969
1529849280,+3.54,+19.525, +8.756,+0.969
1529849880,+3.54,+19.449, +8.728,+0.969
1529850480,+3.54,+19.390, +8.643,+0.969
1529851080,+3.54,+19.357, +8.689,+0.969
1529851680,+3.54,+19.290, +8.721,+0.969
