7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530411480,+3.54,+20.772, +8.410,+0.968
1530412080,+3.54,+20.798, +8.441,+0.968
1530412680,+3.54,+20.346, +8.479,+0.967
1530413280,+3.54,+20.354, +8.395,+0.967
1530413880,+3.54,+20.706, +8.366,+0.968
1530414480,+3.54,+20.789, +8.389,+0.967
1530415080,+3.54,+20.772, +8.363,+0.967
1530415680,+3.54,+20.806, +8.387,+0.967
1530416280,+3.54,+20.772, +8.267,+0.967
1530416880,+3.54,+20.772, +8.313,+0.967
1530417480,+3.54,+20.706, +8.325,+0.967
1530418080,+3.54,+20.722, +8.542,+0.968
1530418680,+3.54,+20.731, +8.472,+0.968
1530419280,+3.54,+20.764, +8.407,+0.967
1530419880,+3.54,+20.747, +8.397,+0.967
1530420480,+3.54,+20.680, +8.381,+0.967
1530421080,+3.54,+20.664, +8.348,+0.968
1530421680,+3.54,+20.714, +8.318,+0.967
1530422280,+3.54,+20.739, +8.287,+0.967
1530422880,+3.54,+20.747, +8.291,+0.967
1530423480,+3.54,+20.772, +8.265,+0.967
1530424080,+3.54,+20.739, +8.307,+0.967
1530424680,+3.54,+20.731, +8.303,+0.967
1530425280,+3.54,+20.747, +8.304,+0.967
1530425880,+3.54,+20.722, +8.309,+0.967
1530426480,+3.54,+20.739, +8.281,+0.967
1530427080,+3.54,+20.697, +8.315,+0.967
1530427680,+3.54,+20.664, +8.304,+0.967
1530428280,+3.54,+20.672, +8.250,+0.967
1530428880,+3.54,+20.697, +8.237,+0.967
1530429480,+3.54,+20.697, +8.248,+0.967
1530430080,+3.54,+20.655, +8.241,+0.967
1530430680,+3.54,+20.722, +8.198,+0.967
1530431280,+3.54,+20.706, +8.194,+0.967
1530431880,+3.54,+20.655, +8.197,+0.967
1530432480,+3.54,+20.697, +8.168,+0.967
1530433080,+3.54,+20.655, +8.173,+0.967
1530433680,+3.54,+20.655, +8.162,+0.967
1530434280,+3.54,+20.622, +8.195,+0.967
1530434880,+3.54,+20.639, +8.182,+0.967
1530435480,+3.54,+20.680, +8.144,+0.967
1530436080,+3.54,+20.639, +8.150,+0.967
1530436680,+3.54,+20.605, +8.154,+0.967
1530437280,+3.54,+20.655, +8.110,+0.967
1530437880,+3.54,+20.655, +8.094,+0.967
1530438480,+3.54,+20.664, +8.077,+0.967
1530439080,+3.54,+20.605, +8.095,+0.967
1530439680,+3.54,+20.605, +8.085,+0.967
1530440280,+3.54,+20.613, +8.100,+0.967
1530440880,+3.54,+20.530, +8.131,+0.967
1530441480,+3.54,+20.580, +8.112,+0.967
1530442080,+3.54,+20.555, +8.103,+0.967
1530442680,+3.54,+20.572, +8.122,+0.967
1530443280,+3.54,+20.605, +8.161,+0.966
1530443880,+3.54,+20.639, +8.220,+0.967
1530444480,+3.54,+20.605, +8.155,+0.967
1530445080,+3.54,+20.572, +8.184,+0.967
1530445680,+3.54,+20.639, +8.212,+0.967
1530446280,+3.54,+20.672, +8.158,+0.967
1530446880,+3.54,+20.655, +8.208,+0.967
1530447480,+3.54,+20.622, +8.333,+0.968
1530448080,+3.54,+20.588, +8.291,+0.967
1530448680,+3.54,+20.622, +8.322,+0.967
1530449280,+3.54,+20.664, +8.282,+0.967
1530449880,+3.54,+20.655, +8.320,+0.967
1530450480,+3.54,+20.672, +8.318,+0.967
1530451080,+3.54,+20.630, +8.321,+0.967
1530451680,+3.54,+20.622, +8.302,+0.967
1530452280,+3.54,+20.605, +8.301,+0.968
1530452880,+3.54,+20.622, +8.268,+0.967
1530453480,+3.54,+20.588, +8.285,+0.967
1530454080,+3.54,+20.563, +8.234,+0.967
1530454680,+3.54,+20.480, +8.342,+0.967
1530455280,+3.54,+20.496, +8.319,+0.968
1530455880,+3.54,+20.513, +8.228,+0.967
1530456480,+3.54,+20.505, +8.237,+0.967
1530457080,+3.54,+20.454, +8.205,+0.967
1530457680,+3.54,+20.513, +8.193,+0.968
1530458280,+3.54,+20.463, +8.305,+0.967
1530458880,+3.54,+20.496, +8.299,+0.967
1530459480,+3.54,+20.488, +8.309,+0.967
1530460080,+3.54,+20.463, +8.314,+0.968
1530460680,+3.54,+20.480, +8.298,+0.968
