7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529452080,+3.54,+20.471, +9.166,+0.968
1529452680,+3.54,+20.463, +9.169,+0.968
1529453280,+3.54,+20.496, +9.177,+0.969
1529453880,+3.54,+20.496, +9.143,+0.969
1529454480,+3.54,+20.471, +9.146,+0.968
1529455080,+3.54,+20.471, +9.142,+0.968
1529455680,+3.54,+20.438, +9.147,+0.968
1529456280,+3.54,+20.471, +9.071,+0.968
1529456880,+3.54,+20.471, +9.145,+0.968
1529457480,+3.54,+20.572, +9.121,+0.968
1529458080,+3.54,+20.630, +9.095,+0.968
1529458680,+3.54,+20.580, +9.065,+0.968
1529459280,+3.54,+20.622, +8.956,+0.968
1529459880,+3.54,+20.547, +8.981,+0.968
1529460480,+3.54,+20.547, +8.977,+0.968
1529461080,+3.54,+20.530, +9.024,+0.968
1529461680,+3.54,+20.505, +8.973,+0.968
1529462280,+3.54,+20.371, +9.206,+0.968
1529462880,+3.54,+20.421, +9.001,+0.968
1529463480,+3.54,+20.463, +8.942,+0.968
1529464080,+3.54,+20.513, +8.899,+0.968
1529464680,+3.54,+20.396, +8.818,+0.968
1529465280,+3.54,+20.413, +8.939,+0.968
1529465880,+3.54,+20.262, +9.088,+0.968
1529466480,+3.54,+20.337, +9.125,+0.968
1529467080,+3.54,+20.287, +9.089,+0.969
1529467680,+3.54,+20.404, +9.106,+0.969
1529468280,+3.54,+20.597, +9.070,+0.968
1529468880,+3.54,+20.689, +9.053,+0.968
1529469480,+3.54,+20.731, +9.009,+0.969
1529470080,+3.54,+20.605, +9.018,+0.968
1529470680,+3.54,+20.764, +8.998,+0.968
1529471280,+3.54,+20.789, +9.019,+0.969
1529471880,+3.54,+20.898, +9.008,+0.968
1529472480,+3.54,+20.881, +8.995,+0.968
1529473080,+3.54,+21.015, +8.970,+0.967
1529473680,+3.54,+21.107, +8.960,+0.967
1529474280,+3.54,+20.982, +8.966,+0.968
1529474880,+3.54,+20.890, +8.984,+0.967
1529475480,+3.54,+20.722, +8.969,+0.968
1529476080,+3.54,+20.706, +8.952,+0.968
1529476680,+3.54,+20.647, +8.961,+0.968
1529477280,+3.54,+20.647, +8.976,+0.968
1529477880,+3.54,+20.622, +9.000,+0.968
1529478480,+3.54,+20.655, +9.033,+0.968
1529479080,+3.54,+20.739, +9.037,+0.968
1529479680,+3.54,+20.739, +9.028,+0.968
1529480280,+3.54,+20.798, +9.003,+0.968
1529480880,+3.54,+20.814, +8.988,+0.968
1529481480,+3.54,+20.756, +8.984,+0.968
1529482080,+3.54,+20.814, +9.020,+0.968
1529482680,+3.54,+21.366, +8.900,+0.968
1529483280,+3.54,+21.651, +8.787,+0.968
1529483880,+3.54,+21.676, +8.785,+0.968
1529484480,+3.54,+21.667, +8.772,+0.968
1529485080,+3.54,+21.634, +8.772,+0.967
1529485680,+3.54,+21.308, +8.901,+0.967
1529486280,+3.54,+21.391, +8.931,+0.968
1529486880,+3.54,+21.040, +8.979,+0.968
1529487480,+3.54,+21.074, +9.000,+0.968
1529488080,+3.54,+20.982, +8.963,+0.968
1529488680,+3.54,+21.074, +8.979,+0.968
1529489280,+3.54,+21.383, +8.828,+0.968
1529489880,+3.54,+21.383, +8.892,+0.968
1529490480,+3.54,+21.291, +8.895,+0.968
1529491080,+3.54,+20.881, +9.004,+0.968
1529491680,+3.54,+20.864, +8.930,+0.967
1529492280,+3.54,+20.739, +8.942,+0.968
1529492880,+3.54,+20.940, +8.994,+0.968
1529493480,+3.54,+21.157, +8.986,+0.968
1529494080,+3.54,+21.450, +8.836,+0.967
1529494680,+3.54,+21.032, +8.956,+0.968
1529495280,+3.54,+20.789, +8.859,+0.968
1529495880,+3.54,+20.756, +8.886,+0.968
1529496480,+3.54,+20.689, +8.885,+0.967
1529497080,+3.54,+20.547, +9.006,+0.968
1529497680,+3.54,+20.513, +9.026,+0.969
1529498280,+3.54,+20.505, +8.976,+0.968
1529498880,+3.54,+20.480, +8.968,+0.968
1529499480,+3.54,+20.530, +9.059,+0.968
1529500080,+3.54,+20.588, +9.023,+0.968
1529500680,+3.54,+21.174, +8.892,+0.968
1529501280,+3.54,+21.291, +8.836,+0.967
1529501880,+3.54,+21.350, +8.841,+0.968
1529502480,+3.54,+21.408, +8.846,+0.967
1529503080,+3.54,+21.483, +8.830,+0.968
1529503680,+3.54,+21.467, +8.831,+0.968
