7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533026280,+3.55,+23.616, +8.333,+0.966
1533026880,+3.55,+23.591, +8.329,+0.966
1533027480,+3.55,+23.566, +8.321,+0.966
1533028080,+3.55,+23.466, +8.325,+0.965
1533028680,+3.55,+23.499, +8.317,+0.966
1533029280,+3.55,+23.516, +8.301,+0.966
1533029880,+3.55,+23.466, +8.304,+0.965
1533030480,+3.55,+23.357, +8.317,+0.965
1533031080,+3.55,+23.382, +8.315,+0.966
1533031680,+3.55,+23.365, +8.315,+0.966
1533032280,+3.55,+23.407, +8.305,+0.966
1533032880,+3.55,+23.424, +8.294,+0.965
1533033480,+3.55,+23.365, +8.301,+0.965
1533034080,+3.55,+23.374, +8.304,+0.966
1533034680,+3.55,+23.365, +8.300,+0.966
1533035280,+3.55,+23.357, +8.295,+0.966
1533035880,+3.55,+23.390, +8.292,+0.966
1533036480,+3.55,+23.365, +8.286,+0.965
1533037080,+3.55,+23.357, +8.286,+0.966
1533037680,+3.55,+23.315, +8.297,+0.965
1533038280,+3.55,+23.340, +8.277,+0.966
1533038880,+3.55,+23.348, +8.251,+0.966
1533039480,+3.55,+23.357, +8.273,+0.966
1533040080,+3.55,+23.382, +8.260,+0.966
1533040680,+3.55,+23.348, +8.301,+0.966
1533041280,+3.55,+23.357, +8.305,+0.966
1533041880,+3.55,+23.390, +8.302,+0.966
1533042480,+3.55,+23.441, +8.300,+0.965
1533043080,+3.55,+23.457, +8.305,+0.966
1533043680,+3.55,+23.399, +8.316,+0.966
1533044280,+3.55,+23.432, +8.296,+0.966
1533044880,+3.55,+23.424, +8.308,+0.966
1533045480,+3.55,+23.457, +8.284,+0.965
1533046080,+3.55,+23.482, +8.307,+0.966
1533046680,+3.55,+23.432, +8.326,+0.966
1533047280,+3.55,+23.457, +8.321,+0.966
1533047880,+3.55,+23.449, +8.333,+0.966
1533048480,+3.55,+23.474, +8.338,+0.966
1533049080,+3.55,+23.549, +8.334,+0.966
1533049680,+3.55,+23.625, +8.309,+0.966
1533050280,+3.55,+23.625, +8.318,+0.965
1533050880,+3.55,+23.600, +8.334,+0.966
1533051480,+3.55,+23.625, +8.318,+0.965
1533052080,+3.55,+23.625, +8.325,+0.965
1533052680,+3.55,+23.600, +8.342,+0.966
1533053280,+3.55,+23.658, +8.353,+0.966
1533053880,+3.55,+23.642, +8.373,+0.965
1533054480,+3.55,+23.700, +8.369,+0.965
1533055080,+3.55,+23.709, +8.369,+0.965
1533055680,+3.55,+23.700, +8.385,+0.965
1533056280,+3.55,+23.742, +8.375,+0.965
1533056880,+3.55,+23.767, +8.372,+0.965
1533057480,+3.55,+23.801, +8.381,+0.966
1533058080,+3.55,+23.767, +8.395,+0.965
1533058680,+3.55,+23.851, +8.392,+0.965
1533059280,+3.55,+23.826, +8.411,+0.966
1533059880,+3.55,+23.868, +8.400,+0.965
1533060480,+3.55,+23.910, +8.399,+0.965
1533061080,+3.55,+23.927, +8.412,+0.965
1533061680,+3.55,+23.935, +8.401,+0.965
1533062280,+3.55,+23.952, +8.416,+0.966
1533062880,+3.55,+23.977, +8.404,+0.965
1533063480,+3.55,+23.985, +8.406,+0.966
1533064080,+3.55,+24.002, +8.399,+0.965
1533064680,+3.55,+23.994, +8.409,+0.965
1533065280,+3.55,+24.044, +8.409,+0.965
1533065880,+3.55,+24.036, +8.413,+0.966
1533066480,+3.55,+24.044, +8.409,+0.965
1533067080,+3.55,+24.069, +8.415,+0.966
1533067680,+3.55,+23.994, +8.432,+0.966
1533068280,+3.55,+24.044, +8.424,+0.966
1533068880,+3.55,+24.086, +8.395,+0.965
1533069480,+3.55,+24.044, +8.404,+0.965
1533070080,+3.55,+24.069, +8.404,+0.966
1533070680,+3.55,+24.069, +8.395,+0.966
