7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533739680,+3.54,+21.559, +8.039,+0.965
1533740280,+3.54,+21.592, +8.058,+0.965
1533740880,+3.54,+21.567, +8.037,+0.966
1533741480,+3.54,+21.575, +8.051,+0.965
1533742080,+3.54,+21.651, +8.053,+0.965
1533742680,+3.54,+21.768, +8.057,+0.965
1533743280,+3.54,+21.768, +8.105,+0.965
1533743880,+3.54,+21.759, +8.124,+0.965
1533744480,+3.54,+21.692, +8.075,+0.965
1533745080,+3.54,+21.734, +8.018,+0.966
1533745680,+3.54,+21.684, +8.052,+0.965
1533746280,+3.54,+21.634, +8.036,+0.966
1533746880,+3.54,+21.642, +8.057,+0.966
1533747480,+3.54,+21.617, +8.020,+0.965
1533748080,+3.54,+21.517, +8.011,+0.965
1533748680,+3.54,+21.584, +8.018,+0.966
1533749280,+3.54,+21.533, +8.018,+0.965
1533749880,+3.54,+21.517, +8.010,+0.965
1533750480,+3.54,+21.517, +8.017,+0.965
1533751080,+3.54,+21.492, +8.060,+0.966
1533751680,+3.54,+21.483, +8.046,+0.966
1533752280,+3.54,+21.475, +8.075,+0.966
1533752880,+3.54,+21.467, +8.030,+0.966
1533753480,+3.54,+21.500, +8.078,+0.965
1533754080,+3.54,+21.550, +8.099,+0.965
1533754680,+3.54,+21.542, +8.079,+0.965
1533755280,+3.54,+21.550, +8.070,+0.966
1533755880,+3.54,+21.550, +8.083,+0.965
1533756480,+3.54,+21.542, +8.108,+0.966
1533757080,+3.54,+21.450, +8.112,+0.966
1533757680,+3.54,+21.542, +8.082,+0.965
1533758280,+3.54,+21.559, +8.081,+0.966
1533758880,+3.54,+21.542, +8.069,+0.965
1533759480,+3.54,+21.500, +8.068,+0.966
1533760080,+3.54,+21.517, +8.058,+0.966
1533760680,+3.54,+21.458, +8.040,+0.965
1533761280,+3.54,+21.467, +8.046,+0.965
1533761880,+3.54,+21.483, +8.032,+0.966
1533762480,+3.54,+21.391, +8.031,+0.966
1533763080,+3.54,+21.433, +8.016,+0.965
1533763680,+3.54,+21.441, +7.996,+0.965
1533764280,+3.54,+21.425, +7.990,+0.966
1533764880,+3.54,+21.433, +7.982,+0.965
1533765480,+3.54,+21.400, +8.009,+0.966
1533766080,+3.54,+21.425, +8.033,+0.965
1533766680,+3.54,+21.517, +7.987,+0.965
