7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534398480,+3.55,+22.712, +8.295,+0.966
1534399080,+3.55,+22.754, +8.260,+0.965
1534399680,+3.55,+22.704, +8.297,+0.966
1534400280,+3.55,+22.721, +8.287,+0.966
1534400880,+3.55,+22.704, +8.268,+0.966
1534401480,+3.55,+22.721, +8.269,+0.966
1534402080,+3.55,+22.629, +8.294,+0.966
1534402680,+3.55,+22.629, +8.284,+0.966
1534403280,+3.55,+22.671, +8.254,+0.966
1534403880,+3.55,+22.604, +8.277,+0.966
1534404480,+3.55,+22.595, +8.271,+0.966
1534405080,+3.55,+22.595, +8.274,+0.966
1534405680,+3.55,+22.637, +8.242,+0.966
1534406280,+3.55,+22.562, +8.257,+0.966
1534406880,+3.55,+22.579, +8.255,+0.966
1534407480,+3.55,+22.570, +8.266,+0.966
1534408080,+3.55,+22.562, +8.225,+0.966
1534408680,+3.55,+22.462, +8.233,+0.966
1534409280,+3.55,+22.528, +8.268,+0.966
1534409880,+3.55,+22.462, +8.249,+0.966
1534410480,+3.55,+22.562, +8.181,+0.965
1534411080,+3.55,+22.503, +8.212,+0.966
1534411680,+3.55,+22.520, +8.154,+0.966
1534412280,+3.55,+22.487, +8.187,+0.966
1534412880,+3.55,+22.462, +8.186,+0.966
1534413480,+3.55,+22.470, +8.180,+0.966
1534414080,+3.55,+22.420, +8.214,+0.966
1534414680,+3.55,+22.462, +8.183,+0.966
1534415280,+3.55,+22.445, +8.146,+0.966
1534415880,+3.55,+22.428, +8.170,+0.966
1534416480,+3.55,+22.395, +8.196,+0.966
1534417080,+3.55,+22.428, +8.169,+0.966
1534417680,+3.55,+22.428, +8.146,+0.965
1534418280,+3.55,+22.420, +8.150,+0.966
1534418880,+3.55,+22.403, +8.110,+0.966
1534419480,+3.55,+22.378, +8.116,+0.966
1534420080,+3.55,+22.378, +8.129,+0.966
1534420680,+3.55,+22.361, +8.034,+0.966
1534421280,+3.55,+22.328, +8.096,+0.966
1534421880,+3.55,+22.361, +8.101,+0.965
1534422480,+3.55,+22.361, +8.067,+0.966
1534423080,+3.55,+22.353, +8.077,+0.965
1534423680,+3.55,+22.353, +8.102,+0.966
1534424280,+3.55,+22.353, +8.092,+0.966
1534424880,+3.55,+22.386, +8.078,+0.966
1534425480,+3.55,+22.395, +8.081,+0.966
1534426080,+3.55,+22.403, +8.066,+0.966
1534426680,+3.55,+22.395, +8.066,+0.966
1534427280,+3.55,+22.395, +8.035,+0.965
1534427880,+3.55,+22.378, +8.082,+0.966
1534428480,+3.55,+22.378, +8.085,+0.965
1534429080,+3.55,+22.370, +8.105,+0.966
1534429680,+3.55,+22.403, +8.119,+0.966
1534430280,+3.55,+22.353, +8.142,+0.966
1534430880,+3.55,+22.403, +8.141,+0.965
1534431480,+3.55,+22.395, +8.110,+0.966
1534432080,+3.55,+22.395, +8.094,+0.965
1534432680,+3.55,+22.386, +8.096,+0.965
1534433280,+3.55,+22.378, +8.096,+0.966
1534433880,+3.55,+22.445, +8.066,+0.966
1534434480,+3.55,+22.428, +8.084,+0.965
1534435080,+3.55,+22.445, +8.088,+0.965
1534435680,+3.55,+22.428, +8.086,+0.966
1534436280,+3.55,+22.436, +8.057,+0.966
1534436880,+3.55,+22.395, +8.075,+0.965
1534437480,+3.55,+22.436, +8.108,+0.966
1534438080,+3.55,+22.428, +8.132,+0.966
1534438680,+3.55,+22.453, +8.116,+0.966
1534439280,+3.55,+22.587, +8.089,+0.965
1534439880,+3.55,+22.570, +8.101,+0.966
1534440480,+3.55,+22.654, +8.168,+0.965
1534441080,+3.55,+22.704, +8.061,+0.966
1534441680,+3.55,+22.654, +8.053,+0.965
1534442280,+3.55,+22.729, +8.067,+0.965
1534442880,+3.55,+22.712, +8.111,+0.966
1534443480,+3.55,+22.629, +8.122,+0.966
1534444080,+3.55,+22.646, +8.110,+0.965
1534444680,+3.55,+22.704, +8.150,+0.965
1534445280,+3.55,+22.721, +8.158,+0.966
1534445880,+3.55,+22.738, +8.146,+0.965
1534446480,+3.55,+22.788, +8.173,+0.966
1534447080,+3.55,+22.830, +8.216,+0.966
1534447680,+3.55,+22.863, +8.217,+0.966
1534448280,+3.55,+22.863, +8.214,+0.965
1534448880,+3.55,+22.779, +8.260,+0.966
1534449480,+3.55,+22.821, +8.270,+0.966
1534450080,+3.55,+22.905, +8.269,+0.966
1534450680,+3.55,+22.930, +8.253,+0.966
1534451280,+3.55,+22.821, +8.253,+0.966
1534451880,+3.55,+22.897, +8.216,+0.966
1534452480,+3.55,+22.830, +8.238,+0.966
1534453080,+3.55,+22.830, +8.239,+0.965
1534453680,+3.55,+22.779, +8.239,+0.965
1534454280,+3.55,+22.813, +8.225,+0.965
1534454880,+3.55,+22.754, +8.253,+0.966
1534455480,+3.55,+22.763, +8.246,+0.966
1534456080,+3.55,+22.796, +8.214,+0.965
1534456680,+3.55,+22.779, +8.213,+0.966
1534457280,+3.55,+22.855, +8.247,+0.966
1534457880,+3.55,+22.846, +8.271,+0.965
1534458480,+3.55,+22.821, +8.248,+0.966
1534459080,+3.55,+22.846, +8.272,+0.965
1534459680,+3.55,+22.871, +8.283,+0.965
1534460280,+3.55,+22.972, +8.261,+0.965
1534460880,+3.55,+23.005, +8.268,+0.966
1534461480,+3.55,+23.030, +8.313,+0.966
1534462080,+3.55,+23.508, +8.181,+0.965
1534462680,+3.55,+23.432, +8.311,+0.965
