7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533534480,+3.54,+21.642, +7.944,+0.965
1533535080,+3.54,+21.659, +7.965,+0.965
1533535680,+3.54,+21.617, +8.006,+0.966
1533536280,+3.54,+21.592, +8.020,+0.966
1533536880,+3.54,+21.584, +8.004,+0.965
1533537480,+3.54,+21.584, +8.002,+0.965
1533538080,+3.54,+21.533, +8.004,+0.966
1533538680,+3.54,+21.584, +7.919,+0.966
1533539280,+3.54,+21.550, +7.973,+0.966
1533539880,+3.54,+21.559, +7.985,+0.966
1533540480,+3.54,+21.592, +7.948,+0.966
1533541080,+3.54,+21.575, +7.951,+0.966
1533541680,+3.54,+21.575, +7.931,+0.966
1533542280,+3.54,+21.550, +7.958,+0.966
1533542880,+3.54,+21.508, +7.962,+0.966
1533543480,+3.54,+21.584, +7.916,+0.965
1533544080,+3.54,+21.559, +7.946,+0.966
1533544680,+3.54,+21.550, +7.930,+0.965
1533545280,+3.54,+21.559, +7.963,+0.966
1533545880,+3.54,+21.550, +7.943,+0.966
1533546480,+3.54,+21.550, +7.897,+0.966
1533547080,+3.54,+21.550, +7.940,+0.966
1533547680,+3.54,+21.567, +7.933,+0.965
1533548280,+3.54,+21.508, +7.953,+0.966
1533548880,+3.54,+21.525, +7.962,+0.965
1533549480,+3.54,+21.483, +7.950,+0.966
1533550080,+3.54,+21.567, +7.963,+0.966
1533550680,+3.54,+21.559, +7.974,+0.966
1533551280,+3.54,+21.508, +7.993,+0.966
1533551880,+3.54,+21.483, +7.966,+0.966
1533552480,+3.54,+21.483, +7.924,+0.966
1533553080,+3.54,+21.483, +7.864,+0.965
1533553680,+3.54,+21.500, +7.912,+0.966
1533554280,+3.54,+21.525, +7.927,+0.965
1533554880,+3.54,+21.500, +7.898,+0.965
1533555480,+3.54,+21.475, +7.871,+0.966
1533556080,+3.54,+21.467, +7.874,+0.965
1533556680,+3.54,+21.508, +7.863,+0.965
1533557280,+3.54,+21.450, +7.881,+0.966
1533557880,+3.54,+21.492, +7.870,+0.965
1533558480,+3.54,+21.483, +7.885,+0.965
1533559080,+3.54,+21.467, +7.880,+0.966
1533559680,+3.54,+21.450, +7.888,+0.965
1533560280,+3.54,+21.500, +7.877,+0.965
1533560880,+3.54,+21.483, +7.914,+0.966
1533561480,+3.54,+21.467, +7.904,+0.965
1533562080,+3.54,+21.542, +7.899,+0.965
1533562680,+3.54,+21.559, +7.903,+0.965
1533563280,+3.54,+21.525, +7.911,+0.965
1533563880,+3.54,+21.492, +7.913,+0.966
1533564480,+3.54,+21.533, +7.902,+0.965
1533565080,+3.54,+21.567, +7.902,+0.965
1533565680,+3.54,+21.567, +7.895,+0.965
1533566280,+3.54,+21.500, +7.917,+0.965
1533566880,+3.54,+21.575, +7.929,+0.965
1533567480,+3.54,+21.550, +7.963,+0.965
1533568080,+3.54,+21.567, +7.942,+0.965
1533568680,+3.54,+21.600, +7.952,+0.965
1533569280,+3.54,+21.634, +7.921,+0.965
1533569880,+3.54,+21.667, +7.935,+0.965
1533570480,+3.54,+21.600, +7.951,+0.966
1533571080,+3.54,+21.592, +7.952,+0.965
1533571680,+3.54,+21.592, +7.913,+0.965
1533572280,+3.54,+21.642, +7.969,+0.966
1533572880,+3.54,+21.676, +7.970,+0.965
1533573480,+3.54,+21.659, +7.966,+0.965
1533574080,+3.54,+21.684, +7.954,+0.965
1533574680,+3.54,+21.709, +7.963,+0.965
1533575280,+3.54,+21.642, +7.993,+0.965
1533575880,+3.54,+21.642, +7.973,+0.965
1533576480,+3.54,+21.659, +7.957,+0.965
1533577080,+3.54,+21.667, +7.980,+0.965
1533577680,+3.54,+21.651, +8.023,+0.966
1533578280,+3.54,+21.709, +7.997,+0.965
1533578880,+3.54,+21.659, +8.023,+0.965
1533579480,+3.54,+21.709, +7.995,+0.965
1533580080,+3.54,+21.642, +8.032,+0.965
1533580680,+3.54,+21.667, +8.015,+0.965
1533581280,+3.54,+21.726, +8.002,+0.965
1533581880,+3.54,+21.709, +8.018,+0.965
1533582480,+3.54,+21.701, +8.038,+0.966
1533583080,+3.54,+21.692, +8.037,+0.966
1533583680,+3.54,+21.617, +8.029,+0.966
1533584280,+3.54,+21.701, +7.995,+0.965
1533584880,+3.54,+21.625, +8.013,+0.965
1533585480,+3.54,+21.667, +8.022,+0.965
1533586080,+3.54,+21.651, +8.035,+0.965
1533586680,+3.54,+21.634, +8.055,+0.965
1533587280,+3.54,+21.676, +8.038,+0.965
1533587880,+3.54,+21.634, +8.061,+0.965
1533588480,+3.54,+21.676, +8.065,+0.965
1533589080,+3.54,+21.684, +8.057,+0.965
1533589680,+3.54,+21.651, +8.065,+0.965
1533590280,+3.54,+21.684, +8.064,+0.965
1533590880,+3.54,+21.684, +8.063,+0.965
1533591480,+3.54,+21.676, +8.074,+0.965
1533592080,+3.54,+21.742, +8.041,+0.965
1533592680,+3.54,+21.717, +7.957,+0.965
