7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531632480,+3.55,+23.516, +7.989,+0.964
1531633080,+3.55,+23.457, +7.987,+0.964
1531633680,+3.55,+23.290, +8.018,+0.964
1531634280,+3.55,+23.374, +7.914,+0.964
1531634880,+3.55,+23.156, +7.745,+0.964
1531635480,+3.55,+23.139, +7.838,+0.964
1531636080,+3.55,+23.282, +7.904,+0.964
1531636680,+3.55,+23.382, +7.844,+0.964
1531637280,+3.55,+23.290, +7.805,+0.964
1531637880,+3.55,+23.633, +7.818,+0.964
1531638480,+3.55,+23.533, +7.809,+0.963
1531639080,+3.55,+23.524, +7.752,+0.964
1531639680,+3.55,+23.616, +7.769,+0.963
1531640280,+3.55,+23.566, +7.732,+0.963
1531640880,+3.55,+23.424, +7.836,+0.964
1531641480,+3.55,+23.466, +7.849,+0.964
1531642080,+3.55,+23.390, +7.914,+0.964
1531642680,+3.55,+23.524, +7.944,+0.964
1531643280,+3.55,+23.918, +7.863,+0.963
1531643880,+3.55,+24.329, +7.880,+0.963
1531644480,+3.55,+24.119, +7.900,+0.963
1531645080,+3.55,+24.312, +7.935,+0.964
1531645680,+3.55,+24.396, +7.918,+0.963
1531646280,+3.55,+24.338, +7.838,+0.963
1531646880,+3.55,+24.145, +7.817,+0.963
1531647480,+3.55,+24.136, +7.847,+0.963
1531648080,+3.55,+23.927, +7.833,+0.963
1531648680,+3.55,+23.943, +7.803,+0.964
1531649280,+3.55,+24.044, +7.655,+0.963
1531649880,+3.55,+24.052, +7.709,+0.964
1531650480,+3.55,+24.136, +7.681,+0.963
1531651080,+3.55,+24.069, +7.583,+0.963
1531651680,+3.55,+24.094, +7.694,+0.963
1531652280,+3.55,+24.153, +7.831,+0.964
1531652880,+3.55,+24.203, +7.759,+0.964
1531653480,+3.55,+24.279, +7.718,+0.963
1531654080,+3.55,+24.262, +7.798,+0.964
1531654680,+3.55,+24.296, +7.707,+0.963
1531655280,+3.55,+24.195, +7.759,+0.964
1531655880,+3.55,+24.195, +7.697,+0.964
1531656480,+3.55,+24.228, +7.733,+0.964
1531657080,+3.55,+24.195, +7.702,+0.964
1531657680,+3.55,+24.145, +7.705,+0.964
1531658280,+3.55,+24.077, +7.757,+0.965
1531658880,+3.55,+24.103, +7.722,+0.964
1531659480,+3.55,+24.086, +7.751,+0.963
1531660080,+3.55,+24.103, +7.758,+0.964
1531660680,+3.55,+24.061, +7.764,+0.963
1531661280,+3.55,+24.094, +7.775,+0.963
1531661880,+3.55,+24.061, +7.793,+0.964
1531662480,+3.55,+24.077, +7.762,+0.964
1531663080,+3.55,+24.119, +7.769,+0.964
1531663680,+3.55,+24.086, +7.800,+0.964
1531664280,+3.55,+24.119, +7.766,+0.963
1531664880,+3.55,+24.119, +7.763,+0.964
1531665480,+3.55,+24.161, +7.721,+0.964
1531666080,+3.55,+24.161, +7.661,+0.964
1531666680,+3.55,+24.187, +7.709,+0.964
1531667280,+3.55,+24.228, +7.787,+0.963
1531667880,+3.55,+24.136, +7.694,+0.963
1531668480,+3.55,+24.061, +7.715,+0.964
1531669080,+3.55,+24.052, +7.714,+0.964
1531669680,+3.55,+24.195, +7.688,+0.963
1531670280,+3.55,+24.178, +7.710,+0.963
1531670880,+3.55,+24.296, +7.766,+0.963
1531671480,+3.55,+24.237, +7.727,+0.963
1531672080,+3.55,+24.413, +7.743,+0.964
1531672680,+3.55,+24.505, +7.798,+0.963
1531673280,+3.55,+24.480, +7.803,+0.964
1531673880,+3.55,+24.489, +7.883,+0.964
1531674480,+3.55,+24.447, +7.830,+0.963
1531675080,+3.55,+24.497, +7.775,+0.963
1531675680,+3.55,+24.531, +7.799,+0.963
1531676280,+3.55,+24.556, +7.864,+0.963
1531676880,+3.55,+24.564, +7.833,+0.963
1531677480,+3.55,+24.573, +7.875,+0.963
1531678080,+3.55,+24.522, +7.949,+0.963
1531678680,+3.55,+24.480, +7.876,+0.963
