7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531710480,+3.56,+24.648, +7.846,+0.964
1531711080,+3.55,+24.589, +7.888,+0.964
1531711680,+3.56,+24.564, +7.878,+0.963
1531712280,+3.56,+24.531, +7.919,+0.963
1531712880,+3.56,+24.531, +7.865,+0.963
1531713480,+3.56,+24.547, +7.905,+0.964
1531714080,+3.55,+24.472, +7.950,+0.964
1531714680,+3.56,+24.463, +7.826,+0.964
1531715280,+3.56,+24.505, +7.847,+0.964
1531715880,+3.55,+24.514, +7.852,+0.964
1531716480,+3.56,+24.463, +7.799,+0.964
1531717080,+3.56,+24.505, +7.767,+0.964
1531717680,+3.56,+24.505, +7.757,+0.964
1531718280,+3.56,+24.455, +7.811,+0.964
1531718880,+3.56,+24.455, +7.801,+0.964
1531719480,+3.55,+24.455, +7.764,+0.963
1531720080,+3.55,+24.447, +7.774,+0.963
1531720680,+3.55,+24.455, +7.754,+0.964
1531721280,+3.56,+24.472, +7.769,+0.963
1531721880,+3.56,+24.447, +7.768,+0.964
1531722480,+3.55,+24.430, +7.740,+0.963
1531723080,+3.55,+24.380, +7.771,+0.964
1531723680,+3.55,+24.363, +7.743,+0.964
1531724280,+3.55,+24.321, +7.768,+0.963
1531724880,+3.55,+24.354, +7.720,+0.964
1531725480,+3.55,+24.270, +7.770,+0.964
1531726080,+3.55,+24.279, +7.761,+0.964
1531726680,+3.55,+24.270, +7.705,+0.964
1531727280,+3.55,+24.279, +7.755,+0.964
1531727880,+3.55,+24.279, +7.691,+0.964
1531728480,+3.55,+24.296, +7.720,+0.964
1531729080,+3.55,+24.228, +7.705,+0.964
1531729680,+3.55,+24.228, +7.704,+0.964
1531730280,+3.55,+24.237, +7.663,+0.964
1531730880,+3.55,+24.212, +7.629,+0.964
1531731480,+3.55,+24.178, +7.654,+0.964
1531732080,+3.55,+24.178, +7.594,+0.963
1531732680,+3.55,+24.170, +7.675,+0.963
1531733280,+3.55,+24.170, +7.643,+0.964
1531733880,+3.55,+24.119, +7.607,+0.964
1531734480,+3.55,+24.094, +7.631,+0.963
1531735080,+3.55,+24.119, +7.591,+0.963
1531735680,+3.55,+24.052, +7.613,+0.964
1531736280,+3.55,+24.086, +7.575,+0.964
1531736880,+3.55,+24.027, +7.539,+0.963
1531737480,+3.55,+24.111, +7.524,+0.963
1531738080,+3.55,+24.086, +7.541,+0.964
1531738680,+3.55,+24.061, +7.541,+0.964
1531739280,+3.55,+24.027, +7.543,+0.963
1531739880,+3.55,+24.027, +7.589,+0.964
1531740480,+3.55,+24.052, +7.532,+0.963
1531741080,+3.55,+24.077, +7.561,+0.964
1531741680,+3.55,+24.019, +7.590,+0.963
1531742280,+3.55,+23.952, +7.554,+0.964
1531742880,+3.55,+23.968, +7.618,+0.964
1531743480,+3.55,+24.002, +7.571,+0.963
1531744080,+3.55,+23.977, +7.556,+0.964
1531744680,+3.55,+23.977, +7.617,+0.964
1531745280,+3.55,+23.927, +7.612,+0.964
1531745880,+3.55,+23.977, +7.591,+0.964
1531746480,+3.55,+23.968, +7.603,+0.964
1531747080,+3.55,+23.935, +7.640,+0.964
1531747680,+3.55,+23.968, +7.662,+0.964
1531748280,+3.55,+23.927, +7.691,+0.963
1531748880,+3.55,+23.901, +7.745,+0.963
1531749480,+3.55,+23.885, +7.797,+0.964
1531750080,+3.55,+23.876, +7.852,+0.964
1531750680,+3.55,+23.843, +7.833,+0.964
1531751280,+3.55,+23.851, +7.859,+0.964
1531751880,+3.55,+23.868, +7.951,+0.964
1531752480,+3.55,+23.826, +8.106,+0.964
1531753080,+3.55,+23.792, +8.025,+0.964
1531753680,+3.56,+23.709, +8.194,+0.964
1531754280,+3.55,+23.684, +8.202,+0.964
1531754880,+3.55,+23.700, +8.056,+0.964
1531755480,+3.56,+23.684, +7.964,+0.964
1531756080,+3.56,+23.717, +8.052,+0.964
1531756680,+3.55,+23.692, +8.103,+0.964
1531757280,+3.55,+23.734, +8.192,+0.964
1531757880,+3.55,+23.700, +8.163,+0.964
1531758480,+3.55,+23.751, +8.080,+0.964
1531759080,+3.55,+23.759, +8.179,+0.964
1531759680,+3.55,+23.759, +8.176,+0.965
1531760280,+3.56,+23.725, +8.182,+0.964
1531760880,+3.55,+23.734, +8.081,+0.964
1531761480,+3.55,+23.742, +8.125,+0.964
1531762080,+3.55,+23.792, +7.965,+0.964
1531762680,+3.55,+23.818, +7.897,+0.964
1531763280,+3.55,+23.818, +7.836,+0.964
1531763880,+3.55,+23.851, +7.746,+0.964
1531764480,+3.55,+23.893, +7.820,+0.963
1531765080,+3.55,+23.918, +7.713,+0.963
1531765680,+3.55,+24.002, +7.689,+0.964
