7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532503080,+3.55,+23.675, +7.734,+0.964
1532503680,+3.55,+23.692, +7.755,+0.964
1532504280,+3.55,+23.725, +7.717,+0.963
1532504880,+3.55,+23.717, +7.692,+0.964
1532505480,+3.55,+23.667, +7.758,+0.964
1532506080,+3.55,+23.709, +7.740,+0.964
1532506680,+3.55,+23.717, +7.715,+0.964
1532507280,+3.55,+23.650, +7.698,+0.964
1532507880,+3.55,+23.675, +7.723,+0.964
1532508480,+3.55,+23.675, +7.701,+0.964
1532509080,+3.55,+23.709, +7.725,+0.964
1532509680,+3.55,+23.742, +7.642,+0.964
1532510280,+3.55,+23.709, +7.718,+0.964
1532510880,+3.55,+23.742, +7.683,+0.964
1532511480,+3.55,+23.734, +7.701,+0.964
1532512080,+3.55,+23.709, +7.675,+0.964
1532512680,+3.55,+23.709, +7.676,+0.964
1532513280,+3.55,+23.700, +7.679,+0.964
1532513880,+3.55,+23.725, +7.654,+0.963
1532514480,+3.55,+23.684, +7.656,+0.964
1532515080,+3.55,+23.734, +7.617,+0.964
1532515680,+3.55,+23.684, +7.621,+0.964
1532516280,+3.55,+23.684, +7.653,+0.964
1532516880,+3.55,+23.625, +7.697,+0.964
1532517480,+3.55,+23.692, +7.642,+0.964
1532518080,+3.55,+23.650, +7.647,+0.964
1532518680,+3.55,+23.642, +7.658,+0.964
1532519280,+3.55,+23.667, +7.627,+0.963
1532519880,+3.55,+23.658, +7.603,+0.964
1532520480,+3.55,+23.658, +7.630,+0.964
1532521080,+3.55,+23.675, +7.593,+0.963
1532521680,+3.55,+23.608, +7.621,+0.964
1532522280,+3.55,+23.608, +7.680,+0.964
1532522880,+3.55,+23.600, +7.664,+0.964
1532523480,+3.55,+23.591, +7.663,+0.964
1532524080,+3.55,+23.566, +7.662,+0.964
1532524680,+3.55,+23.625, +7.606,+0.964
1532525280,+3.55,+23.616, +7.672,+0.964
1532525880,+3.55,+23.575, +7.664,+0.964
1532526480,+3.55,+23.558, +7.657,+0.964
1532527080,+3.55,+23.625, +7.657,+0.964
1532527680,+3.55,+23.583, +7.647,+0.964
1532528280,+3.55,+23.583, +7.681,+0.964
1532528880,+3.55,+23.549, +7.665,+0.964
1532529480,+3.55,+23.658, +7.636,+0.964
1532530080,+3.55,+23.675, +7.654,+0.964
1532530680,+3.55,+23.591, +7.663,+0.964
1532531280,+3.55,+23.642, +7.637,+0.963
1532531880,+3.55,+23.616, +7.627,+0.964
1532532480,+3.55,+23.642, +7.648,+0.964
1532533080,+3.55,+23.675, +7.645,+0.963
1532533680,+3.55,+23.700, +7.664,+0.964
1532534280,+3.55,+23.717, +7.664,+0.963
1532534880,+3.55,+23.734, +7.690,+0.963
1532535480,+3.55,+23.717, +7.711,+0.964
1532536080,+3.55,+23.742, +7.713,+0.963
1532536680,+3.55,+23.784, +7.719,+0.964
1532537280,+3.55,+23.759, +7.770,+0.964
1532537880,+3.55,+23.767, +7.772,+0.964
1532538480,+3.55,+23.776, +7.806,+0.964
1532539080,+3.55,+23.818, +7.786,+0.963
1532539680,+3.55,+23.843, +7.801,+0.964
1532540280,+3.55,+23.801, +7.786,+0.963
1532540880,+3.55,+23.826, +7.820,+0.964
1532541480,+3.55,+23.859, +7.813,+0.964
1532542080,+3.55,+23.868, +7.800,+0.964
1532542680,+3.55,+23.851, +7.863,+0.963
1532543280,+3.55,+23.927, +7.839,+0.963
1532543880,+3.55,+23.985, +7.861,+0.964
1532544480,+3.55,+23.952, +7.915,+0.963
1532545080,+3.55,+24.002, +7.894,+0.963
1532545680,+3.55,+23.943, +7.951,+0.964
1532546280,+3.55,+23.985, +7.946,+0.964
1532546880,+3.55,+24.094, +7.930,+0.963
1532547480,+3.55,+24.010, +7.916,+0.964
1532548080,+3.55,+24.019, +7.933,+0.963
1532548680,+3.55,+24.010, +7.891,+0.964
