7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530329280,+3.54,+20.061, +8.597,+0.968
1530329880,+3.54,+20.069, +8.594,+0.968
1530330480,+3.54,+20.044, +8.563,+0.968
1530331080,+3.54,+20.027, +8.655,+0.968
1530331680,+3.54,+20.019, +8.607,+0.968
1530332280,+3.54,+19.986, +8.602,+0.968
1530332880,+3.54,+20.027, +8.628,+0.968
1530333480,+3.54,+19.969, +8.538,+0.967
1530334080,+3.54,+20.011, +8.595,+0.968
1530334680,+3.54,+19.986, +8.603,+0.968
1530335280,+3.54,+20.002, +8.550,+0.968
1530335880,+3.54,+20.002, +8.519,+0.968
1530336480,+3.54,+20.027, +8.548,+0.968
1530337080,+3.54,+20.069, +8.540,+0.968
1530337680,+3.54,+20.086, +8.574,+0.968
1530338280,+3.54,+20.053, +8.550,+0.968
1530338880,+3.54,+20.069, +8.558,+0.968
1530339480,+3.54,+20.128, +8.537,+0.968
1530340080,+3.54,+20.086, +8.524,+0.968
1530340680,+3.54,+20.036, +8.504,+0.967
1530341280,+3.54,+20.086, +8.515,+0.968
1530341880,+3.54,+20.069, +8.506,+0.968
1530342480,+3.54,+20.069, +8.505,+0.968
1530343080,+3.54,+20.061, +8.552,+0.968
1530343680,+3.54,+20.044, +8.540,+0.968
1530344280,+3.54,+20.036, +8.449,+0.967
1530344880,+3.54,+20.136, +8.420,+0.968
1530345480,+3.54,+20.170, +8.467,+0.968
1530346080,+3.54,+20.153, +8.364,+0.967
1530346680,+3.54,+20.111, +8.506,+0.968
1530347280,+3.54,+20.145, +8.416,+0.968
1530347880,+3.54,+20.086, +8.572,+0.968
1530348480,+3.54,+20.128, +8.551,+0.968
1530349080,+3.54,+20.111, +8.487,+0.968
1530349680,+3.54,+20.086, +8.510,+0.968
1530350280,+3.54,+20.111, +8.471,+0.968
1530350880,+3.54,+20.111, +8.462,+0.968
1530351480,+3.54,+20.094, +8.439,+0.968
1530352080,+3.54,+20.036, +8.392,+0.968
1530352680,+3.54,+20.069, +8.397,+0.968
1530353280,+3.54,+20.019, +8.397,+0.968
1530353880,+3.54,+20.044, +8.515,+0.968
1530354480,+3.54,+20.027, +8.514,+0.968
1530355080,+3.54,+19.952, +8.462,+0.968
1530355680,+3.54,+19.919, +8.442,+0.968
1530356280,+3.54,+19.960, +8.448,+0.968
1530356880,+3.54,+19.969, +8.717,+0.968
1530357480,+3.54,+19.893, +8.521,+0.968
1530358080,+3.54,+19.852, +8.581,+0.968
1530358680,+3.54,+19.927, +8.559,+0.968
1530359280,+3.54,+19.919, +8.552,+0.968
1530359880,+3.54,+19.944, +8.504,+0.968
1530360480,+3.54,+19.910, +8.493,+0.968
1530361080,+3.54,+19.893, +8.446,+0.968
1530361680,+3.54,+19.902, +8.397,+0.968
1530362280,+3.54,+19.893, +8.411,+0.968
1530362880,+3.54,+19.868, +8.391,+0.968
1530363480,+3.54,+19.868, +8.411,+0.968
1530364080,+3.54,+19.885, +8.427,+0.968
1530364680,+3.54,+19.868, +8.427,+0.968
1530365280,+3.54,+19.885, +8.439,+0.968
1530365880,+3.54,+19.902, +8.449,+0.968
1530366480,+3.54,+19.868, +8.443,+0.968
1530367080,+3.54,+19.885, +8.431,+0.968
1530367680,+3.54,+19.935, +8.424,+0.968
1530368280,+3.54,+19.885, +8.453,+0.968
1530368880,+3.54,+19.910, +8.418,+0.968
1530369480,+3.54,+19.935, +8.397,+0.968
1530370080,+3.54,+19.935, +8.398,+0.967
1530370680,+3.54,+19.885, +8.411,+0.968
1530371280,+3.54,+19.977, +8.367,+0.968
1530371880,+3.54,+19.952, +8.388,+0.968
1530372480,+3.54,+19.893, +8.380,+0.968
1530373080,+3.54,+19.902, +8.371,+0.968
1530373680,+3.54,+19.893, +8.395,+0.968
