7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535473080,+3.54,+20.706, +7.937,+0.966
1535473680,+3.54,+20.747, +7.898,+0.966
1535474280,+3.54,+20.789, +7.915,+0.966
1535474880,+3.54,+20.714, +7.963,+0.966
1535475480,+3.54,+20.739, +7.906,+0.966
1535476080,+3.54,+20.714, +7.944,+0.966
1535476680,+3.54,+20.731, +7.949,+0.966
1535477280,+3.54,+20.764, +7.944,+0.966
1535477880,+3.54,+20.722, +8.001,+0.966
1535478480,+3.54,+20.714, +8.000,+0.966
1535479080,+3.54,+20.664, +7.952,+0.966
1535479680,+3.54,+20.739, +7.930,+0.966
1535480280,+3.54,+20.747, +7.884,+0.966
1535480880,+3.54,+20.655, +7.952,+0.966
1535481480,+3.54,+20.714, +7.911,+0.966
1535482080,+3.54,+20.731, +7.955,+0.966
1535482680,+3.54,+20.714, +7.955,+0.966
1535483280,+3.54,+20.706, +7.944,+0.966
1535483880,+3.54,+20.655, +7.973,+0.966
1535484480,+3.54,+20.664, +7.965,+0.966
1535485080,+3.54,+20.655, +7.958,+0.967
1535485680,+3.54,+20.680, +7.935,+0.966
1535486280,+3.54,+20.664, +7.939,+0.967
1535486880,+3.54,+20.680, +7.955,+0.966
1535487480,+3.54,+20.647, +7.972,+0.966
1535488080,+3.54,+20.597, +7.959,+0.966
1535488680,+3.54,+20.622, +7.972,+0.966
1535489280,+3.54,+20.647, +7.952,+0.966
1535489880,+3.54,+20.647, +7.973,+0.966
1535490480,+3.54,+20.572, +7.985,+0.966
1535491080,+3.54,+20.639, +7.993,+0.967
1535491680,+3.54,+20.613, +7.972,+0.966
1535492280,+3.54,+20.580, +8.005,+0.966
1535492880,+3.54,+20.622, +7.959,+0.966
1535493480,+3.54,+20.605, +7.967,+0.966
1535494080,+3.54,+20.588, +7.994,+0.966
1535494680,+3.54,+20.647, +7.961,+0.966
1535495280,+3.54,+20.597, +8.006,+0.967
1535495880,+3.54,+20.580, +7.990,+0.966
1535496480,+3.54,+20.580, +7.971,+0.966
1535497080,+3.54,+20.530, +7.986,+0.966
1535497680,+3.54,+20.639, +7.944,+0.966
1535498280,+3.54,+20.572, +7.961,+0.967
1535498880,+3.54,+20.588, +7.982,+0.967
1535499480,+3.54,+20.572, +7.891,+0.967
1535500080,+3.54,+20.588, +7.915,+0.966
1535500680,+3.54,+20.547, +7.959,+0.967
1535501280,+3.54,+20.505, +7.984,+0.966
1535501880,+3.54,+20.505, +7.931,+0.966
1535502480,+3.54,+20.580, +7.904,+0.966
1535503080,+3.54,+20.538, +7.962,+0.966
1535503680,+3.54,+20.547, +7.924,+0.967
1535504280,+3.54,+20.521, +7.964,+0.967
1535504880,+3.54,+20.555, +7.833,+0.966
1535505480,+3.54,+20.438, +7.783,+0.966
1535506080,+3.54,+20.471, +7.949,+0.967
1535506680,+3.54,+20.513, +7.945,+0.967
