7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531114080,+3.54,+21.408, +8.297,+0.966
1531114680,+3.54,+21.416, +8.264,+0.966
1531115280,+3.54,+21.308, +8.326,+0.966
1531115880,+3.54,+21.324, +8.288,+0.966
1531116480,+3.54,+21.216, +8.236,+0.967
1531117080,+3.54,+21.140, +8.310,+0.966
1531117680,+3.54,+21.140, +8.346,+0.966
1531118280,+3.54,+21.074, +8.287,+0.966
1531118880,+3.54,+21.048, +8.265,+0.966
1531119480,+3.54,+21.032, +8.241,+0.966
1531120080,+3.54,+21.166, +8.131,+0.966
1531120680,+3.54,+21.065, +8.051,+0.966
1531121280,+3.54,+20.998, +7.974,+0.966
1531121880,+3.54,+21.015, +8.002,+0.966
1531122480,+3.54,+21.140, +7.889,+0.966
1531123080,+3.54,+21.191, +7.970,+0.966
1531123680,+3.54,+21.224, +7.932,+0.966
1531124280,+3.54,+21.258, +7.865,+0.966
1531124880,+3.54,+21.308, +7.974,+0.966
1531125480,+3.54,+21.316, +7.954,+0.966
1531126080,+3.54,+21.241, +7.983,+0.966
1531126680,+3.54,+21.324, +7.980,+0.966
1531127280,+3.54,+21.224, +8.015,+0.966
1531127880,+3.54,+21.232, +7.969,+0.966
1531128480,+3.54,+21.199, +7.919,+0.966
1531129080,+3.54,+21.224, +7.897,+0.966
1531129680,+3.54,+21.266, +7.667,+0.965
1531130280,+3.54,+21.299, +7.706,+0.966
1531130880,+3.54,+21.232, +7.750,+0.966
1531131480,+3.54,+21.241, +7.689,+0.966
1531132080,+3.54,+21.224, +7.657,+0.966
1531132680,+3.54,+21.241, +7.653,+0.965
1531133280,+3.54,+21.224, +7.665,+0.966
1531133880,+3.54,+21.241, +7.626,+0.965
1531134480,+3.54,+21.224, +7.641,+0.966
1531135080,+3.54,+21.191, +7.653,+0.966
1531135680,+3.54,+21.207, +7.721,+0.966
1531136280,+3.54,+21.207, +7.742,+0.966
1531136880,+3.54,+21.182, +7.737,+0.965
1531137480,+3.54,+21.166, +7.758,+0.966
1531138080,+3.54,+21.174, +7.715,+0.965
1531138680,+3.54,+21.124, +7.800,+0.966
1531139280,+3.54,+21.157, +7.774,+0.966
1531139880,+3.54,+21.174, +7.769,+0.965
1531140480,+3.54,+21.149, +7.786,+0.966
1531141080,+3.54,+21.166, +7.761,+0.965
1531141680,+3.54,+21.191, +7.657,+0.966
1531142280,+3.54,+21.216, +7.722,+0.966
1531142880,+3.54,+21.174, +7.686,+0.966
1531143480,+3.54,+21.266, +7.647,+0.965
1531144080,+3.54,+21.199, +7.695,+0.966
1531144680,+3.54,+21.224, +7.663,+0.966
1531145280,+3.54,+21.224, +7.673,+0.966
1531145880,+3.54,+21.224, +7.683,+0.966
1531146480,+3.54,+21.241, +7.723,+0.966
1531147080,+3.54,+21.299, +7.806,+0.965
1531147680,+3.54,+21.299, +7.749,+0.965
1531148280,+3.54,+21.333, +7.765,+0.966
1531148880,+3.54,+21.308, +7.890,+0.965
1531149480,+3.54,+21.324, +7.909,+0.965
1531150080,+3.54,+21.366, +7.960,+0.965
1531150680,+3.54,+21.333, +7.877,+0.965
1531151280,+3.54,+21.366, +7.877,+0.965
1531151880,+3.54,+21.299, +7.932,+0.965
1531152480,+3.54,+21.274, +7.848,+0.965
1531153080,+3.54,+21.350, +7.838,+0.966
1531153680,+3.54,+21.241, +7.903,+0.966
1531154280,+3.54,+21.316, +7.962,+0.966
1531154880,+3.54,+21.358, +7.962,+0.966
1531155480,+3.54,+21.467, +7.949,+0.965
1531156080,+3.54,+21.592, +7.962,+0.966
1531156680,+3.54,+21.801, +7.962,+0.966
