7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535183880,+3.54,+20.806, +7.922,+0.966
1535184480,+3.54,+20.806, +7.874,+0.966
1535185080,+3.54,+20.856, +7.845,+0.966
1535185680,+3.54,+20.831, +7.845,+0.966
1535186280,+3.54,+20.806, +7.871,+0.966
1535186880,+3.54,+20.823, +7.877,+0.966
1535187480,+3.54,+20.831, +7.911,+0.966
1535188080,+3.54,+20.806, +7.891,+0.966
1535188680,+3.54,+20.831, +7.946,+0.966
1535189280,+3.54,+20.789, +7.948,+0.966
1535189880,+3.54,+20.806, +7.951,+0.966
1535190480,+3.54,+20.798, +7.945,+0.966
1535191080,+3.54,+20.789, +7.945,+0.966
1535191680,+3.54,+20.772, +7.933,+0.966
1535192280,+3.54,+20.814, +7.931,+0.966
1535192880,+3.54,+20.789, +7.958,+0.966
1535193480,+3.54,+20.772, +7.941,+0.966
1535194080,+3.54,+20.756, +7.973,+0.966
1535194680,+3.54,+20.806, +7.897,+0.966
1535195280,+3.54,+20.747, +7.842,+0.966
1535195880,+3.54,+20.764, +7.893,+0.966
1535196480,+3.54,+20.731, +7.886,+0.966
1535197080,+3.54,+20.764, +7.794,+0.966
1535197680,+3.54,+20.806, +7.833,+0.966
1535198280,+3.54,+20.781, +7.848,+0.966
1535198880,+3.54,+20.764, +7.821,+0.966
1535199480,+3.54,+20.714, +7.835,+0.966
1535200080,+3.54,+20.731, +7.822,+0.966
1535200680,+3.54,+20.764, +7.822,+0.966
1535201280,+3.54,+20.756, +7.813,+0.966
1535201880,+3.54,+20.772, +7.870,+0.966
1535202480,+3.54,+20.756, +7.879,+0.966
1535203080,+3.54,+20.739, +7.817,+0.966
1535203680,+3.54,+20.706, +7.835,+0.967
1535204280,+3.54,+20.747, +7.848,+0.966
1535204880,+3.54,+20.731, +7.840,+0.966
1535205480,+3.54,+20.697, +7.864,+0.966
1535206080,+3.54,+20.764, +7.852,+0.966
1535206680,+3.54,+20.764, +7.830,+0.966
1535207280,+3.54,+20.739, +7.830,+0.966
1535207880,+3.54,+20.756, +7.853,+0.966
1535208480,+3.54,+20.798, +7.827,+0.966
1535209080,+3.54,+20.772, +7.850,+0.966
1535209680,+3.54,+20.789, +7.879,+0.966
1535210280,+3.54,+20.756, +7.865,+0.966
1535210880,+3.54,+20.764, +7.886,+0.966
1535211480,+3.54,+20.739, +7.882,+0.966
1535212080,+3.54,+20.747, +7.856,+0.966
1535212680,+3.54,+20.772, +7.858,+0.966
1535213280,+3.54,+20.747, +7.857,+0.966
1535213880,+3.54,+20.798, +7.875,+0.966
1535214480,+3.54,+20.831, +7.846,+0.966
1535215080,+3.54,+20.806, +7.873,+0.966
1535215680,+3.54,+20.848, +7.896,+0.966
1535216280,+3.54,+20.781, +7.940,+0.966
1535216880,+3.54,+20.789, +7.939,+0.966
1535217480,+3.54,+20.798, +7.958,+0.966
1535218080,+3.54,+20.806, +7.949,+0.966
1535218680,+3.54,+20.798, +7.886,+0.966
1535219280,+3.54,+20.831, +7.915,+0.966
1535219880,+3.54,+20.789, +7.933,+0.966
1535220480,+3.54,+20.798, +7.935,+0.966
1535221080,+3.54,+20.806, +7.933,+0.966
1535221680,+3.54,+20.873, +7.882,+0.966
1535222280,+3.54,+20.798, +7.821,+0.966
1535222880,+3.54,+20.823, +7.800,+0.966
1535223480,+3.54,+20.789, +7.780,+0.965
1535224080,+3.54,+20.814, +7.795,+0.966
1535224680,+3.54,+20.856, +7.771,+0.966
1535225280,+3.54,+20.864, +7.734,+0.965
1535225880,+3.54,+20.798, +7.765,+0.966
1535226480,+3.54,+20.864, +7.742,+0.966
1535227080,+3.54,+20.798, +7.787,+0.965
1535227680,+3.54,+20.772, +7.800,+0.966
1535228280,+3.54,+20.839, +7.795,+0.965
1535228880,+3.54,+20.856, +7.778,+0.965
1535229480,+3.54,+20.831, +7.797,+0.966
1535230080,+3.54,+20.898, +7.796,+0.965
1535230680,+3.54,+20.881, +7.748,+0.965
1535231280,+3.54,+20.873, +7.759,+0.965
1535231880,+3.54,+20.873, +7.797,+0.965
1535232480,+3.54,+20.864, +7.777,+0.965
1535233080,+3.54,+20.906, +7.788,+0.965
1535233680,+3.54,+20.890, +7.805,+0.965
1535234280,+3.54,+20.948, +7.816,+0.965
1535234880,+3.54,+20.931, +7.873,+0.965
1535235480,+3.54,+21.107, +7.915,+0.966
1535236080,+3.54,+21.057, +7.863,+0.965
1535236680,+3.54,+20.931, +7.871,+0.965
1535237280,+3.54,+20.948, +7.875,+0.965
1535237880,+3.54,+20.923, +7.851,+0.965
1535238480,+3.54,+20.956, +7.898,+0.965
1535239080,+3.54,+20.948, +7.875,+0.965
1535239680,+3.54,+20.906, +7.893,+0.965
1535240280,+3.54,+20.898, +7.926,+0.966
1535240880,+3.54,+20.948, +7.904,+0.966
1535241480,+3.54,+20.931, +7.889,+0.965
1535242080,+3.54,+20.881, +7.888,+0.965
1535242680,+3.54,+20.856, +7.889,+0.966
1535243280,+3.54,+20.898, +7.876,+0.966
1535243880,+3.54,+20.890, +7.862,+0.966
1535244480,+3.54,+20.881, +7.894,+0.966
1535245080,+3.54,+20.948, +7.935,+0.965
1535245680,+3.54,+20.931, +7.959,+0.966
