7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533461280,+3.54,+21.249, +7.978,+0.966
1533461880,+3.54,+21.291, +7.950,+0.966
1533462480,+3.54,+21.266, +7.931,+0.966
1533463080,+3.54,+21.207, +7.949,+0.966
1533463680,+3.54,+21.258, +7.944,+0.966
1533464280,+3.54,+21.266, +7.971,+0.966
1533464880,+3.54,+21.299, +7.946,+0.966
1533465480,+3.54,+21.241, +7.911,+0.966
1533466080,+3.54,+21.266, +7.971,+0.965
1533466680,+3.54,+21.232, +7.932,+0.966
1533467280,+3.54,+21.249, +7.918,+0.966
1533467880,+3.54,+21.224, +7.934,+0.966
1533468480,+3.54,+21.258, +7.932,+0.965
1533469080,+3.54,+21.207, +7.942,+0.966
1533469680,+3.54,+21.216, +7.973,+0.966
1533470280,+3.54,+21.224, +7.957,+0.965
1533470880,+3.54,+21.232, +7.967,+0.966
1533471480,+3.54,+21.283, +7.941,+0.965
1533472080,+3.54,+21.283, +7.988,+0.966
1533472680,+3.54,+21.241, +8.009,+0.966
1533473280,+3.54,+21.199, +7.970,+0.966
1533473880,+3.54,+21.249, +8.021,+0.965
1533474480,+3.54,+21.299, +7.992,+0.966
1533475080,+3.54,+21.249, +7.996,+0.966
1533475680,+3.54,+21.274, +7.975,+0.966
1533476280,+3.54,+21.308, +7.967,+0.965
1533476880,+3.54,+21.324, +7.976,+0.966
1533477480,+3.54,+21.241, +7.980,+0.966
1533478080,+3.54,+21.308, +7.983,+0.966
1533478680,+3.54,+21.358, +7.984,+0.965
1533479280,+3.54,+21.316, +7.967,+0.965
1533479880,+3.54,+21.400, +7.950,+0.965
1533480480,+3.54,+21.358, +7.962,+0.965
1533481080,+3.54,+21.350, +7.973,+0.965
1533481680,+3.54,+21.375, +7.979,+0.965
1533482280,+3.54,+21.333, +8.032,+0.966
1533482880,+3.54,+21.416, +8.031,+0.966
1533483480,+3.54,+21.391, +8.046,+0.966
1533484080,+3.54,+21.391, +8.077,+0.965
1533484680,+3.54,+21.324, +8.068,+0.966
1533485280,+3.54,+21.383, +8.008,+0.966
1533485880,+3.54,+21.358, +8.089,+0.966
1533486480,+3.54,+21.358, +8.100,+0.966
1533487080,+3.54,+21.341, +8.041,+0.965
1533487680,+3.54,+21.400, +8.014,+0.966
1533488280,+3.54,+21.400, +7.988,+0.965
1533488880,+3.54,+21.416, +7.984,+0.965
1533489480,+3.54,+21.391, +8.053,+0.966
1533490080,+3.54,+21.441, +7.990,+0.965
1533490680,+3.54,+21.391, +8.038,+0.965
1533491280,+3.54,+21.425, +7.986,+0.965
1533491880,+3.54,+21.475, +7.972,+0.965
1533492480,+3.54,+21.441, +7.993,+0.966
1533493080,+3.54,+21.441, +7.948,+0.965
1533493680,+3.54,+21.383, +7.984,+0.965
1533494280,+3.54,+21.408, +7.974,+0.966
1533494880,+3.54,+21.433, +7.967,+0.965
1533495480,+3.54,+21.416, +7.964,+0.966
1533496080,+3.54,+21.441, +7.922,+0.965
1533496680,+3.54,+21.483, +7.910,+0.965
1533497280,+3.54,+21.450, +7.963,+0.966
1533497880,+3.54,+21.450, +7.960,+0.966
1533498480,+3.54,+21.458, +7.990,+0.965
1533499080,+3.54,+21.508, +8.000,+0.966
1533499680,+3.54,+21.500, +8.000,+0.965
1533500280,+3.54,+21.575, +8.046,+0.965
1533500880,+3.54,+21.642, +8.047,+0.965
1533501480,+3.54,+21.642, +8.094,+0.965
1533502080,+3.54,+21.651, +8.106,+0.966
1533502680,+3.54,+21.642, +8.017,+0.965
1533503280,+3.54,+21.659, +8.077,+0.966
1533503880,+3.54,+21.642, +8.071,+0.965
1533504480,+3.54,+21.684, +8.102,+0.965
1533505080,+3.54,+21.692, +8.054,+0.965
1533505680,+3.54,+21.768, +8.101,+0.965
