7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535979480,+3.54,+20.396, +8.314,+0.966
1535980080,+3.54,+20.396, +8.271,+0.966
1535980680,+3.54,+20.396, +8.261,+0.966
1535981280,+3.54,+20.404, +8.171,+0.966
1535981880,+3.54,+20.321, +8.193,+0.966
1535982480,+3.54,+20.362, +8.153,+0.966
1535983080,+3.54,+20.421, +8.139,+0.966
1535983680,+3.54,+20.362, +8.199,+0.967
1535984280,+3.54,+20.379, +8.216,+0.967
1535984880,+3.54,+20.388, +8.229,+0.966
1535985480,+3.54,+20.446, +8.128,+0.966
1535986080,+3.54,+20.413, +8.218,+0.966
1535986680,+3.54,+20.413, +8.197,+0.966
1535987280,+3.54,+20.463, +8.170,+0.966
1535987880,+3.54,+20.446, +8.169,+0.966
1535988480,+3.54,+20.446, +8.201,+0.966
1535989080,+3.54,+20.480, +8.259,+0.966
1535989680,+3.54,+20.505, +8.218,+0.967
1535990280,+3.54,+20.463, +8.242,+0.967
1535990880,+3.54,+20.471, +8.280,+0.966
1535991480,+3.54,+20.480, +8.309,+0.966
1535992080,+3.54,+20.563, +8.303,+0.966
1535992680,+3.54,+20.530, +8.304,+0.967
1535993280,+3.54,+20.605, +8.272,+0.967
1535993880,+3.54,+20.622, +8.238,+0.966
1535994480,+3.54,+20.622, +8.182,+0.966
1535995080,+3.54,+20.580, +8.219,+0.966
1535995680,+3.54,+20.647, +8.236,+0.966
1535996280,+3.54,+20.655, +8.228,+0.966
1535996880,+3.54,+20.672, +8.354,+0.966
1535997480,+3.54,+20.714, +8.329,+0.966
1535998080,+3.54,+20.706, +8.363,+0.966
1535998680,+3.54,+20.747, +8.351,+0.966
1535999280,+3.54,+20.772, +8.338,+0.966
1535999880,+3.54,+20.747, +8.284,+0.966
1536000480,+3.54,+20.722, +8.289,+0.966
1536001080,+3.54,+20.806, +8.309,+0.966
1536001680,+3.54,+20.756, +8.314,+0.966
1536002280,+3.54,+20.806, +8.276,+0.966
1536002880,+3.54,+20.823, +8.265,+0.966
1536003480,+3.54,+20.739, +8.291,+0.966
1536004080,+3.54,+20.798, +8.264,+0.966
1536004680,+3.54,+20.697, +8.285,+0.967
1536005280,+3.54,+20.722, +8.258,+0.966
1536005880,+3.54,+20.689, +8.271,+0.966
1536006480,+3.54,+20.781, +8.243,+0.966
1536007080,+3.54,+20.923, +8.202,+0.966
1536007680,+3.54,+20.915, +8.272,+0.966
1536008280,+3.54,+20.915, +8.258,+0.966
1536008880,+3.54,+20.940, +8.258,+0.966
1536009480,+3.54,+20.915, +8.279,+0.966
1536010080,+3.54,+20.915, +8.285,+0.966
1536010680,+3.54,+20.940, +8.279,+0.966
1536011280,+3.54,+20.931, +8.294,+0.966
1536011880,+3.54,+21.015, +8.314,+0.966
1536012480,+3.54,+20.940, +8.299,+0.966
1536013080,+3.54,+20.923, +8.281,+0.966
1536013680,+3.54,+20.890, +8.291,+0.966
1536014280,+3.54,+20.823, +8.297,+0.966
1536014880,+3.54,+20.873, +8.246,+0.966
1536015480,+3.54,+20.764, +8.273,+0.966
1536016080,+3.54,+20.689, +8.321,+0.967
1536016680,+3.54,+20.714, +8.323,+0.966
1536017280,+3.54,+20.806, +8.282,+0.966
1536017880,+3.54,+20.731, +8.304,+0.966
1536018480,+3.54,+20.764, +8.286,+0.966
1536019080,+3.54,+20.764, +8.292,+0.966
1536019680,+3.54,+20.731, +8.330,+0.966
1536020280,+3.54,+20.739, +8.313,+0.966
1536020880,+3.54,+20.806, +8.344,+0.966
1536021480,+3.54,+20.839, +8.331,+0.966
1536022080,+3.54,+20.814, +8.329,+0.966
1536022680,+3.54,+20.814, +8.329,+0.966
1536023280,+3.54,+20.756, +8.338,+0.967
1536023880,+3.54,+20.781, +8.329,+0.966
1536024480,+3.54,+20.756, +8.305,+0.966
1536025080,+3.54,+20.747, +8.302,+0.966
1536025680,+3.54,+20.722, +8.320,+0.966
1536026280,+3.54,+20.722, +8.289,+0.966
1536026880,+3.54,+20.680, +8.358,+0.967
1536027480,+3.54,+20.722, +8.342,+0.966
1536028080,+3.54,+20.798, +8.340,+0.966
1536028680,+3.54,+20.781, +8.350,+0.966
