7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535623080,+3.53,+20.078, +8.031,+0.967
1535623680,+3.53,+20.002, +8.014,+0.967
1535624280,+3.53,+20.053, +8.029,+0.967
1535624880,+3.53,+20.027, +8.015,+0.966
1535625480,+3.53,+20.053, +7.917,+0.967
1535626080,+3.53,+20.069, +7.883,+0.966
1535626680,+3.53,+20.044, +7.947,+0.967
1535627280,+3.53,+19.977, +7.957,+0.967
1535627880,+3.53,+20.019, +7.965,+0.966
1535628480,+3.53,+19.977, +7.940,+0.967
1535629080,+3.53,+20.019, +7.986,+0.967
1535629680,+3.53,+19.927, +8.000,+0.966
1535630280,+3.53,+19.994, +7.956,+0.966
1535630880,+3.53,+19.977, +7.930,+0.966
1535631480,+3.53,+19.935, +7.949,+0.966
1535632080,+3.53,+19.935, +7.992,+0.967
1535632680,+3.53,+19.960, +7.993,+0.966
1535633280,+3.53,+19.986, +7.955,+0.967
1535633880,+3.53,+19.977, +7.968,+0.967
1535634480,+3.53,+19.969, +8.011,+0.967
1535635080,+3.53,+19.927, +7.968,+0.966
1535635680,+3.53,+19.910, +8.017,+0.966
1535636280,+3.53,+19.935, +8.003,+0.966
1535636880,+3.53,+19.969, +7.930,+0.967
1535637480,+3.53,+20.019, +7.942,+0.966
1535638080,+3.53,+19.994, +7.893,+0.966
1535638680,+3.53,+20.036, +7.987,+0.966
1535639280,+3.53,+19.986, +7.992,+0.966
1535639880,+3.53,+20.019, +7.982,+0.966
1535640480,+3.53,+20.053, +7.966,+0.966
1535641080,+3.53,+20.053, +7.972,+0.966
1535641680,+3.53,+20.044, +7.941,+0.966
1535642280,+3.53,+19.969, +7.968,+0.966
1535642880,+3.53,+20.044, +7.914,+0.966
1535643480,+3.53,+20.011, +7.916,+0.966
1535644080,+3.53,+20.061, +7.892,+0.966
1535644680,+3.53,+20.027, +7.905,+0.966
1535645280,+3.53,+20.027, +7.901,+0.966
1535645880,+3.53,+20.078, +7.926,+0.966
1535646480,+3.53,+20.128, +7.941,+0.966
1535647080,+3.53,+20.078, +7.954,+0.966
1535647680,+3.53,+20.128, +7.969,+0.966
1535648280,+3.53,+20.094, +8.010,+0.966
1535648880,+3.53,+20.170, +7.976,+0.966
1535649480,+3.54,+20.170, +7.997,+0.966
1535650080,+3.54,+20.170, +7.995,+0.966
1535650680,+3.53,+20.170, +7.987,+0.967
1535651280,+3.54,+20.178, +7.968,+0.966
1535651880,+3.54,+20.161, +7.955,+0.966
1535652480,+3.54,+20.187, +7.962,+0.966
1535653080,+3.54,+20.212, +8.000,+0.966
1535653680,+3.54,+20.270, +7.945,+0.966
1535654280,+3.53,+20.321, +8.001,+0.966
1535654880,+3.53,+20.379, +7.984,+0.966
1535655480,+3.53,+20.329, +7.984,+0.966
1535656080,+3.54,+20.354, +7.981,+0.966
1535656680,+3.54,+20.429, +7.994,+0.966
1535657280,+3.53,+20.396, +8.000,+0.966
1535657880,+3.54,+20.480, +7.977,+0.966
1535658480,+3.54,+20.454, +7.999,+0.966
1535659080,+3.53,+20.480, +7.980,+0.966
1535659680,+3.54,+20.480, +7.979,+0.966
1535660280,+3.54,+20.471, +8.002,+0.966
1535660880,+3.54,+20.505, +7.998,+0.966
1535661480,+3.54,+20.513, +8.004,+0.965
1535662080,+3.54,+20.496, +8.032,+0.966
1535662680,+3.54,+20.480, +8.059,+0.966
1535663280,+3.54,+20.496, +8.050,+0.966
1535663880,+3.54,+20.563, +8.016,+0.966
1535664480,+3.54,+20.613, +7.998,+0.966
1535665080,+3.54,+20.605, +8.006,+0.966
1535665680,+3.53,+20.639, +8.014,+0.966
1535666280,+3.54,+20.639, +8.027,+0.966
1535666880,+3.53,+20.597, +8.032,+0.966
1535667480,+3.53,+20.613, +8.030,+0.966
1535668080,+3.53,+20.613, +8.051,+0.966
1535668680,+3.54,+20.597, +8.050,+0.966
1535669280,+3.54,+20.664, +8.027,+0.966
1535669880,+3.54,+20.605, +8.058,+0.966
1535670480,+3.53,+20.697, +8.066,+0.966
1535671080,+3.54,+20.706, +8.070,+0.966
1535671680,+3.54,+20.781, +8.012,+0.966
1535672280,+3.54,+20.839, +8.048,+0.966
1535672880,+3.53,+20.680, +8.048,+0.965
1535673480,+3.54,+20.747, +8.083,+0.966
1535674080,+3.54,+20.798, +8.071,+0.966
1535674680,+3.53,+20.806, +8.044,+0.966
1535675280,+3.53,+20.722, +8.045,+0.966
1535675880,+3.54,+20.714, +8.032,+0.966
1535676480,+3.53,+20.697, +8.050,+0.966
1535677080,+3.54,+20.647, +8.004,+0.966
1535677680,+3.54,+20.722, +8.025,+0.966
1535678280,+3.54,+20.572, +8.054,+0.966
1535678880,+3.54,+20.655, +8.005,+0.966
1535679480,+3.54,+20.513, +8.035,+0.966
1535680080,+3.54,+20.438, +8.013,+0.966
1535680680,+3.54,+20.471, +8.109,+0.966
