7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528069680,+3.52,+14.918, +9.957,+0.973
1528070280,+3.52,+14.875, +9.931,+0.972
1528070880,+3.52,+14.867, +9.960,+0.972
1528071480,+3.52,+14.798, +9.980,+0.972
1528072080,+3.52,+14.875, +9.965,+0.973
1528072680,+3.52,+14.858, +9.958,+0.973
1528073280,+3.52,+14.867, +9.962,+0.973
1528073880,+3.52,+14.849, +9.958,+0.972
1528074480,+3.52,+14.763, +9.986,+0.972
1528075080,+3.52,+14.867, +9.950,+0.972
1528075680,+3.52,+14.849, +9.948,+0.973
1528076280,+3.52,+14.815, +9.950,+0.972
1528076880,+3.52,+14.780, +9.963,+0.973
1528077480,+3.52,+14.832, +9.924,+0.972
1528078080,+3.52,+14.780, +9.943,+0.973
1528078680,+3.52,+14.754, +9.943,+0.973
1528079280,+3.52,+14.806, +9.918,+0.972
1528079880,+3.52,+14.789, +9.906,+0.972
1528080480,+3.52,+14.746, +9.919,+0.972
1528081080,+3.52,+14.763, +9.919,+0.973
1528081680,+3.52,+14.677, +9.937,+0.973
1528082280,+3.52,+14.729, +9.909,+0.972
1528082880,+3.52,+14.720, +9.909,+0.972
1528083480,+3.52,+14.694, +9.919,+0.973
1528084080,+3.52,+14.754, +9.888,+0.973
1528084680,+3.52,+14.729, +9.906,+0.973
1528085280,+3.52,+14.685, +9.909,+0.973
1528085880,+3.52,+14.685, +9.912,+0.973
1528086480,+3.52,+14.703, +9.895,+0.973
1528087080,+3.52,+14.677, +9.896,+0.973
1528087680,+3.52,+14.668, +9.891,+0.973
1528088280,+3.52,+14.659, +9.894,+0.973
1528088880,+3.52,+14.703, +9.874,+0.973
1528089480,+3.52,+14.625, +9.898,+0.973
1528090080,+3.52,+14.608, +9.894,+0.973
1528090680,+3.52,+14.625, +9.880,+0.973
1528091280,+3.51,+14.599, +9.893,+0.973
1528091880,+3.52,+14.634, +9.888,+0.973
1528092480,+3.52,+14.642, +9.873,+0.972
1528093080,+3.52,+14.677, +9.859,+0.973
1528093680,+3.52,+14.599, +9.874,+0.972
1528094280,+3.51,+14.599, +9.867,+0.973
1528094880,+3.52,+14.573, +9.868,+0.973
1528095480,+3.52,+14.582, +9.859,+0.973
1528096080,+3.52,+14.582, +9.853,+0.973
1528096680,+3.52,+14.616, +9.844,+0.973
1528097280,+3.52,+14.547, +9.859,+0.973
1528097880,+3.52,+14.538, +9.862,+0.973
1528098480,+3.51,+14.504, +9.864,+0.973
1528099080,+3.52,+14.521, +9.858,+0.973
1528099680,+3.52,+14.504, +9.857,+0.973
1528100280,+3.52,+14.547, +9.841,+0.973
1528100880,+3.52,+14.521, +9.843,+0.973
1528101480,+3.52,+14.530, +9.827,+0.972
1528102080,+3.52,+14.521, +9.836,+0.973
1528102680,+3.52,+14.469, +9.841,+0.973
1528103280,+3.52,+14.478, +9.829,+0.973
1528103880,+3.52,+14.443, +9.839,+0.973
1528104480,+3.52,+14.417, +9.846,+0.973
1528105080,+3.52,+14.374, +9.852,+0.973
1528105680,+3.52,+14.374, +9.841,+0.973
1528106280,+3.52,+14.434, +9.814,+0.973
1528106880,+3.52,+14.408, +9.822,+0.973
1528107480,+3.52,+14.330, +9.849,+0.973
1528108080,+3.52,+14.339, +9.830,+0.973
1528108680,+3.51,+14.356, +9.827,+0.973
1528109280,+3.52,+14.365, +9.817,+0.973
1528109880,+3.52,+14.304, +9.840,+0.973
1528110480,+3.52,+14.278, +9.840,+0.973
1528111080,+3.52,+14.287, +9.843,+0.973
1528111680,+3.52,+14.339, +9.819,+0.973
