7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533109080,+3.55,+23.767, +8.285,+0.966
1533109680,+3.55,+23.776, +8.265,+0.965
1533110280,+3.55,+23.734, +8.276,+0.966
1533110880,+3.55,+23.692, +8.292,+0.966
1533111480,+3.55,+23.717, +8.273,+0.966
1533112080,+3.55,+23.633, +8.287,+0.965
1533112680,+3.55,+23.684, +8.267,+0.966
1533113280,+3.55,+23.650, +8.259,+0.965
1533113880,+3.55,+23.625, +8.253,+0.966
1533114480,+3.55,+23.575, +8.264,+0.965
1533115080,+3.55,+23.566, +8.264,+0.966
1533115680,+3.55,+23.575, +8.242,+0.966
1533116280,+3.55,+23.533, +8.237,+0.966
1533116880,+3.55,+23.541, +8.215,+0.965
1533117480,+3.55,+23.449, +8.227,+0.966
1533118080,+3.55,+23.474, +8.190,+0.965
1533118680,+3.55,+23.390, +8.197,+0.965
1533119280,+3.55,+23.415, +8.171,+0.965
1533119880,+3.55,+23.374, +8.174,+0.966
1533120480,+3.55,+23.290, +8.141,+0.965
1533121080,+3.55,+23.206, +8.134,+0.966
1533121680,+3.55,+23.106, +8.135,+0.966
1533122280,+3.55,+23.089, +8.117,+0.965
1533122880,+3.55,+23.106, +8.107,+0.965
1533123480,+3.55,+23.081, +8.120,+0.966
1533124080,+3.55,+23.030, +8.120,+0.966
1533124680,+3.55,+23.056, +8.118,+0.966
1533125280,+3.55,+22.955, +8.143,+0.966
1533125880,+3.55,+22.963, +8.134,+0.966
1533126480,+3.55,+22.989, +8.114,+0.966
1533127080,+3.55,+22.955, +8.108,+0.965
1533127680,+3.55,+22.913, +8.113,+0.965
1533128280,+3.55,+22.930, +8.122,+0.966
1533128880,+3.55,+22.938, +8.124,+0.966
1533129480,+3.55,+22.930, +8.127,+0.966
1533130080,+3.55,+22.863, +8.149,+0.966
1533130680,+3.55,+22.863, +8.134,+0.966
1533131280,+3.55,+22.846, +8.152,+0.966
1533131880,+3.55,+22.838, +8.111,+0.966
1533132480,+3.55,+22.897, +8.143,+0.966
1533133080,+3.55,+22.779, +8.170,+0.966
1533133680,+3.55,+22.846, +8.148,+0.966
1533134280,+3.55,+22.813, +8.140,+0.966
1533134880,+3.55,+22.821, +8.147,+0.966
1533135480,+3.55,+22.805, +8.136,+0.966
1533136080,+3.55,+22.738, +8.153,+0.966
1533136680,+3.55,+22.746, +8.162,+0.966
1533137280,+3.55,+22.771, +8.145,+0.966
1533137880,+3.55,+22.746, +8.157,+0.966
1533138480,+3.55,+22.729, +8.147,+0.966
1533139080,+3.55,+22.721, +8.131,+0.966
1533139680,+3.55,+22.637, +8.177,+0.966
1533140280,+3.55,+22.679, +8.155,+0.966
1533140880,+3.55,+22.595, +8.165,+0.966
1533141480,+3.55,+22.662, +8.139,+0.966
1533142080,+3.55,+22.595, +8.147,+0.966
1533142680,+3.55,+22.662, +8.113,+0.965
1533143280,+3.55,+22.587, +8.153,+0.966
1533143880,+3.55,+22.587, +8.148,+0.966
1533144480,+3.55,+22.537, +8.167,+0.966
1533145080,+3.55,+22.545, +8.147,+0.966
1533145680,+3.55,+22.554, +8.151,+0.966
1533146280,+3.55,+22.503, +8.166,+0.966
1533146880,+3.55,+22.520, +8.170,+0.966
1533147480,+3.55,+22.579, +8.144,+0.966
1533148080,+3.55,+22.512, +8.151,+0.966
1533148680,+3.55,+22.503, +8.147,+0.966
1533149280,+3.55,+22.487, +8.150,+0.966
1533149880,+3.55,+22.453, +8.152,+0.966
1533150480,+3.55,+22.453, +8.168,+0.966
1533151080,+3.55,+22.420, +8.165,+0.966
1533151680,+3.55,+22.436, +8.164,+0.966
1533152280,+3.55,+22.386, +8.181,+0.966
1533152880,+3.55,+22.445, +8.168,+0.966
1533153480,+3.55,+22.411, +8.161,+0.966
1533154080,+3.55,+22.361, +8.181,+0.966
1533154680,+3.55,+22.386, +8.171,+0.966
1533155280,+3.55,+22.411, +8.166,+0.966
1533155880,+3.55,+22.428, +8.155,+0.966
1533156480,+3.55,+22.386, +8.150,+0.966
1533157080,+3.55,+22.336, +8.164,+0.966
1533157680,+3.55,+22.353, +8.171,+0.966
