7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534928280,+3.54,+21.232, +8.093,+0.966
1534928880,+3.54,+21.232, +8.054,+0.966
1534929480,+3.54,+21.232, +8.041,+0.966
1534930080,+3.54,+21.174, +8.061,+0.966
1534930680,+3.54,+21.224, +8.051,+0.966
1534931280,+3.54,+21.191, +8.055,+0.966
1534931880,+3.54,+21.157, +8.045,+0.966
1534932480,+3.54,+21.140, +8.045,+0.966
1534933080,+3.54,+21.207, +8.028,+0.966
1534933680,+3.54,+21.157, +8.035,+0.966
1534934280,+3.54,+21.149, +8.052,+0.966
1534934880,+3.54,+21.132, +8.033,+0.966
1534935480,+3.54,+21.107, +8.034,+0.966
1534936080,+3.54,+21.149, +8.035,+0.966
1534936680,+3.54,+21.090, +8.036,+0.966
1534937280,+3.54,+21.132, +8.021,+0.966
1534937880,+3.54,+21.107, +8.069,+0.966
1534938480,+3.54,+21.048, +8.084,+0.966
1534939080,+3.54,+21.074, +8.072,+0.966
1534939680,+3.54,+21.040, +8.088,+0.966
1534940280,+3.54,+21.040, +8.099,+0.966
1534940880,+3.54,+20.998, +8.095,+0.966
1534941480,+3.54,+21.065, +8.082,+0.966
1534942080,+3.54,+21.074, +8.087,+0.966
1534942680,+3.54,+21.065, +8.056,+0.966
1534943280,+3.54,+21.057, +8.067,+0.966
1534943880,+3.54,+21.065, +8.081,+0.966
1534944480,+3.54,+21.057, +8.089,+0.966
1534945080,+3.54,+21.032, +8.093,+0.966
1534945680,+3.54,+21.023, +8.109,+0.966
1534946280,+3.54,+21.065, +8.112,+0.966
1534946880,+3.54,+21.099, +8.114,+0.966
1534947480,+3.54,+21.074, +8.131,+0.966
1534948080,+3.54,+21.107, +8.113,+0.966
1534948680,+3.54,+21.107, +8.110,+0.966
1534949280,+3.54,+21.099, +8.121,+0.966
1534949880,+3.54,+21.090, +8.111,+0.966
1534950480,+3.54,+21.107, +8.120,+0.966
1534951080,+3.54,+21.115, +8.106,+0.966
1534951680,+3.54,+21.065, +8.082,+0.966
1534952280,+3.54,+21.074, +8.062,+0.966
1534952880,+3.54,+21.074, +8.085,+0.966
1534953480,+3.54,+21.074, +8.100,+0.966
1534954080,+3.54,+21.074, +8.094,+0.965
1534954680,+3.54,+21.090, +8.122,+0.966
1534955280,+3.54,+21.107, +8.130,+0.967
1534955880,+3.54,+21.140, +8.039,+0.966
1534956480,+3.54,+21.107, +8.116,+0.966
1534957080,+3.54,+21.140, +8.138,+0.966
1534957680,+3.54,+21.115, +8.161,+0.966
1534958280,+3.54,+21.166, +8.144,+0.966
1534958880,+3.54,+21.232, +8.179,+0.966
1534959480,+3.54,+21.274, +8.155,+0.966
1534960080,+3.54,+21.274, +8.186,+0.966
1534960680,+3.54,+21.324, +8.174,+0.966
1534961280,+3.54,+21.291, +8.181,+0.966
1534961880,+3.54,+21.366, +8.172,+0.966
1534962480,+3.54,+21.274, +8.237,+0.966
1534963080,+3.54,+21.341, +8.215,+0.966
1534963680,+3.54,+21.299, +8.191,+0.966
1534964280,+3.54,+21.383, +8.129,+0.966
1534964880,+3.54,+21.441, +8.131,+0.966
1534965480,+3.54,+21.408, +8.156,+0.966
1534966080,+3.54,+21.450, +8.166,+0.965
1534966680,+3.54,+21.425, +8.168,+0.966
1534967280,+3.54,+21.508, +8.201,+0.966
1534967880,+3.54,+21.450, +8.188,+0.966
1534968480,+3.54,+21.475, +8.210,+0.966
1534969080,+3.54,+21.458, +8.258,+0.966
1534969680,+3.54,+21.467, +8.195,+0.966
1534970280,+3.54,+21.492, +8.195,+0.966
1534970880,+3.54,+21.467, +8.212,+0.966
1534971480,+3.54,+21.525, +8.201,+0.966
1534972080,+3.54,+21.525, +8.199,+0.966
1534972680,+3.54,+21.517, +8.180,+0.966
1534973280,+3.54,+21.450, +8.171,+0.966
1534973880,+3.54,+21.492, +8.187,+0.966
1534974480,+3.54,+21.475, +8.160,+0.966
1534975080,+3.54,+21.467, +8.198,+0.966
1534975680,+3.54,+21.441, +8.185,+0.967
1534976280,+3.54,+21.425, +8.177,+0.966
1534976880,+3.54,+21.458, +8.172,+0.966
1534977480,+3.54,+21.408, +8.212,+0.966
1534978080,+3.54,+21.433, +8.135,+0.966
1534978680,+3.54,+21.492, +8.157,+0.966
1534979280,+3.54,+21.458, +8.115,+0.966
1534979880,+3.54,+21.433, +8.144,+0.966
1534980480,+3.54,+21.458, +8.169,+0.966
1534981080,+3.54,+21.467, +8.169,+0.966
1534981680,+3.54,+21.441, +8.160,+0.965
1534982280,+3.54,+21.483, +8.129,+0.965
1534982880,+3.54,+21.458, +8.203,+0.966
1534983480,+3.54,+21.467, +8.207,+0.966
1534984080,+3.54,+21.433, +8.185,+0.966
1534984680,+3.54,+21.483, +8.185,+0.966
