7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533809280,+3.54,+21.400, +7.897,+0.966
1533809880,+3.54,+21.458, +7.882,+0.965
1533810480,+3.54,+21.441, +7.851,+0.965
1533811080,+3.54,+21.333, +7.829,+0.966
1533811680,+3.54,+21.383, +7.929,+0.965
1533812280,+3.54,+21.391, +7.892,+0.965
1533812880,+3.54,+21.358, +7.902,+0.965
1533813480,+3.54,+21.383, +7.842,+0.965
1533814080,+3.54,+21.358, +7.937,+0.965
1533814680,+3.54,+21.383, +7.913,+0.965
1533815280,+3.54,+21.366, +7.878,+0.965
1533815880,+3.54,+21.366, +7.871,+0.965
1533816480,+3.54,+21.350, +7.830,+0.965
1533817080,+3.54,+21.341, +7.801,+0.965
1533817680,+3.54,+21.358, +7.826,+0.965
1533818280,+3.54,+21.333, +7.820,+0.966
1533818880,+3.54,+21.341, +7.783,+0.965
1533819480,+3.54,+21.324, +7.801,+0.965
1533820080,+3.54,+21.341, +7.799,+0.965
1533820680,+3.54,+21.316, +7.817,+0.965
1533821280,+3.54,+21.400, +7.734,+0.965
1533821880,+3.54,+21.366, +7.800,+0.966
1533822480,+3.54,+21.391, +7.808,+0.965
1533823080,+3.54,+21.366, +7.836,+0.965
1533823680,+3.54,+21.350, +7.985,+0.966
1533824280,+3.54,+21.400, +7.888,+0.966
1533824880,+3.54,+21.416, +7.839,+0.965
1533825480,+3.54,+21.350, +7.940,+0.965
1533826080,+3.54,+21.350, +7.908,+0.965
1533826680,+3.54,+21.391, +7.871,+0.965
1533827280,+3.54,+21.383, +7.859,+0.965
1533827880,+3.54,+21.383, +7.815,+0.965
1533828480,+3.54,+21.375, +7.847,+0.965
1533829080,+3.54,+21.391, +7.838,+0.965
1533829680,+3.54,+21.425, +7.878,+0.965
1533830280,+3.54,+21.441, +7.858,+0.965
1533830880,+3.54,+21.425, +7.869,+0.965
1533831480,+3.54,+21.425, +7.899,+0.965
1533832080,+3.54,+21.450, +7.934,+0.966
1533832680,+3.54,+21.458, +7.867,+0.965
1533833280,+3.54,+21.425, +7.867,+0.965
1533833880,+3.54,+21.483, +7.911,+0.966
1533834480,+3.54,+21.467, +7.928,+0.965
1533835080,+3.54,+21.542, +7.896,+0.966
1533835680,+3.54,+21.492, +7.916,+0.965
1533836280,+3.54,+21.525, +7.905,+0.965
1533836880,+3.54,+21.542, +7.951,+0.965
1533837480,+3.54,+21.592, +7.919,+0.965
1533838080,+3.54,+21.617, +7.929,+0.965
1533838680,+3.54,+21.634, +7.915,+0.965
1533839280,+3.54,+21.584, +7.936,+0.965
1533839880,+3.54,+21.567, +7.948,+0.965
1533840480,+3.54,+21.542, +7.950,+0.965
1533841080,+3.54,+21.508, +7.948,+0.965
1533841680,+3.54,+21.533, +7.957,+0.966
1533842280,+3.54,+21.592, +7.944,+0.965
1533842880,+3.54,+21.584, +7.965,+0.965
1533843480,+3.54,+21.542, +7.978,+0.965
1533844080,+3.54,+21.617, +7.977,+0.965
1533844680,+3.54,+21.592, +7.979,+0.965
1533845280,+3.54,+21.742, +8.000,+0.965
1533845880,+3.54,+21.709, +8.012,+0.965
1533846480,+3.54,+21.625, +8.009,+0.965
1533847080,+3.54,+21.625, +8.020,+0.965
1533847680,+3.54,+21.592, +8.024,+0.965
1533848280,+3.54,+21.625, +8.055,+0.965
1533848880,+3.54,+21.575, +8.054,+0.965
1533849480,+3.54,+21.651, +8.069,+0.965
1533850080,+3.54,+21.751, +8.082,+0.965
1533850680,+3.54,+21.717, +8.081,+0.965
1533851280,+3.54,+21.617, +8.040,+0.965
1533851880,+3.54,+21.651, +8.067,+0.965
1533852480,+3.54,+21.592, +8.120,+0.965
1533853080,+3.54,+21.634, +8.143,+0.965
1533853680,+3.54,+21.734, +8.141,+0.965
