7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531190880,+3.55,+22.286, +7.985,+0.965
1531191480,+3.55,+22.244, +7.956,+0.965
1531192080,+3.55,+22.211, +7.949,+0.965
1531192680,+3.55,+22.269, +7.932,+0.965
1531193280,+3.55,+22.253, +7.928,+0.965
1531193880,+3.55,+22.244, +7.937,+0.965
1531194480,+3.54,+22.194, +7.954,+0.965
1531195080,+3.54,+22.177, +7.947,+0.965
1531195680,+3.54,+22.144, +7.932,+0.965
1531196280,+3.54,+22.161, +7.945,+0.966
1531196880,+3.55,+22.161, +7.956,+0.966
1531197480,+3.55,+22.085, +7.986,+0.965
1531198080,+3.54,+22.135, +7.931,+0.965
1531198680,+3.54,+22.110, +7.894,+0.966
1531199280,+3.54,+22.161, +7.908,+0.965
1531199880,+3.54,+22.127, +7.948,+0.965
1531200480,+3.54,+22.119, +7.923,+0.965
1531201080,+3.54,+22.085, +7.937,+0.966
1531201680,+3.54,+22.110, +7.892,+0.966
1531202280,+3.54,+22.144, +7.916,+0.966
1531202880,+3.54,+22.119, +7.898,+0.966
1531203480,+3.54,+22.077, +7.895,+0.965
1531204080,+3.54,+22.069, +7.992,+0.966
1531204680,+3.54,+22.144, +8.050,+0.965
1531205280,+3.54,+22.177, +8.053,+0.966
1531205880,+3.54,+22.194, +8.046,+0.966
1531206480,+3.55,+22.244, +8.009,+0.965
1531207080,+3.55,+22.227, +7.932,+0.965
1531207680,+3.55,+22.303, +7.958,+0.965
1531208280,+3.55,+22.303, +7.978,+0.965
1531208880,+3.55,+22.286, +7.968,+0.965
1531209480,+3.55,+22.269, +7.940,+0.965
1531210080,+3.55,+22.261, +7.954,+0.966
1531210680,+3.55,+22.261, +8.019,+0.965
1531211280,+3.55,+22.244, +7.823,+0.965
1531211880,+3.54,+22.211, +8.030,+0.965
1531212480,+3.55,+22.219, +7.907,+0.965
1531213080,+3.54,+22.194, +8.009,+0.965
1531213680,+3.54,+22.177, +7.992,+0.965
1531214280,+3.55,+22.152, +8.008,+0.965
1531214880,+3.55,+22.144, +7.982,+0.965
1531215480,+3.55,+22.085, +8.009,+0.965
1531216080,+3.54,+22.077, +7.875,+0.965
1531216680,+3.55,+22.069, +7.950,+0.965
1531217280,+3.54,+22.102, +7.866,+0.965
1531217880,+3.55,+22.010, +7.852,+0.965
1531218480,+3.55,+22.010, +7.817,+0.965
1531219080,+3.54,+22.077, +7.894,+0.965
1531219680,+3.55,+22.060, +7.790,+0.965
1531220280,+3.55,+22.027, +7.835,+0.965
1531220880,+3.55,+22.018, +7.850,+0.965
1531221480,+3.55,+22.027, +7.870,+0.965
1531222080,+3.55,+21.952, +7.860,+0.965
1531222680,+3.55,+22.010, +7.829,+0.965
1531223280,+3.55,+22.002, +7.849,+0.965
1531223880,+3.54,+21.993, +7.786,+0.965
1531224480,+3.55,+21.960, +7.865,+0.965
1531225080,+3.55,+22.010, +7.832,+0.965
1531225680,+3.55,+21.993, +7.837,+0.965
1531226280,+3.55,+21.960, +7.824,+0.965
1531226880,+3.55,+21.960, +7.822,+0.965
1531227480,+3.55,+21.918, +7.806,+0.965
1531228080,+3.55,+21.885, +7.710,+0.965
1531228680,+3.55,+21.918, +7.783,+0.965
1531229280,+3.55,+21.926, +7.804,+0.965
1531229880,+3.54,+21.901, +7.852,+0.965
1531230480,+3.55,+21.876, +7.772,+0.965
1531231080,+3.55,+21.918, +7.807,+0.965
1531231680,+3.55,+21.860, +7.829,+0.965
1531232280,+3.54,+21.918, +7.820,+0.965
1531232880,+3.55,+21.893, +7.796,+0.965
1531233480,+3.55,+21.851, +7.777,+0.965
1531234080,+3.54,+21.876, +7.755,+0.965
1531234680,+3.55,+21.851, +7.740,+0.965
1531235280,+3.55,+21.893, +7.726,+0.965
1531235880,+3.55,+21.901, +7.750,+0.965
1531236480,+3.55,+21.993, +7.775,+0.965
1531237080,+3.55,+22.052, +7.869,+0.965
1531237680,+3.55,+22.069, +7.865,+0.965
1531238280,+3.54,+21.977, +7.838,+0.965
1531238880,+3.55,+22.010, +7.686,+0.965
1531239480,+3.55,+22.152, +7.879,+0.965
1531240080,+3.55,+22.161, +7.879,+0.965
1531240680,+3.54,+21.926, +7.907,+0.965
1531241280,+3.54,+22.002, +7.916,+0.965
1531241880,+3.54,+21.968, +7.857,+0.965
1531242480,+3.54,+21.952, +7.913,+0.965
1531243080,+3.54,+21.985, +7.876,+0.965
1531243680,+3.55,+21.985, +7.827,+0.965
