7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530239280,+3.54,+21.441, +8.639,+0.967
1530239880,+3.54,+21.274, +8.675,+0.967
1530240480,+3.54,+21.550, +8.691,+0.967
1530241080,+3.54,+21.241, +8.733,+0.967
1530241680,+3.54,+21.559, +8.646,+0.967
1530242280,+3.54,+21.483, +8.622,+0.967
1530242880,+3.54,+21.316, +8.758,+0.967
1530243480,+3.54,+21.759, +8.675,+0.967
1530244080,+3.54,+21.960, +8.607,+0.968
1530244680,+3.54,+21.809, +8.621,+0.967
1530245280,+3.54,+21.918, +8.602,+0.967
1530245880,+3.54,+21.926, +8.641,+0.967
1530246480,+3.54,+21.801, +8.704,+0.967
1530247080,+3.54,+21.742, +8.674,+0.967
1530247680,+3.54,+21.508, +8.576,+0.967
1530248280,+3.54,+21.492, +8.546,+0.967
1530248880,+3.54,+21.166, +8.526,+0.967
1530249480,+3.54,+21.291, +8.638,+0.967
1530250080,+3.54,+20.856, +8.610,+0.967
1530250680,+3.54,+20.814, +8.611,+0.967
1530251280,+3.54,+20.923, +8.579,+0.967
1530251880,+3.54,+20.664, +8.588,+0.967
1530252480,+3.54,+20.647, +8.605,+0.968
1530253080,+3.54,+20.622, +8.589,+0.967
1530253680,+3.54,+20.572, +8.544,+0.967
1530254280,+3.54,+20.588, +8.581,+0.967
1530254880,+3.54,+20.563, +8.541,+0.967
1530255480,+3.54,+20.597, +8.602,+0.967
1530256080,+3.54,+20.538, +8.607,+0.967
1530256680,+3.54,+20.597, +8.616,+0.967
1530257280,+3.54,+20.572, +8.618,+0.968
1530257880,+3.54,+20.521, +8.629,+0.967
1530258480,+3.54,+20.454, +8.618,+0.968
1530259080,+3.54,+20.471, +8.629,+0.968
1530259680,+3.54,+20.346, +8.617,+0.967
1530260280,+3.54,+20.312, +8.568,+0.967
1530260880,+3.54,+20.337, +8.505,+0.968
1530261480,+3.54,+20.321, +8.589,+0.967
1530262080,+3.54,+20.371, +8.607,+0.968
1530262680,+3.54,+20.354, +8.510,+0.967
1530263280,+3.54,+20.371, +8.644,+0.967
1530263880,+3.54,+20.354, +8.598,+0.968
1530264480,+3.54,+20.337, +8.531,+0.968
1530265080,+3.54,+20.304, +8.570,+0.967
1530265680,+3.54,+20.312, +8.592,+0.967
1530266280,+3.54,+20.346, +8.706,+0.967
1530266880,+3.54,+20.321, +8.653,+0.968
1530267480,+3.54,+20.421, +8.676,+0.968
1530268080,+3.54,+20.454, +8.626,+0.967
1530268680,+3.54,+20.446, +8.576,+0.968
1530269280,+3.54,+20.413, +8.687,+0.968
1530269880,+3.54,+20.446, +8.617,+0.968
1530270480,+3.54,+20.404, +8.668,+0.967
1530271080,+3.54,+20.471, +8.623,+0.967
1530271680,+3.54,+20.446, +8.674,+0.968
1530272280,+3.54,+20.388, +8.713,+0.967
1530272880,+3.54,+20.421, +8.684,+0.968
1530273480,+3.54,+20.379, +8.769,+0.968
1530274080,+3.54,+20.404, +8.724,+0.968
1530274680,+3.54,+20.287, +8.785,+0.968
1530275280,+3.54,+20.254, +8.727,+0.968
1530275880,+3.54,+20.321, +8.696,+0.968
1530276480,+3.54,+20.287, +8.658,+0.968
1530277080,+3.54,+20.187, +8.653,+0.968
1530277680,+3.54,+20.279, +8.661,+0.968
1530278280,+3.54,+20.245, +8.705,+0.968
1530278880,+3.54,+20.245, +8.679,+0.968
1530279480,+3.54,+20.170, +8.631,+0.968
1530280080,+3.54,+20.203, +8.597,+0.968
1530280680,+3.54,+20.161, +8.651,+0.968
1530281280,+3.54,+20.279, +8.632,+0.967
1530281880,+3.54,+20.161, +8.662,+0.968
1530282480,+3.54,+20.295, +8.663,+0.967
1530283080,+3.54,+20.295, +8.670,+0.968
1530283680,+3.54,+20.295, +8.703,+0.968
1530284280,+3.54,+20.270, +8.660,+0.968
1530284880,+3.54,+20.228, +8.617,+0.968
1530285480,+3.54,+20.228, +8.724,+0.968
1530286080,+3.54,+20.069, +8.662,+0.968
1530286680,+3.54,+19.952, +8.632,+0.968
