7450-527969
OS REV: 1.03 Sensor Cal: 1524169156
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534664880,+3.54,+22.227, +8.344,+0.966
1534665480,+3.54,+22.278, +8.333,+0.966
1534666080,+3.54,+22.286, +8.326,+0.967
1534666680,+3.54,+22.269, +8.339,+0.966
1534667280,+3.55,+22.261, +8.277,+0.966
1534667880,+3.55,+22.269, +8.360,+0.966
1534668480,+3.55,+22.261, +8.324,+0.966
1534669080,+3.54,+22.269, +8.280,+0.966
1534669680,+3.54,+22.253, +8.332,+0.966
1534670280,+3.54,+22.253, +8.289,+0.966
1534670880,+3.55,+22.227, +8.314,+0.966
1534671480,+3.54,+22.219, +8.363,+0.966
1534672080,+3.54,+22.261, +8.284,+0.966
1534672680,+3.54,+22.211, +8.343,+0.966
1534673280,+3.54,+22.211, +8.229,+0.966
1534673880,+3.54,+22.194, +8.266,+0.966
1534674480,+3.54,+22.202, +8.174,+0.966
1534675080,+3.54,+22.202, +8.261,+0.967
1534675680,+3.54,+22.144, +8.160,+0.966
1534676280,+3.54,+22.186, +8.167,+0.966
1534676880,+3.54,+22.152, +8.152,+0.966
1534677480,+3.54,+22.194, +8.131,+0.966
1534678080,+3.54,+22.144, +8.181,+0.966
1534678680,+3.54,+22.177, +8.206,+0.966
1534679280,+3.54,+22.202, +8.200,+0.966
1534679880,+3.54,+22.110, +8.306,+0.966
1534680480,+3.54,+22.135, +8.272,+0.966
1534681080,+3.54,+22.152, +8.236,+0.966
1534681680,+3.54,+22.144, +8.229,+0.966
1534682280,+3.54,+22.144, +8.233,+0.966
1534682880,+3.54,+22.152, +8.230,+0.966
1534683480,+3.54,+22.144, +8.227,+0.966
1534684080,+3.54,+22.135, +8.224,+0.966
1534684680,+3.54,+22.144, +8.210,+0.966
1534685280,+3.54,+22.161, +8.216,+0.966
1534685880,+3.54,+22.119, +8.244,+0.966
1534686480,+3.54,+22.144, +8.240,+0.966
1534687080,+3.54,+22.186, +8.223,+0.966
1534687680,+3.54,+22.127, +8.233,+0.966
1534688280,+3.54,+22.135, +8.233,+0.966
1534688880,+3.54,+22.144, +8.225,+0.966
1534689480,+3.54,+22.177, +8.191,+0.966
1534690080,+3.54,+22.219, +8.209,+0.965
1534690680,+3.54,+22.219, +8.171,+0.966
1534691280,+3.54,+22.202, +8.188,+0.966
1534691880,+3.54,+22.244, +8.193,+0.966
1534692480,+3.54,+22.211, +8.227,+0.966
1534693080,+3.54,+22.236, +8.206,+0.965
1534693680,+3.54,+22.194, +8.173,+0.966
1534694280,+3.54,+22.169, +8.222,+0.966
1534694880,+3.54,+22.211, +8.231,+0.966
1534695480,+3.54,+22.194, +8.233,+0.966
1534696080,+3.54,+22.269, +8.183,+0.965
1534696680,+3.54,+22.236, +8.210,+0.966
1534697280,+3.55,+22.227, +8.251,+0.966
1534697880,+3.54,+22.294, +8.207,+0.966
1534698480,+3.55,+22.269, +8.222,+0.966
1534699080,+3.55,+22.294, +8.215,+0.965
1534699680,+3.54,+22.261, +8.242,+0.966
1534700280,+3.55,+22.253, +8.235,+0.965
1534700880,+3.55,+22.378, +8.195,+0.965
1534701480,+3.54,+22.344, +8.256,+0.966
1534702080,+3.54,+22.428, +8.226,+0.965
1534702680,+3.55,+22.378, +8.251,+0.966
1534703280,+3.54,+22.436, +8.266,+0.966
1534703880,+3.54,+22.462, +8.227,+0.965
1534704480,+3.55,+22.453, +8.228,+0.966
1534705080,+3.55,+22.462, +8.271,+0.966
1534705680,+3.55,+22.487, +8.240,+0.965
1534706280,+3.54,+22.453, +8.271,+0.966
1534706880,+3.54,+22.436, +8.255,+0.966
1534707480,+3.54,+22.445, +8.254,+0.966
1534708080,+3.54,+22.503, +8.217,+0.965
1534708680,+3.54,+22.512, +8.248,+0.966
1534709280,+3.54,+22.487, +8.267,+0.965
1534709880,+3.54,+22.503, +8.275,+0.965
1534710480,+3.54,+22.545, +8.240,+0.966
1534711080,+3.54,+22.495, +8.253,+0.965
1534711680,+3.54,+22.554, +8.241,+0.965
1534712280,+3.54,+22.604, +8.216,+0.965
1534712880,+3.55,+22.537, +8.262,+0.966
1534713480,+3.54,+22.545, +8.262,+0.965
1534714080,+3.54,+22.537, +8.259,+0.965
1534714680,+3.54,+22.595, +8.257,+0.966
1534715280,+3.55,+22.646, +8.320,+0.966
1534715880,+3.54,+22.587, +8.290,+0.965
1534716480,+3.55,+22.612, +8.268,+0.966
1534717080,+3.54,+22.570, +8.269,+0.966
1534717680,+3.54,+22.528, +8.264,+0.966
1534718280,+3.54,+22.545, +8.245,+0.966
1534718880,+3.55,+22.562, +8.270,+0.966
1534719480,+3.55,+22.554, +8.276,+0.966
1534720080,+3.55,+22.554, +8.327,+0.966
1534720680,+3.55,+22.629, +8.274,+0.965
1534721280,+3.54,+22.528, +8.252,+0.965
1534721880,+3.54,+22.604, +8.295,+0.966
1534722480,+3.54,+22.520, +8.304,+0.966
1534723080,+3.54,+22.579, +8.289,+0.965
1534723680,+3.55,+22.629, +8.275,+0.966
