7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534052400,+3.55,+22.007, +8.226,+1.025
1534053000,+3.55,+22.032, +8.226,+1.025
1534053600,+3.55,+22.082, +8.201,+1.025
1534054200,+3.55,+22.007, +8.214,+1.025
1534054800,+3.55,+21.957, +8.262,+1.025
1534055400,+3.55,+21.998, +8.246,+1.025
1534056000,+3.55,+22.032, +8.254,+1.026
1534056600,+3.55,+22.049, +8.225,+1.024
1534057200,+3.55,+22.107, +8.244,+1.025
1534057800,+3.55,+22.107, +8.245,+1.025
1534058400,+3.55,+22.065, +8.263,+1.025
1534059000,+3.55,+22.040, +8.258,+1.025
1534059600,+3.55,+22.074, +8.223,+1.025
1534060200,+3.55,+22.082, +8.197,+1.025
1534060800,+3.55,+21.973, +8.160,+1.024
1534061400,+3.55,+21.957, +8.154,+1.025
1534062000,+3.55,+21.856, +8.134,+1.025
1534062600,+3.55,+21.898, +8.173,+1.026
1534063200,+3.55,+21.915, +8.121,+1.025
1534063800,+3.55,+21.890, +8.183,+1.025
1534064400,+3.55,+21.881, +8.192,+1.025
1534065000,+3.55,+21.881, +8.122,+1.025
1534065600,+3.55,+21.881, +8.150,+1.025
1534066200,+3.55,+21.840, +8.193,+1.025
1534066800,+3.55,+21.890, +8.149,+1.025
1534067400,+3.55,+21.865, +8.176,+1.025
1534068000,+3.55,+21.873, +8.167,+1.025
1534068600,+3.55,+21.915, +8.168,+1.025
1534069200,+3.55,+21.898, +8.111,+1.025
1534069800,+3.55,+21.915, +8.105,+1.026
1534070400,+3.55,+21.923, +8.062,+1.025
1534071000,+3.55,+21.923, +8.180,+1.025
1534071600,+3.55,+21.990, +8.130,+1.025
1534072200,+3.55,+21.940, +8.142,+1.026
1534072800,+3.55,+22.049, +8.154,+1.025
1534073400,+3.55,+21.990, +8.124,+1.025
1534074000,+3.55,+22.024, +8.145,+1.024
1534074600,+3.55,+22.074, +8.073,+1.025
1534075200,+3.55,+22.040, +8.105,+1.025
1534075800,+3.55,+22.015, +8.151,+1.025
1534076400,+3.55,+22.040, +8.064,+1.025
1534077000,+3.55,+22.057, +8.041,+1.025
1534077600,+3.55,+22.116, +8.056,+1.025
1534078200,+3.55,+22.082, +8.029,+1.024
1534078800,+3.55,+22.116, +8.062,+1.026
1534079400,+3.55,+22.157, +8.053,+1.024
1534080000,+3.55,+22.182, +8.057,+1.024
1534080600,+3.55,+22.208, +8.005,+1.024
1534081200,+3.55,+22.132, +7.999,+1.025
1534081800,+3.55,+22.132, +8.009,+1.024
1534082400,+3.55,+22.090, +8.052,+1.025
1534083000,+3.55,+22.157, +8.070,+1.025
1534083600,+3.55,+22.182, +8.069,+1.025
1534084200,+3.55,+22.199, +8.159,+1.025
1534084800,+3.55,+22.208, +8.168,+1.024
1534085400,+3.55,+22.149, +8.121,+1.025
1534086000,+3.55,+22.141, +8.029,+1.025
1534086600,+3.55,+22.032, +7.957,+1.025
1534087200,+3.55,+22.015, +7.926,+1.025
1534087800,+3.55,+21.982, +7.967,+1.025
1534088400,+3.55,+22.057, +8.110,+1.025
1534089000,+3.55,+22.049, +8.048,+1.025
1534089600,+3.55,+22.049, +8.052,+1.024
1534090200,+3.55,+22.007, +8.032,+1.025
1534090800,+3.55,+21.990, +8.045,+1.025
1534091400,+3.55,+22.024, +8.014,+1.025
1534092000,+3.55,+21.898, +8.027,+1.025
1534092600,+3.55,+21.890, +8.041,+1.025
1534093200,+3.55,+21.873, +7.984,+1.024
1534093800,+3.55,+21.915, +7.969,+1.025
1534094400,+3.55,+21.915, +7.964,+1.025
1534095000,+3.55,+21.973, +8.043,+1.024
1534095600,+3.55,+21.982, +8.040,+1.025
1534096200,+3.55,+22.032, +8.076,+1.024
1534096800,+3.55,+22.040, +8.076,+1.025
1534097400,+3.55,+22.049, +8.069,+1.025
1534098000,+3.55,+21.957, +8.019,+1.025
1534098600,+3.55,+21.998, +8.162,+1.025
1534099200,+3.55,+22.040, +8.224,+1.025
1534099800,+3.55,+22.090, +8.173,+1.025
1534100400,+3.55,+22.141, +8.235,+1.025
1534101000,+3.55,+22.065, +8.226,+1.024
1534101600,+3.55,+22.224, +8.213,+1.024
1534102200,+3.55,+22.132, +8.255,+1.025
1534102800,+3.55,+22.216, +8.251,+1.025
1534103400,+3.55,+22.266, +8.256,+1.024
1534104000,+3.55,+22.191, +8.286,+1.025
1534104600,+3.55,+22.258, +8.197,+1.025
1534105200,+3.55,+22.199, +8.188,+1.024
1534105800,+3.55,+22.166, +8.280,+1.025
1534106400,+3.55,+22.241, +8.293,+1.025
1534107000,+3.55,+22.224, +8.235,+1.025
1534107600,+3.55,+22.249, +8.258,+1.024
1534108200,+3.55,+22.283, +8.353,+1.025
1534108800,+3.55,+22.241, +8.205,+1.025
1534109400,+3.55,+22.208, +8.198,+1.024
1534110000,+3.55,+22.216, +8.339,+1.025
1534110600,+3.55,+22.249, +8.299,+1.024
1534111200,+3.55,+22.266, +8.293,+1.025
1534111800,+3.55,+22.182, +8.297,+1.025
1534112400,+3.55,+22.274, +8.238,+1.024
1534113000,+3.55,+22.341, +8.198,+1.024
1534113600,+3.55,+22.233, +8.256,+1.025
1534114200,+3.55,+22.107, +8.074,+1.025
1534114800,+3.55,+22.032, +8.004,+1.024
