7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529185800,+3.54,+18.850, +8.882,+1.015
1529186400,+3.54,+18.867, +8.865,+1.015
1529187000,+3.54,+18.884, +8.844,+1.014
1529187600,+3.54,+18.850, +8.849,+1.015
1529188200,+3.54,+18.825, +8.858,+1.015
1529188800,+3.54,+18.833, +8.859,+1.015
1529189400,+3.54,+18.783, +8.898,+1.015
1529190000,+3.54,+18.766, +8.921,+1.015
1529190600,+3.54,+18.783, +8.914,+1.014
1529191200,+3.54,+18.775, +8.943,+1.015
1529191800,+3.54,+18.775, +8.939,+1.015
1529192400,+3.54,+18.808, +8.908,+1.015
1529193000,+3.54,+18.808, +8.900,+1.015
1529193600,+3.54,+18.817, +8.888,+1.015
1529194200,+3.54,+18.817, +8.904,+1.015
1529194800,+3.54,+18.842, +8.919,+1.015
1529195400,+3.54,+18.875, +8.917,+1.014
1529196000,+3.54,+18.909, +8.912,+1.015
1529196600,+3.54,+18.943, +8.913,+1.015
1529197200,+3.54,+18.943, +8.894,+1.014
1529197800,+3.54,+18.959, +8.867,+1.014
1529198400,+3.54,+18.943, +8.890,+1.014
1529199000,+3.54,+18.968, +8.883,+1.014
1529199600,+3.54,+18.901, +8.883,+1.015
1529200200,+3.54,+18.951, +8.878,+1.015
1529200800,+3.54,+18.943, +8.881,+1.015
1529201400,+3.54,+18.934, +8.824,+1.014
1529202000,+3.54,+18.959, +8.806,+1.015
1529202600,+3.54,+18.917, +8.800,+1.015
1529203200,+3.54,+18.917, +8.854,+1.015
1529203800,+3.54,+18.850, +8.892,+1.015
1529204400,+3.54,+18.875, +8.910,+1.015
1529205000,+3.54,+18.917, +8.940,+1.015
1529205600,+3.54,+18.825, +8.924,+1.014
1529206200,+3.54,+18.825, +8.869,+1.015
1529206800,+3.54,+18.867, +8.868,+1.015
1529207400,+3.54,+18.867, +8.857,+1.014
1529208000,+3.54,+18.943, +8.833,+1.015
1529208600,+3.54,+18.833, +8.861,+1.014
1529209200,+3.54,+18.875, +8.850,+1.015
1529209800,+3.54,+18.867, +8.837,+1.015
1529210400,+3.54,+18.850, +8.848,+1.015
1529211000,+3.54,+18.842, +8.826,+1.015
1529211600,+3.54,+18.817, +8.806,+1.015
1529212200,+3.54,+18.766, +8.798,+1.015
1529212800,+3.54,+18.833, +8.776,+1.015
1529213400,+3.54,+18.758, +8.767,+1.015
1529214000,+3.54,+18.741, +8.767,+1.015
1529214600,+3.54,+18.808, +8.768,+1.015
1529215200,+3.54,+18.800, +8.800,+1.015
1529215800,+3.54,+18.825, +8.783,+1.015
1529216400,+3.54,+18.909, +8.764,+1.015
1529217000,+3.54,+18.783, +8.790,+1.015
1529217600,+3.54,+18.791, +8.729,+1.014
1529218200,+3.54,+18.775, +8.814,+1.015
1529218800,+3.54,+18.842, +8.793,+1.014
1529219400,+3.54,+18.808, +8.799,+1.015
1529220000,+3.54,+18.749, +8.799,+1.015
1529220600,+3.54,+18.783, +8.807,+1.015
1529221200,+3.54,+18.808, +8.755,+1.015
1529221800,+3.54,+18.833, +8.772,+1.015
1529222400,+3.54,+18.758, +8.766,+1.014
1529223000,+3.54,+18.758, +8.764,+1.015
1529223600,+3.54,+18.749, +8.765,+1.015
1529224200,+3.54,+18.791, +8.722,+1.014
1529224800,+3.54,+18.749, +8.772,+1.015
1529225400,+3.54,+18.775, +8.723,+1.015
1529226000,+3.54,+18.707, +8.766,+1.015
1529226600,+3.54,+18.791, +8.739,+1.015
1529227200,+3.54,+18.741, +8.735,+1.014
1529227800,+3.54,+18.724, +8.721,+1.015
1529228400,+3.54,+18.707, +8.716,+1.015
1529229000,+3.54,+18.766, +8.721,+1.015
1529229600,+3.54,+18.707, +8.716,+1.015
1529230200,+3.54,+18.716, +8.695,+1.015
1529230800,+3.54,+18.791, +8.683,+1.015
1529231400,+3.54,+18.775, +8.699,+1.015
1529232000,+3.54,+18.791, +8.693,+1.015
1529232600,+3.54,+18.749, +8.701,+1.015
1529233200,+3.54,+18.741, +8.722,+1.015
1529233800,+3.54,+18.749, +8.713,+1.014
1529234400,+3.54,+18.758, +8.702,+1.015
1529235000,+3.54,+18.716, +8.703,+1.014
1529235600,+3.54,+18.749, +8.712,+1.015
1529236200,+3.54,+18.690, +8.557,+1.015
1529236800,+3.54,+18.598, +8.571,+1.015
1529237400,+3.54,+18.547, +8.372,+1.015
1529238000,+3.54,+18.581, +8.466,+1.015
1529238600,+3.54,+18.505, +8.748,+1.015
1529239200,+3.54,+18.480, +8.699,+1.015
1529239800,+3.54,+18.421, +8.717,+1.015
1529240400,+3.54,+18.472, +8.733,+1.015
1529241000,+3.54,+18.388, +8.681,+1.015
1529241600,+3.54,+18.388, +8.679,+1.015
1529242200,+3.54,+18.278, +8.658,+1.016
1529242800,+3.54,+18.413, +8.719,+1.015
