7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532659800,+3.56,+22.985, +7.913,+1.020
1532660400,+3.55,+22.960, +7.908,+1.019
1532661000,+3.56,+22.902, +7.893,+1.019
1532661600,+3.56,+22.918, +7.934,+1.020
1532662200,+3.56,+22.927, +7.899,+1.020
1532662800,+3.55,+22.944, +7.921,+1.020
1532663400,+3.56,+22.868, +7.926,+1.020
1532664000,+3.55,+22.918, +7.899,+1.021
1532664600,+3.56,+22.877, +7.857,+1.019
1532665200,+3.56,+22.893, +7.882,+1.020
1532665800,+3.56,+22.885, +7.887,+1.020
1532666400,+3.56,+22.843, +7.878,+1.020
1532667000,+3.56,+22.835, +7.870,+1.020
1532667600,+3.56,+22.818, +7.829,+1.019
1532668200,+3.56,+22.768, +7.835,+1.019
1532668800,+3.56,+22.785, +7.884,+1.020
1532669400,+3.56,+22.785, +7.854,+1.020
1532670000,+3.56,+22.684, +7.861,+1.020
1532670600,+3.56,+22.776, +7.853,+1.020
1532671200,+3.56,+22.726, +7.873,+1.020
1532671800,+3.56,+22.751, +7.856,+1.021
1532672400,+3.55,+22.734, +7.819,+1.020
1532673000,+3.56,+22.726, +7.824,+1.020
1532673600,+3.56,+22.743, +7.787,+1.020
1532674200,+3.56,+22.751, +7.790,+1.020
1532674800,+3.56,+22.718, +7.782,+1.020
1532675400,+3.56,+22.642, +7.784,+1.020
1532676000,+3.56,+22.609, +7.787,+1.020
1532676600,+3.56,+22.634, +7.779,+1.020
1532677200,+3.56,+22.592, +7.786,+1.020
1532677800,+3.56,+22.634, +7.793,+1.020
1532678400,+3.56,+22.584, +7.771,+1.020
1532679000,+3.56,+22.592, +7.777,+1.020
1532679600,+3.56,+22.592, +7.760,+1.020
1532680200,+3.56,+22.567, +7.764,+1.020
1532680800,+3.56,+22.550, +7.765,+1.021
1532681400,+3.56,+22.550, +7.754,+1.020
1532682000,+3.56,+22.525, +7.752,+1.020
1532682600,+3.56,+22.483, +7.741,+1.020
1532683200,+3.56,+22.492, +7.746,+1.020
1532683800,+3.56,+22.467, +7.724,+1.020
1532684400,+3.56,+22.550, +7.713,+1.020
1532685000,+3.56,+22.492, +7.722,+1.020
1532685600,+3.56,+22.442, +7.719,+1.020
1532686200,+3.56,+22.483, +7.659,+1.020
1532686800,+3.56,+22.500, +7.662,+1.020
1532687400,+3.56,+22.458, +7.680,+1.020
1532688000,+3.55,+22.366, +7.711,+1.020
1532688600,+3.56,+22.400, +7.672,+1.020
1532689200,+3.55,+22.375, +7.673,+1.020
1532689800,+3.55,+22.400, +7.652,+1.020
1532690400,+3.56,+22.366, +7.697,+1.020
1532691000,+3.56,+22.350, +7.674,+1.020
1532691600,+3.56,+22.375, +7.643,+1.020
1532692200,+3.56,+22.366, +7.661,+1.020
1532692800,+3.56,+22.299, +7.659,+1.020
1532693400,+3.56,+22.308, +7.654,+1.020
1532694000,+3.56,+22.283, +7.653,+1.020
1532694600,+3.55,+22.266, +7.671,+1.021
1532695200,+3.55,+22.249, +7.652,+1.020
1532695800,+3.55,+22.249, +7.658,+1.020
1532696400,+3.56,+22.258, +7.659,+1.020
1532697000,+3.56,+22.274, +7.599,+1.020
1532697600,+3.55,+22.233, +7.607,+1.020
1532698200,+3.55,+22.325, +7.629,+1.020
1532698800,+3.55,+22.216, +7.598,+1.020
1532699400,+3.56,+22.233, +7.616,+1.020
1532700000,+3.55,+22.224, +7.639,+1.020
1532700600,+3.56,+22.258, +7.621,+1.020
1532701200,+3.55,+22.216, +7.608,+1.020
1532701800,+3.56,+22.241, +7.638,+1.020
1532702400,+3.56,+22.241, +7.631,+1.019
1532703000,+3.55,+22.191, +7.621,+1.020
1532703600,+3.55,+22.208, +7.558,+1.018
1532704200,+3.55,+22.216, +7.596,+1.019
1532704800,+3.55,+22.224, +7.652,+1.020
1532705400,+3.55,+22.208, +7.674,+1.020
1532706000,+3.55,+22.174, +7.749,+1.020
1532706600,+3.55,+22.174, +7.825,+1.021
1532707200,+3.55,+22.208, +7.827,+1.021
1532707800,+3.55,+22.124, +7.872,+1.022
1532708400,+3.55,+22.149, +7.836,+1.021
1532709000,+3.55,+22.233, +7.778,+1.020
1532709600,+3.55,+22.174, +7.684,+1.020
1532710200,+3.55,+22.166, +7.745,+1.020
1532710800,+3.55,+22.132, +7.720,+1.019
1532711400,+3.55,+22.157, +7.830,+1.020
1532712000,+3.55,+22.116, +7.787,+1.020
1532712600,+3.55,+22.149, +7.809,+1.020
1532713200,+3.55,+22.099, +7.818,+1.020
1532713800,+3.55,+22.099, +7.849,+1.021
1532714400,+3.55,+22.132, +7.859,+1.020
1532715000,+3.55,+22.116, +7.834,+1.020
1532715600,+3.55,+22.099, +7.849,+1.020
1532716200,+3.55,+22.090, +7.816,+1.020
1532716800,+3.55,+22.074, +7.801,+1.020
1532717400,+3.55,+22.049, +7.796,+1.020
1532718000,+3.55,+22.057, +7.863,+1.020
1532718600,+3.55,+22.124, +7.787,+1.020
1532719200,+3.55,+22.049, +7.799,+1.020
1532719800,+3.55,+22.074, +7.790,+1.020
1532720400,+3.55,+22.040, +7.786,+1.020
1532721000,+3.55,+22.082, +7.731,+1.020
1532721600,+3.55,+22.015, +7.712,+1.020
1532722200,+3.55,+22.007, +7.734,+1.020
1532722800,+3.55,+22.049, +7.678,+1.020
