7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529103600,+3.54,+18.968, +8.996,+1.015
1529104200,+3.54,+18.959, +8.984,+1.015
1529104800,+3.54,+18.968, +8.981,+1.014
1529105400,+3.54,+18.968, +8.991,+1.015
1529106000,+3.54,+18.917, +8.885,+1.014
1529106600,+3.54,+18.833, +8.946,+1.015
1529107200,+3.54,+18.598, +8.919,+1.015
1529107800,+3.54,+18.657, +8.916,+1.015
1529108400,+3.54,+18.732, +8.910,+1.015
1529109000,+3.54,+18.800, +8.908,+1.014
1529109600,+3.54,+18.842, +8.887,+1.015
1529110200,+3.54,+18.909, +8.821,+1.014
1529110800,+3.54,+18.884, +8.841,+1.015
1529111400,+3.54,+18.909, +8.807,+1.014
1529112000,+3.54,+18.926, +8.797,+1.015
1529112600,+3.54,+18.833, +8.871,+1.015
1529113200,+3.54,+18.909, +8.810,+1.014
1529113800,+3.54,+18.917, +8.831,+1.014
1529114400,+3.54,+19.035, +8.764,+1.014
1529115000,+3.54,+18.985, +8.847,+1.014
1529115600,+3.54,+19.027, +8.834,+1.014
1529116200,+3.54,+18.968, +8.883,+1.015
1529116800,+3.54,+18.766, +8.850,+1.015
1529117400,+3.54,+18.682, +8.829,+1.015
1529118000,+3.54,+18.682, +8.806,+1.015
1529118600,+3.54,+18.539, +8.842,+1.015
1529119200,+3.54,+18.573, +8.925,+1.015
1529119800,+3.54,+18.623, +8.934,+1.015
1529120400,+3.54,+18.606, +8.919,+1.015
1529121000,+3.54,+18.606, +8.938,+1.015
1529121600,+3.54,+18.632, +8.941,+1.015
1529122200,+3.54,+18.598, +8.952,+1.015
1529122800,+3.54,+18.497, +8.908,+1.015
1529123400,+3.54,+18.522, +8.922,+1.015
1529124000,+3.54,+18.547, +8.925,+1.015
1529124600,+3.54,+18.775, +8.885,+1.015
1529125200,+3.54,+18.573, +8.882,+1.015
1529125800,+3.54,+18.850, +8.834,+1.015
1529126400,+3.54,+18.833, +8.835,+1.015
1529127000,+3.54,+18.833, +8.825,+1.015
1529127600,+3.54,+18.833, +8.853,+1.015
1529128200,+3.54,+18.808, +8.832,+1.015
1529128800,+3.54,+18.825, +8.824,+1.015
1529129400,+3.54,+18.758, +8.852,+1.015
1529130000,+3.54,+18.707, +8.866,+1.015
1529130600,+3.54,+18.766, +8.810,+1.015
1529131200,+3.54,+18.766, +8.807,+1.015
1529131800,+3.54,+18.791, +8.797,+1.015
1529132400,+3.54,+18.741, +8.838,+1.015
1529133000,+3.54,+18.766, +8.803,+1.015
1529133600,+3.54,+18.766, +8.799,+1.015
1529134200,+3.54,+18.716, +8.831,+1.015
1529134800,+3.54,+18.749, +8.789,+1.015
1529135400,+3.54,+18.716, +8.799,+1.015
1529136000,+3.54,+18.657, +8.823,+1.015
1529136600,+3.54,+18.741, +8.812,+1.015
1529137200,+3.54,+18.699, +8.814,+1.015
1529137800,+3.54,+18.682, +8.828,+1.015
1529138400,+3.54,+18.690, +8.805,+1.015
1529139000,+3.54,+18.690, +8.758,+1.015
1529139600,+3.54,+18.665, +8.793,+1.014
1529140200,+3.54,+18.674, +8.792,+1.015
1529140800,+3.54,+18.682, +8.826,+1.014
1529141400,+3.54,+18.665, +8.839,+1.015
1529142000,+3.54,+18.682, +8.813,+1.015
1529142600,+3.54,+18.674, +8.828,+1.015
1529143200,+3.54,+18.682, +8.813,+1.015
1529143800,+3.54,+18.657, +8.782,+1.015
1529144400,+3.54,+18.682, +8.773,+1.014
1529145000,+3.54,+18.623, +8.795,+1.015
1529145600,+3.54,+18.648, +8.770,+1.015
1529146200,+3.54,+18.690, +8.782,+1.015
1529146800,+3.54,+18.674, +8.764,+1.015
1529147400,+3.54,+18.623, +8.762,+1.015
1529148000,+3.54,+18.623, +8.773,+1.015
1529148600,+3.54,+18.640, +8.728,+1.015
1529149200,+3.54,+18.590, +8.754,+1.015
1529149800,+3.54,+18.640, +8.756,+1.016
1529150400,+3.54,+18.632, +8.754,+1.014
1529151000,+3.54,+18.590, +8.723,+1.015
1529151600,+3.54,+18.606, +8.780,+1.015
1529152200,+3.54,+18.640, +8.697,+1.015
1529152800,+3.54,+18.564, +8.749,+1.015
1529153400,+3.54,+18.623, +8.769,+1.014
1529154000,+3.54,+18.665, +8.816,+1.015
1529154600,+3.54,+18.606, +8.853,+1.015
1529155200,+3.54,+18.623, +8.871,+1.015
1529155800,+3.54,+18.640, +8.865,+1.015
