7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535812200,+3.54,+19.790, +8.145,+1.031
1535812800,+3.54,+19.782, +8.199,+1.031
1535813400,+3.54,+19.807, +8.179,+1.031
1535814000,+3.54,+19.782, +8.158,+1.031
1535814600,+3.54,+19.782, +8.109,+1.031
1535815200,+3.54,+19.756, +8.096,+1.031
1535815800,+3.54,+19.765, +8.209,+1.031
1535816400,+3.54,+19.765, +8.267,+1.032
1535817000,+3.54,+19.798, +8.306,+1.031
1535817600,+3.54,+19.798, +8.283,+1.031
1535818200,+3.54,+19.773, +8.331,+1.031
1535818800,+3.54,+19.773, +8.328,+1.031
1535819400,+3.54,+19.798, +8.314,+1.031
1535820000,+3.54,+19.790, +8.369,+1.031
1535820600,+3.54,+19.824, +8.361,+1.031
1535821200,+3.54,+19.874, +8.407,+1.031
1535821800,+3.54,+19.865, +8.344,+1.030
1535822400,+3.54,+19.916, +8.405,+1.031
1535823000,+3.54,+19.983, +8.495,+1.031
1535823600,+3.54,+19.991, +8.560,+1.031
1535824200,+3.54,+19.932, +8.541,+1.030
1535824800,+3.54,+19.949, +8.556,+1.031
1535825400,+3.54,+20.025, +8.575,+1.031
1535826000,+3.54,+19.966, +8.577,+1.031
1535826600,+3.54,+20.016, +8.609,+1.031
1535827200,+3.54,+19.958, +8.525,+1.031
1535827800,+3.54,+20.016, +8.552,+1.031
1535828400,+3.54,+19.924, +8.503,+1.031
1535829000,+3.54,+19.899, +8.455,+1.031
1535829600,+3.54,+19.932, +8.460,+1.031
1535830200,+3.54,+19.974, +8.410,+1.031
1535830800,+3.54,+19.916, +8.304,+1.030
1535831400,+3.54,+19.891, +8.363,+1.031
1535832000,+3.54,+19.949, +8.339,+1.031
1535832600,+3.54,+19.941, +8.306,+1.031
1535833200,+3.54,+19.891, +8.254,+1.031
1535833800,+3.54,+19.849, +8.352,+1.031
1535834400,+3.54,+19.857, +8.365,+1.031
1535835000,+3.54,+19.907, +8.360,+1.031
1535835600,+3.54,+19.882, +8.364,+1.031
1535836200,+3.54,+19.916, +8.376,+1.031
1535836800,+3.54,+19.924, +8.416,+1.030
1535837400,+3.54,+19.932, +8.362,+1.031
1535838000,+3.54,+19.907, +8.466,+1.031
1535838600,+3.54,+19.966, +8.530,+1.031
1535839200,+3.54,+19.924, +8.593,+1.031
1535839800,+3.54,+19.974, +8.643,+1.031
1535840400,+3.54,+19.916, +8.373,+1.031
1535841000,+3.54,+19.974, +8.389,+1.031
1535841600,+3.54,+19.849, +8.375,+1.031
1535842200,+3.54,+19.832, +8.379,+1.031
1535842800,+3.54,+19.832, +8.354,+1.031
1535843400,+3.54,+19.857, +8.358,+1.031
1535844000,+3.54,+19.949, +8.464,+1.031
1535844600,+3.54,+19.932, +8.413,+1.031
1535845200,+3.54,+19.949, +8.370,+1.031
1535845800,+3.54,+19.932, +8.354,+1.031
1535846400,+3.54,+19.983, +8.411,+1.031
1535847000,+3.54,+19.941, +8.373,+1.031
1535847600,+3.54,+19.899, +8.210,+1.031
1535848200,+3.54,+19.916, +8.349,+1.032
1535848800,+3.54,+20.033, +8.477,+1.031
1535849400,+3.54,+20.142, +8.614,+1.031
1535850000,+3.54,+20.167, +8.752,+1.031
1535850600,+3.54,+20.234, +8.708,+1.031
1535851200,+3.54,+20.259, +8.686,+1.031
1535851800,+3.54,+20.234, +8.711,+1.031
1535852400,+3.54,+20.167, +8.609,+1.031
1535853000,+3.54,+20.242, +8.694,+1.031
1535853600,+3.54,+20.226, +8.687,+1.031
1535854200,+3.54,+20.242, +8.629,+1.031
1535854800,+3.54,+20.209, +8.564,+1.030
