7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531467000,+3.55,+22.132, +8.340,+1.018
1531467600,+3.55,+22.199, +8.348,+1.018
1531468200,+3.55,+22.166, +8.364,+1.018
1531468800,+3.55,+22.199, +8.298,+1.018
1531469400,+3.55,+22.141, +8.387,+1.019
1531470000,+3.55,+22.174, +8.391,+1.018
1531470600,+3.55,+22.199, +8.346,+1.019
1531471200,+3.55,+22.191, +8.335,+1.018
1531471800,+3.55,+22.107, +8.390,+1.018
1531472400,+3.55,+22.182, +8.378,+1.018
1531473000,+3.55,+22.166, +8.350,+1.018
1531473600,+3.55,+22.157, +8.354,+1.018
1531474200,+3.55,+22.191, +8.354,+1.017
1531474800,+3.55,+22.149, +8.338,+1.018
1531475400,+3.55,+22.191, +8.313,+1.018
1531476000,+3.55,+22.166, +8.307,+1.018
1531476600,+3.55,+22.141, +8.229,+1.018
1531477200,+3.55,+22.149, +8.271,+1.018
1531477800,+3.55,+22.124, +8.192,+1.018
1531478400,+3.55,+22.132, +8.220,+1.018
1531479000,+3.55,+22.099, +8.179,+1.017
1531479600,+3.55,+22.116, +8.068,+1.018
1531480200,+3.55,+22.132, +8.140,+1.018
1531480800,+3.55,+22.090, +8.218,+1.018
1531481400,+3.55,+22.074, +8.138,+1.018
1531482000,+3.55,+22.116, +8.140,+1.018
1531482600,+3.55,+22.090, +8.168,+1.018
1531483200,+3.55,+22.124, +8.286,+1.018
1531483800,+3.55,+22.065, +8.287,+1.018
1531484400,+3.55,+22.082, +8.274,+1.018
1531485000,+3.55,+22.057, +8.291,+1.018
1531485600,+3.55,+22.141, +8.250,+1.017
1531486200,+3.55,+22.124, +8.249,+1.018
1531486800,+3.55,+22.141, +8.215,+1.018
1531487400,+3.55,+22.124, +8.216,+1.018
1531488000,+3.55,+22.149, +8.185,+1.018
1531488600,+3.55,+22.157, +8.211,+1.018
1531489200,+3.55,+22.141, +8.252,+1.018
1531489800,+3.55,+22.157, +8.298,+1.018
1531490400,+3.55,+22.107, +8.272,+1.017
1531491000,+3.55,+22.124, +8.290,+1.018
1531491600,+3.55,+22.132, +8.267,+1.018
1531492200,+3.55,+22.099, +8.256,+1.018
1531492800,+3.55,+22.107, +8.228,+1.018
1531493400,+3.55,+22.074, +8.165,+1.017
1531494000,+3.55,+22.116, +8.193,+1.018
1531494600,+3.55,+22.074, +8.119,+1.018
1531495200,+3.55,+22.099, +8.309,+1.018
1531495800,+3.55,+22.124, +8.340,+1.018
1531496400,+3.55,+22.090, +8.294,+1.018
1531497000,+3.55,+22.107, +8.321,+1.018
1531497600,+3.55,+22.157, +8.359,+1.018
1531498200,+3.55,+22.116, +8.409,+1.018
1531498800,+3.55,+22.157, +8.427,+1.018
1531499400,+3.55,+22.149, +8.431,+1.018
1531500000,+3.55,+22.149, +8.446,+1.018
1531500600,+3.55,+22.141, +8.503,+1.019
1531501200,+3.55,+22.149, +8.503,+1.018
1531501800,+3.55,+22.182, +8.503,+1.017
1531502400,+3.55,+22.132, +8.497,+1.018
1531503000,+3.55,+22.182, +8.481,+1.018
1531503600,+3.55,+22.141, +8.489,+1.017
1531504200,+3.55,+22.174, +8.469,+1.018
1531504800,+3.55,+22.249, +8.454,+1.018
