7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533112200,+3.56,+23.354, +7.804,+1.021
1533112800,+3.56,+23.354, +7.784,+1.021
1533113400,+3.56,+23.312, +7.848,+1.021
1533114000,+3.55,+23.295, +7.758,+1.020
1533114600,+3.56,+23.262, +7.771,+1.021
1533115200,+3.55,+23.228, +7.778,+1.021
1533115800,+3.56,+23.195, +7.798,+1.021
1533116400,+3.55,+23.161, +7.771,+1.021
1533117000,+3.56,+23.119, +7.734,+1.021
1533117600,+3.56,+23.036, +7.747,+1.021
1533118200,+3.56,+23.061, +7.776,+1.021
1533118800,+3.56,+23.061, +7.817,+1.022
1533119400,+3.56,+22.977, +7.819,+1.021
1533120000,+3.56,+22.944, +7.846,+1.021
1533120600,+3.56,+23.036, +7.876,+1.021
1533121200,+3.56,+22.994, +7.883,+1.021
1533121800,+3.56,+23.010, +7.818,+1.022
1533122400,+3.56,+22.994, +7.822,+1.021
1533123000,+3.56,+22.994, +7.851,+1.021
1533123600,+3.56,+22.944, +7.932,+1.022
1533124200,+3.56,+22.969, +7.895,+1.022
1533124800,+3.56,+22.994, +7.807,+1.021
1533125400,+3.55,+22.969, +7.835,+1.022
1533126000,+3.56,+22.902, +7.821,+1.021
1533126600,+3.56,+22.902, +7.815,+1.021
1533127200,+3.56,+22.826, +7.738,+1.022
1533127800,+3.56,+22.835, +7.698,+1.021
1533128400,+3.56,+22.868, +7.702,+1.021
1533129000,+3.56,+22.851, +7.697,+1.021
1533129600,+3.56,+22.860, +7.754,+1.022
1533130200,+3.56,+22.810, +7.757,+1.021
1533130800,+3.56,+22.810, +7.750,+1.022
1533131400,+3.56,+22.835, +7.723,+1.021
1533132000,+3.56,+22.793, +7.770,+1.022
1533132600,+3.56,+22.843, +7.744,+1.021
1533133200,+3.56,+22.785, +7.779,+1.021
1533133800,+3.56,+22.768, +7.797,+1.021
1533134400,+3.56,+22.793, +7.744,+1.021
1533135000,+3.56,+22.743, +7.799,+1.021
1533135600,+3.55,+22.743, +7.797,+1.022
1533136200,+3.56,+22.701, +7.809,+1.021
1533136800,+3.56,+22.693, +7.798,+1.021
1533137400,+3.56,+22.642, +7.789,+1.021
1533138000,+3.56,+22.667, +7.777,+1.021
1533138600,+3.56,+22.617, +7.798,+1.021
1533139200,+3.56,+22.626, +7.775,+1.022
1533139800,+3.56,+22.642, +7.788,+1.022
1533140400,+3.56,+22.592, +7.759,+1.022
1533141000,+3.56,+22.559, +7.736,+1.021
1533141600,+3.56,+22.542, +7.734,+1.022
1533142200,+3.56,+22.517, +7.731,+1.021
1533142800,+3.56,+22.542, +7.741,+1.022
1533143400,+3.56,+22.475, +7.748,+1.022
1533144000,+3.56,+22.450, +7.732,+1.021
1533144600,+3.56,+22.442, +7.772,+1.022
1533145200,+3.56,+22.442, +7.765,+1.021
1533145800,+3.56,+22.425, +7.742,+1.021
1533146400,+3.56,+22.450, +7.724,+1.022
1533147000,+3.56,+22.458, +7.679,+1.021
1533147600,+3.56,+22.458, +7.693,+1.021
1533148200,+3.56,+22.400, +7.704,+1.022
1533148800,+3.56,+22.425, +7.690,+1.021
1533149400,+3.56,+22.458, +7.698,+1.022
1533150000,+3.56,+22.408, +7.701,+1.022
1533150600,+3.56,+22.358, +7.680,+1.022
1533151200,+3.56,+22.383, +7.654,+1.021
1533151800,+3.56,+22.375, +7.681,+1.022
1533152400,+3.56,+22.366, +7.687,+1.022
1533153000,+3.56,+22.366, +7.704,+1.021
1533153600,+3.56,+22.333, +7.723,+1.021
1533154200,+3.56,+22.333, +7.737,+1.022
1533154800,+3.56,+22.333, +7.744,+1.022
1533155400,+3.56,+22.341, +7.766,+1.021
1533156000,+3.56,+22.333, +7.740,+1.022
1533156600,+3.55,+22.258, +7.734,+1.022
1533157200,+3.56,+22.308, +7.729,+1.022
1533157800,+3.56,+22.341, +7.735,+1.021
