MiniDOT Logger Concatenated Data File
Sensor:             7450-506308
Concatenation Date: 2018Sep12 09:33:58 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1529315400,           2018-06-18 09:50:00,           2018-06-18 04:50:00,      3.540000,     19.102000,          8.660000,                    95.735184,      1.015000
                1529316000,           2018-06-18 10:00:00,           2018-06-18 05:00:00,      3.540000,     19.052000,          8.696000,                    96.036120,      1.015000
                1529316600,           2018-06-18 10:10:00,           2018-06-18 05:10:00,      3.540000,     18.926000,          8.688000,                    95.703545,      1.015000
                1529317200,           2018-06-18 10:20:00,           2018-06-18 05:20:00,      3.540000,     18.892000,          8.617000,                    94.856096,      1.015000
                1529317800,           2018-06-18 10:30:00,           2018-06-18 05:30:00,      3.540000,     18.724000,          8.610000,                    94.456571,      1.015000
                1529318400,           2018-06-18 10:40:00,           2018-06-18 05:40:00,      3.540000,     18.640000,          8.645000,                    94.678736,      1.015000
                1529319000,           2018-06-18 10:50:00,           2018-06-18 05:50:00,      3.540000,     18.850000,          8.687000,                    95.545298,      1.015000
                1529319600,           2018-06-18 11:00:00,           2018-06-18 06:00:00,      3.540000,     18.775000,          8.629000,                    94.763097,      1.015000
                1529320200,           2018-06-18 11:10:00,           2018-06-18 06:10:00,      3.540000,     18.791000,          8.615000,                    94.640075,      1.015000
                1529320800,           2018-06-18 11:20:00,           2018-06-18 06:20:00,      3.540000,     19.018000,          8.672000,                    95.705278,      1.015000
                1529321400,           2018-06-18 11:30:00,           2018-06-18 06:30:00,      3.540000,     19.195000,          8.625000,                    95.527335,      1.015000
                1529322000,           2018-06-18 11:40:00,           2018-06-18 06:40:00,      3.540000,     18.943000,          8.578000,                    94.524356,      1.014000
                1529322600,           2018-06-18 11:50:00,           2018-06-18 06:50:00,      3.540000,     19.043000,          8.675000,                    95.786779,      1.015000
                1529323200,           2018-06-18 12:00:00,           2018-06-18 07:00:00,      3.540000,     19.035000,          8.594000,                    94.877059,      1.015000
                1529323800,           2018-06-18 12:10:00,           2018-06-18 07:10:00,      3.540000,     19.178000,          8.600000,                    95.217800,      1.015000
                1529324400,           2018-06-18 12:20:00,           2018-06-18 07:20:00,      3.540000,     19.094000,          8.596000,                    95.012323,      1.014000
                1529325000,           2018-06-18 12:30:00,           2018-06-18 07:30:00,      3.540000,     19.069000,          8.667000,                    95.748733,      1.015000
                1529325600,           2018-06-18 12:40:00,           2018-06-18 07:40:00,      3.540000,     19.161000,          8.609000,                    95.284771,      1.015000
                1529326200,           2018-06-18 12:50:00,           2018-06-18 07:50:00,      3.540000,     19.119000,          8.629000,                    95.425226,      1.015000
                1529326800,           2018-06-18 13:00:00,           2018-06-18 08:00:00,      3.540000,     19.211000,          8.648000,                    95.812972,      1.014000
                1529327400,           2018-06-18 13:10:00,           2018-06-18 08:10:00,      3.540000,     19.203000,          8.637000,                    95.675671,      1.015000
                1529328000,           2018-06-18 13:20:00,           2018-06-18 08:20:00,      3.540000,     19.262000,          8.676000,                    96.222007,      1.015000
                1529328600,           2018-06-18 13:30:00,           2018-06-18 08:30:00,      3.540000,     19.245000,          8.729000,                    96.776666,      1.015000
                1529329200,           2018-06-18 13:40:00,           2018-06-18 08:40:00,      3.540000,     19.329000,          8.657000,                    96.140851,      1.015000
                1529329800,           2018-06-18 13:50:00,           2018-06-18 08:50:00,      3.540000,     19.287000,          8.652000,                    96.004146,      1.015000
                1529330400,           2018-06-18 14:00:00,           2018-06-18 09:00:00,      3.540000,     19.312000,          8.616000,                    95.652801,      1.015000
                1529331000,           2018-06-18 14:10:00,           2018-06-18 09:10:00,      3.540000,     19.329000,          8.650000,                    96.063112,      1.014000
                1529331600,           2018-06-18 14:20:00,           2018-06-18 09:20:00,      3.540000,     19.262000,          8.690000,                    96.377275,      1.014000
                1529332200,           2018-06-18 14:30:00,           2018-06-18 09:30:00,      3.540000,     19.337000,          8.685000,                    96.467330,      1.014000
                1529332800,           2018-06-18 14:40:00,           2018-06-18 09:40:00,      3.540000,     19.329000,          8.714000,                    96.773868,      1.014000
                1529333400,           2018-06-18 14:50:00,           2018-06-18 09:50:00,      3.540000,     19.346000,          8.720000,                    96.873622,      1.014000
                1529334000,           2018-06-18 15:00:00,           2018-06-18 10:00:00,      3.540000,     19.362000,          8.720000,                    96.904795,      1.014000
                1529334600,           2018-06-18 15:10:00,           2018-06-18 10:10:00,      3.540000,     19.379000,          8.712000,                    96.848986,      1.014000
                1529335200,           2018-06-18 15:20:00,           2018-06-18 10:20:00,      3.540000,     19.396000,          8.708000,                    96.837600,      1.014000
                1529335800,           2018-06-18 15:30:00,           2018-06-18 10:30:00,      3.540000,     19.346000,          8.742000,                    97.118028,      1.015000
                1529336400,           2018-06-18 15:40:00,           2018-06-18 10:40:00,      3.540000,     19.413000,          8.724000,                    97.048673,      1.014000
                1529337000,           2018-06-18 15:50:00,           2018-06-18 10:50:00,      3.540000,     19.413000,          8.733000,                    97.148792,      1.014000
                1529337600,           2018-06-18 16:00:00,           2018-06-18 11:00:00,      3.540000,     19.488000,          8.728000,                    97.239489,      1.015000
                1529338200,           2018-06-18 16:10:00,           2018-06-18 11:10:00,      3.540000,     19.463000,          8.727000,                    97.179576,      1.014000
                1529338800,           2018-06-18 16:20:00,           2018-06-18 11:20:00,      3.540000,     19.513000,          8.729000,                    97.299419,      1.014000
                1529339400,           2018-06-18 16:30:00,           2018-06-18 11:30:00,      3.540000,     19.488000,          8.736000,                    97.328618,      1.014000
                1529340000,           2018-06-18 16:40:00,           2018-06-18 11:40:00,      3.540000,     19.564000,          8.737000,                    97.488228,      1.015000
                1529340600,           2018-06-18 16:50:00,           2018-06-18 11:50:00,      3.540000,     19.564000,          8.767000,                    97.822971,      1.014000
                1529341200,           2018-06-18 17:00:00,           2018-06-18 12:00:00,      3.540000,     19.597000,          8.760000,                    97.809516,      1.014000
                1529341800,           2018-06-18 17:10:00,           2018-06-18 12:10:00,      3.540000,     19.622000,          8.784000,                    98.126605,      1.014000
                1529342400,           2018-06-18 17:20:00,           2018-06-18 12:20:00,      3.540000,     19.564000,          8.796000,                    98.146556,      1.014000
                1529343000,           2018-06-18 17:30:00,           2018-06-18 12:30:00,      3.540000,     19.681000,          8.796000,                    98.376755,      1.014000
                1529343600,           2018-06-18 17:40:00,           2018-06-18 12:40:00,      3.540000,     19.731000,          8.788000,                    98.385600,      1.014000
                1529344200,           2018-06-18 17:50:00,           2018-06-18 12:50:00,      3.540000,     19.824000,          8.766000,                    98.321771,      1.014000
                1529344800,           2018-06-18 18:00:00,           2018-06-18 13:00:00,      3.540000,     19.849000,          8.807000,                    98.830931,      1.014000
                1529345400,           2018-06-18 18:10:00,           2018-06-18 13:10:00,      3.540000,     19.891000,          8.781000,                    98.621741,      1.013000
                1529346000,           2018-06-18 18:20:00,           2018-06-18 13:20:00,      3.540000,     19.891000,          8.788000,                    98.700360,      1.013000
                1529346600,           2018-06-18 18:30:00,           2018-06-18 13:30:00,      3.540000,     19.891000,          8.785000,                    98.666666,      1.014000
                1529347200,           2018-06-18 18:40:00,           2018-06-18 13:40:00,      3.540000,     19.958000,          8.764000,                    98.562316,      1.014000
                1529347800,           2018-06-18 18:50:00,           2018-06-18 13:50:00,      3.540000,     19.941000,          8.789000,                    98.810007,      1.014000
                1529348400,           2018-06-18 19:00:00,           2018-06-18 14:00:00,      3.540000,     19.966000,          8.796000,                    98.937959,      1.014000
                1529349000,           2018-06-18 19:10:00,           2018-06-18 14:10:00,      3.540000,     20.025000,          8.780000,                    98.874039,      1.014000
                1529349600,           2018-06-18 19:20:00,           2018-06-18 14:20:00,      3.540000,     20.025000,          8.782000,                    98.896562,      1.014000
                1529350200,           2018-06-18 19:30:00,           2018-06-18 14:30:00,      3.540000,     20.050000,          8.775000,                    98.866887,      1.014000
                1529350800,           2018-06-18 19:40:00,           2018-06-18 14:40:00,      3.540000,     20.125000,          8.759000,                    98.833840,      1.014000
                1529351400,           2018-06-18 19:50:00,           2018-06-18 14:50:00,      3.540000,     20.167000,          8.722000,                    98.498460,      1.014000
                1529352000,           2018-06-18 20:00:00,           2018-06-18 15:00:00,      3.540000,     20.150000,          8.759000,                    98.882925,      1.015000
                1529352600,           2018-06-18 20:10:00,           2018-06-18 15:10:00,      3.540000,     20.142000,          8.790000,                    99.217129,      1.014000
                1529353200,           2018-06-18 20:20:00,           2018-06-18 15:20:00,      3.540000,     20.092000,          8.814000,                    99.389252,      1.014000
                1529353800,           2018-06-18 20:30:00,           2018-06-18 15:30:00,      3.540000,     20.100000,          8.807000,                    99.326109,      1.014000
                1529354400,           2018-06-18 20:40:00,           2018-06-18 15:40:00,      3.540000,     20.025000,          8.859000,                    99.763680,      1.014000
                1529355000,           2018-06-18 20:50:00,           2018-06-18 15:50:00,      3.540000,     20.066000,          8.855000,                    99.799985,      1.013000
                1529355600,           2018-06-18 21:00:00,           2018-06-18 16:00:00,      3.540000,     20.066000,          8.866000,                    99.923961,      1.014000
                1529356200,           2018-06-18 21:10:00,           2018-06-18 16:10:00,      3.540000,     19.857000,          8.918000,                   100.092531,      1.014000
                1529356800,           2018-06-18 21:20:00,           2018-06-18 16:20:00,      3.540000,     19.698000,          8.886000,                    99.417137,      1.014000
                1529357400,           2018-06-18 21:30:00,           2018-06-18 16:30:00,      3.540000,     19.438000,          8.915000,                    99.223233,      1.014000
                1529358000,           2018-06-18 21:40:00,           2018-06-18 16:40:00,      3.540000,     19.530000,          8.924000,                    99.506943,      1.015000
                1529358600,           2018-06-18 21:50:00,           2018-06-18 16:50:00,      3.540000,     19.782000,          8.963000,                   100.447108,      1.014000
                1529359200,           2018-06-18 22:00:00,           2018-06-18 17:00:00,      3.540000,     19.622000,          8.929000,                    99.746409,      1.014000
                1529359800,           2018-06-18 22:10:00,           2018-06-18 17:10:00,      3.540000,     19.756000,          8.909000,                    99.790094,      1.014000
                1529360400,           2018-06-18 22:20:00,           2018-06-18 17:20:00,      3.540000,     19.689000,          8.980000,                   100.450732,      1.014000
                1529361000,           2018-06-18 22:30:00,           2018-06-18 17:30:00,      3.540000,     19.580000,          8.956000,                    99.963896,      1.014000
                1529361600,           2018-06-18 22:40:00,           2018-06-18 17:40:00,      3.540000,     19.622000,          8.952000,                   100.003343,      1.014000
                1529362200,           2018-06-18 22:50:00,           2018-06-18 17:50:00,      3.540000,     19.648000,          8.922000,                    99.720102,      1.014000
                1529362800,           2018-06-18 23:00:00,           2018-06-18 18:00:00,      3.540000,     19.673000,          9.021000,                   100.877067,      1.014000
                1529363400,           2018-06-18 23:10:00,           2018-06-18 18:10:00,      3.540000,     19.832000,          9.015000,                   101.130767,      1.014000
                1529364000,           2018-06-18 23:20:00,           2018-06-18 18:20:00,      3.540000,     19.639000,          8.887000,                    99.311019,      1.015000
                1529364600,           2018-06-18 23:30:00,           2018-06-18 18:30:00,      3.540000,     19.689000,          8.889000,                    99.432802,      1.014000
                1529365200,           2018-06-18 23:40:00,           2018-06-18 18:40:00,      3.540000,     19.748000,          8.872000,                    99.359771,      1.014000
                1529365800,           2018-06-18 23:50:00,           2018-06-18 18:50:00,      3.540000,     19.329000,          8.770000,                    97.395780,      1.014000
                1529366400,           2018-06-19 00:00:00,           2018-06-18 19:00:00,      3.540000,     18.674000,          8.787000,                    96.300460,      1.015000
                1529367000,           2018-06-19 00:10:00,           2018-06-18 19:10:00,      3.540000,     18.791000,          8.826000,                    96.958016,      1.015000
                1529367600,           2018-06-19 00:20:00,           2018-06-18 19:20:00,      3.540000,     18.791000,          8.777000,                    96.419726,      1.015000
                1529368200,           2018-06-19 00:30:00,           2018-06-18 19:30:00,      3.540000,     18.615000,          8.724000,                    95.495347,      1.014000
                1529368800,           2018-06-19 00:40:00,           2018-06-18 19:40:00,      3.540000,     18.505000,          8.834000,                    96.483027,      1.016000
                1529369400,           2018-06-19 00:50:00,           2018-06-18 19:50:00,      3.540000,     18.808000,          8.808000,                    96.793657,      1.015000
                1529370000,           2018-06-19 01:00:00,           2018-06-18 20:00:00,      3.540000,     19.102000,          8.852000,                    97.857719,      1.015000
                1529370600,           2018-06-19 01:10:00,           2018-06-18 20:10:00,      3.540000,     19.136000,          8.797000,                    97.316466,      1.015000
                1529371200,           2018-06-19 01:20:00,           2018-06-18 20:20:00,      3.540000,     18.951000,          8.754000,                    96.479390,      1.015000
                1529371800,           2018-06-19 01:30:00,           2018-06-18 20:30:00,      3.540000,     19.001000,          8.814000,                    97.238976,      1.015000
                1529372400,           2018-06-19 01:40:00,           2018-06-18 20:40:00,      3.540000,     19.144000,          8.849000,                    97.907517,      1.015000
                1529373000,           2018-06-19 01:50:00,           2018-06-18 20:50:00,      3.540000,     19.320000,          8.863000,                    98.410776,      1.015000
                1529373600,           2018-06-19 02:00:00,           2018-06-18 21:00:00,      3.540000,     19.371000,          8.826000,                    98.100516,      1.014000
                1529374200,           2018-06-19 02:10:00,           2018-06-18 21:10:00,      3.540000,     19.270000,          8.833000,                    97.979013,      1.015000
                1529374800,           2018-06-19 02:20:00,           2018-06-18 21:20:00,      3.540000,     19.203000,          8.859000,                    98.134858,      1.014000
                1529375400,           2018-06-19 02:30:00,           2018-06-18 21:30:00,      3.540000,     19.203000,          8.848000,                    98.013007,      1.015000
                1529376000,           2018-06-19 02:40:00,           2018-06-18 21:40:00,      3.540000,     19.245000,          8.864000,                    98.273384,      1.015000
                1529376600,           2018-06-19 02:50:00,           2018-06-18 21:50:00,      3.540000,     19.304000,          8.826000,                    97.968398,      1.015000
                1529377200,           2018-06-19 03:00:00,           2018-06-18 22:00:00,      3.540000,     19.169000,          8.866000,                    98.145094,      1.014000
                1529377800,           2018-06-19 03:10:00,           2018-06-18 22:10:00,      3.540000,     19.052000,          8.657000,                    95.605415,      1.015000
                1529378400,           2018-06-19 03:20:00,           2018-06-18 22:20:00,      3.540000,     19.069000,          8.714000,                    96.267966,      1.015000
                1529379000,           2018-06-19 03:30:00,           2018-06-18 22:30:00,      3.540000,     19.161000,          8.766000,                    97.022454,      1.015000
                1529379600,           2018-06-19 03:40:00,           2018-06-18 22:40:00,      3.540000,     19.312000,          8.815000,                    97.862052,      1.014000
                1529380200,           2018-06-19 03:50:00,           2018-06-18 22:50:00,      3.540000,     19.262000,          8.741000,                    96.942895,      1.015000
                1529380800,           2018-06-19 04:00:00,           2018-06-18 23:00:00,      3.540000,     19.346000,          8.691000,                    96.551450,      1.015000
                1529381400,           2018-06-19 04:10:00,           2018-06-18 23:10:00,      3.540000,     19.203000,          8.730000,                    96.705871,      1.015000
                1529382000,           2018-06-19 04:20:00,           2018-06-18 23:20:00,      3.540000,     19.211000,          8.790000,                    97.386219,      1.015000
                1529382600,           2018-06-19 04:30:00,           2018-06-18 23:30:00,      3.540000,     19.144000,          8.758000,                    96.900671,      1.015000
                1529383200,           2018-06-19 04:40:00,           2018-06-18 23:40:00,      3.540000,     18.985000,          8.685000,                    95.784803,      1.015000
                1529383800,           2018-06-19 04:50:00,           2018-06-18 23:50:00,      3.540000,     18.909000,          8.700000,                    95.802746,      1.015000
                1529384400,           2018-06-19 05:00:00,           2018-06-19 00:00:00,      3.540000,     18.817000,          8.654000,                    95.118670,      1.015000
                1529385000,           2018-06-19 05:10:00,           2018-06-19 00:10:00,      3.540000,     18.817000,          8.717000,                    95.811122,      1.015000
                1529385600,           2018-06-19 05:20:00,           2018-06-19 00:20:00,      3.540000,     18.892000,          8.675000,                    95.494561,      1.016000
                1529386200,           2018-06-19 05:30:00,           2018-06-19 00:30:00,      3.540000,     18.985000,          8.685000,                    95.784803,      1.015000
                1529386800,           2018-06-19 05:40:00,           2018-06-19 00:40:00,      3.540000,     19.127000,          8.703000,                    96.259109,      1.015000
                1529387400,           2018-06-19 05:50:00,           2018-06-19 00:50:00,      3.540000,     19.211000,          8.655000,                    95.890526,      1.015000
                1529388000,           2018-06-19 06:00:00,           2018-06-19 01:00:00,      3.540000,     19.228000,          8.668000,                    96.067462,      1.015000
                1529388600,           2018-06-19 06:10:00,           2018-06-19 01:10:00,      3.540000,     19.203000,          8.687000,                    96.229542,      1.015000
                1529389200,           2018-06-19 06:20:00,           2018-06-19 01:20:00,      3.540000,     19.278000,          8.699000,                    96.508178,      1.015000
                1529389800,           2018-06-19 06:30:00,           2018-06-19 01:30:00,      3.540000,     19.337000,          8.763000,                    97.333703,      1.015000
                1529390400,           2018-06-19 06:40:00,           2018-06-19 01:40:00,      3.540000,     19.253000,          8.660000,                    96.027150,      1.015000
                1529391000,           2018-06-19 06:50:00,           2018-06-19 01:50:00,      3.540000,     19.295000,          8.756000,                    97.173796,      1.015000
                1529391600,           2018-06-19 07:00:00,           2018-06-19 02:00:00,      3.540000,     19.446000,          8.737000,                    97.257730,      1.014000
                1529392200,           2018-06-19 07:10:00,           2018-06-19 02:10:00,      3.540000,     19.429000,          8.764000,                    97.524986,      1.015000
                1529392800,           2018-06-19 07:20:00,           2018-06-19 02:20:00,      3.540000,     19.463000,          8.763000,                    97.580454,      1.014000
                1529393400,           2018-06-19 07:30:00,           2018-06-19 02:30:00,      3.540000,     19.253000,          8.658000,                    96.004972,      1.015000
                1529394000,           2018-06-19 07:40:00,           2018-06-19 02:40:00,      3.540000,     19.195000,          8.587000,                    95.106461,      1.015000
                1529394600,           2018-06-19 07:50:00,           2018-06-19 02:50:00,      3.540000,     19.312000,          8.686000,                    96.429924,      1.015000
                1529395200,           2018-06-19 08:00:00,           2018-06-19 03:00:00,      3.540000,     19.388000,          8.706000,                    96.799795,      1.015000
                1529395800,           2018-06-19 08:10:00,           2018-06-19 03:10:00,      3.540000,     19.429000,          8.696000,                    96.768288,      1.015000
                1529396400,           2018-06-19 08:20:00,           2018-06-19 03:20:00,      3.540000,     19.488000,          8.702000,                    96.949821,      1.015000
                1529397000,           2018-06-19 08:30:00,           2018-06-19 03:30:00,      3.540000,     19.631000,          8.684000,                    97.026981,      1.015000
                1529397600,           2018-06-19 08:40:00,           2018-06-19 03:40:00,      3.540000,     19.631000,          8.735000,                    97.596808,      1.015000
                1529398200,           2018-06-19 08:50:00,           2018-06-19 03:50:00,      3.540000,     19.664000,          8.732000,                    97.627751,      1.015000
                1529398800,           2018-06-19 09:00:00,           2018-06-19 04:00:00,      3.540000,     19.731000,          8.708000,                    97.489965,      1.014000
                1529399400,           2018-06-19 09:10:00,           2018-06-19 04:10:00,      3.540000,     19.589000,          8.719000,                    97.336131,      1.014000
                1529400000,           2018-06-19 09:20:00,           2018-06-19 04:20:00,      3.540000,     19.404000,          8.727000,                    97.064493,      1.015000
                1529400600,           2018-06-19 09:30:00,           2018-06-19 04:30:00,      3.540000,     19.572000,          8.731000,                    97.436900,      1.014000
                1529401200,           2018-06-19 09:40:00,           2018-06-19 04:40:00,      3.540000,     19.572000,          8.720000,                    97.314141,      1.015000
                1529401800,           2018-06-19 09:50:00,           2018-06-19 04:50:00,      3.540000,     19.429000,          8.678000,                    96.567986,      1.014000
                1529402400,           2018-06-19 10:00:00,           2018-06-19 05:00:00,      3.540000,     19.413000,          8.691000,                    96.681570,      1.014000
                1529403000,           2018-06-19 10:10:00,           2018-06-19 05:10:00,      3.540000,     19.438000,          8.687000,                    96.685612,      1.014000
                1529403600,           2018-06-19 10:20:00,           2018-06-19 05:20:00,      3.540000,     19.429000,          8.704000,                    96.857311,      1.015000
                1529404200,           2018-06-19 10:30:00,           2018-06-19 05:30:00,      3.540000,     19.446000,          8.687000,                    96.701145,      1.015000
                1529404800,           2018-06-19 10:40:00,           2018-06-19 05:40:00,      3.540000,     19.530000,          8.635000,                    96.284453,      1.015000
                1529405400,           2018-06-19 10:50:00,           2018-06-19 05:50:00,      3.540000,     19.463000,          8.642000,                    96.233058,      1.015000
                1529406000,           2018-06-19 11:00:00,           2018-06-19 06:00:00,      3.540000,     19.606000,          8.577000,                    95.783500,      1.015000
                1529406600,           2018-06-19 11:10:00,           2018-06-19 06:10:00,      3.540000,     19.371000,          8.541000,                    94.932756,      1.015000
                1529407200,           2018-06-19 11:20:00,           2018-06-19 06:20:00,      3.540000,     19.362000,          8.492000,                    94.371046,      1.014000
                1529407800,           2018-06-19 11:30:00,           2018-06-19 06:30:00,      3.540000,     19.195000,          8.445000,                    93.533721,      1.014000
                1529408400,           2018-06-19 11:40:00,           2018-06-19 06:40:00,      3.540000,     19.136000,          8.479000,                    93.798603,      1.014000
                1529409000,           2018-06-19 11:50:00,           2018-06-19 06:50:00,      3.540000,     19.195000,          8.507000,                    94.220410,      1.015000
                1529409600,           2018-06-19 12:00:00,           2018-06-19 07:00:00,      3.540000,     19.220000,          8.549000,                    94.733312,      1.015000
                1529410200,           2018-06-19 12:10:00,           2018-06-19 07:10:00,      3.540000,     19.153000,          8.501000,                    94.074240,      1.015000
                1529410800,           2018-06-19 12:20:00,           2018-06-19 07:20:00,      3.540000,     19.178000,          8.511000,                    94.232407,      1.015000
                1529411400,           2018-06-19 12:30:00,           2018-06-19 07:30:00,      3.540000,     19.153000,          8.513000,                    94.207035,      1.015000
                1529412000,           2018-06-19 12:40:00,           2018-06-19 07:40:00,      3.540000,     19.169000,          8.500000,                    94.093537,      1.015000
                1529412600,           2018-06-19 12:50:00,           2018-06-19 07:50:00,      3.540000,     19.195000,          8.549000,                    94.685587,      1.015000
                1529413200,           2018-06-19 13:00:00,           2018-06-19 08:00:00,      3.540000,     19.186000,          8.553000,                    94.712702,      1.015000
                1529413800,           2018-06-19 13:10:00,           2018-06-19 08:10:00,      3.540000,     19.295000,          8.547000,                    94.854321,      1.015000
                1529414400,           2018-06-19 13:20:00,           2018-06-19 08:20:00,      3.540000,     19.245000,          8.591000,                    95.246688,      1.015000
                1529415000,           2018-06-19 13:30:00,           2018-06-19 08:30:00,      3.540000,     19.253000,          8.563000,                    94.951557,      1.015000
                1529415600,           2018-06-19 13:40:00,           2018-06-19 08:40:00,      3.540000,     19.304000,          8.586000,                    95.304403,      1.014000
                1529416200,           2018-06-19 13:50:00,           2018-06-19 08:50:00,      3.540000,     19.337000,          8.552000,                    94.990053,      1.014000
                1529416800,           2018-06-19 14:00:00,           2018-06-19 09:00:00,      3.540000,     19.354000,          8.548000,                    94.978091,      1.014000
                1529417400,           2018-06-19 14:10:00,           2018-06-19 09:10:00,      3.540000,     19.362000,          8.540000,                    94.904467,      1.014000
                1529418000,           2018-06-19 14:20:00,           2018-06-19 09:20:00,      3.540000,     19.396000,          8.527000,                    94.824784,      1.014000
                1529418600,           2018-06-19 14:30:00,           2018-06-19 09:30:00,      3.540000,     19.287000,          8.556000,                    94.938913,      1.014000
                1529419200,           2018-06-19 14:40:00,           2018-06-19 09:40:00,      3.540000,     19.270000,          8.582000,                    95.194825,      1.014000
                1529419800,           2018-06-19 14:50:00,           2018-06-19 09:50:00,      3.540000,     19.278000,          8.607000,                    95.487515,      1.015000
                1529420400,           2018-06-19 15:00:00,           2018-06-19 10:00:00,      3.540000,     19.245000,          8.602000,                    95.368642,      1.014000
                1529421000,           2018-06-19 15:10:00,           2018-06-19 10:10:00,      3.540000,     19.102000,          8.593000,                    94.994507,      1.015000
                1529421600,           2018-06-19 15:20:00,           2018-06-19 10:20:00,      3.540000,     19.102000,          8.605000,                    95.127166,      1.015000
                1529422200,           2018-06-19 15:30:00,           2018-06-19 10:30:00,      3.540000,     19.169000,          8.598000,                    95.178380,      1.014000
                1529422800,           2018-06-19 15:40:00,           2018-06-19 10:40:00,      3.540000,     19.169000,          8.627000,                    95.499405,      1.015000
                1529423400,           2018-06-19 15:50:00,           2018-06-19 10:50:00,      3.540000,     19.211000,          8.619000,                    95.491675,      1.015000
                1529424000,           2018-06-19 16:00:00,           2018-06-19 11:00:00,      3.540000,     19.127000,          8.666000,                    95.849873,      1.015000
                1529424600,           2018-06-19 16:10:00,           2018-06-19 11:10:00,      3.540000,     19.228000,          8.667000,                    96.056379,      1.014000
                1529425200,           2018-06-19 16:20:00,           2018-06-19 11:20:00,      3.540000,     19.295000,          8.706000,                    96.618897,      1.015000
                1529425800,           2018-06-19 16:30:00,           2018-06-19 11:30:00,      3.540000,     19.312000,          8.738000,                    97.007216,      1.015000
                1529426400,           2018-06-19 16:40:00,           2018-06-19 11:40:00,      3.540000,     19.312000,          8.718000,                    96.785181,      1.014000
                1529427000,           2018-06-19 16:50:00,           2018-06-19 11:50:00,      3.540000,     19.287000,          8.776000,                    97.380072,      1.014000
                1529427600,           2018-06-19 17:00:00,           2018-06-19 12:00:00,      3.540000,     19.320000,          8.770000,                    97.378146,      1.014000
                1529428200,           2018-06-19 17:10:00,           2018-06-19 12:10:00,      3.540000,     19.396000,          8.778000,                    97.616037,      1.014000
                1529428800,           2018-06-19 17:20:00,           2018-06-19 12:20:00,      3.540000,     19.455000,          8.760000,                    97.531382,      1.014000
                1529429400,           2018-06-19 17:30:00,           2018-06-19 12:30:00,      3.540000,     19.505000,          8.759000,                    97.618153,      1.014000
                1529430000,           2018-06-19 17:40:00,           2018-06-19 12:40:00,      3.540000,     19.564000,          8.751000,                    97.644442,      1.014000
                1529430600,           2018-06-19 17:50:00,           2018-06-19 12:50:00,      3.540000,     19.597000,          8.740000,                    97.586206,      1.013000
                1529431200,           2018-06-19 18:00:00,           2018-06-19 13:00:00,      3.540000,     19.614000,          8.769000,                    97.943347,      1.014000
                1529431800,           2018-06-19 18:10:00,           2018-06-19 13:10:00,      3.540000,     19.589000,          8.771000,                    97.916642,      1.014000
                1529432400,           2018-06-19 18:20:00,           2018-06-19 13:20:00,      3.540000,     19.455000,          8.811000,                    98.099202,      1.014000
                1529433000,           2018-06-19 18:30:00,           2018-06-19 13:30:00,      3.540000,     19.404000,          8.794000,                    97.809688,      1.014000
                1529433600,           2018-06-19 18:40:00,           2018-06-19 13:40:00,      3.540000,     19.354000,          8.800000,                    97.778100,      1.014000
                1529434200,           2018-06-19 18:50:00,           2018-06-19 13:50:00,      3.540000,     19.346000,          8.799000,                    97.751261,      1.014000
                1529434800,           2018-06-19 19:00:00,           2018-06-19 14:00:00,      3.540000,     19.278000,          8.777000,                    97.373524,      1.014000
                1529435400,           2018-06-19 19:10:00,           2018-06-19 14:10:00,      3.540000,     19.253000,          8.805000,                    97.634994,      1.015000
                1529436000,           2018-06-19 19:20:00,           2018-06-19 14:20:00,      3.540000,     19.220000,          8.826000,                    97.802809,      1.014000
                1529436600,           2018-06-19 19:30:00,           2018-06-19 14:30:00,      3.540000,     19.346000,          8.826000,                    98.051214,      1.014000
                1529437200,           2018-06-19 19:40:00,           2018-06-19 14:40:00,      3.540000,     19.396000,          8.833000,                    98.227667,      1.014000
                1529437800,           2018-06-19 19:50:00,           2018-06-19 14:50:00,      3.540000,     19.388000,          8.842000,                    98.311944,      1.014000
                1529438400,           2018-06-19 20:00:00,           2018-06-19 15:00:00,      3.540000,     19.354000,          8.874000,                    98.600325,      1.014000
                1529439000,           2018-06-19 20:10:00,           2018-06-19 15:10:00,      3.540000,     19.396000,          8.861000,                    98.539042,      1.014000
                1529439600,           2018-06-19 20:20:00,           2018-06-19 15:20:00,      3.540000,     19.471000,          8.849000,                    98.553933,      1.014000
                1529440200,           2018-06-19 20:30:00,           2018-06-19 15:30:00,      3.540000,     19.530000,          8.845000,                    98.626055,      1.014000
                1529440800,           2018-06-19 20:40:00,           2018-06-19 15:40:00,      3.540000,     19.530000,          8.851000,                    98.692958,      1.014000
                1529441400,           2018-06-19 20:50:00,           2018-06-19 15:50:00,      3.540000,     19.480000,          8.877000,                    98.883637,      1.014000
