7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533396600,+3.55,+21.555, +7.530,+1.022
1533397200,+3.55,+21.589, +7.459,+1.023
1533397800,+3.55,+21.581, +7.424,+1.022
1533398400,+3.55,+21.581, +7.507,+1.023
1533399000,+3.55,+21.597, +7.576,+1.022
1533399600,+3.55,+21.606, +7.669,+1.023
1533400200,+3.55,+21.589, +7.700,+1.023
1533400800,+3.55,+21.539, +7.677,+1.022
1533401400,+3.55,+21.622, +7.665,+1.022
1533402000,+3.55,+21.614, +7.625,+1.023
1533402600,+3.55,+21.589, +7.653,+1.023
1533403200,+3.55,+21.647, +7.641,+1.022
1533403800,+3.55,+21.581, +7.681,+1.023
1533404400,+3.55,+21.606, +7.635,+1.022
1533405000,+3.55,+21.555, +7.629,+1.023
1533405600,+3.55,+21.497, +7.475,+1.022
1533406200,+3.55,+21.497, +7.436,+1.022
1533406800,+3.55,+21.505, +7.394,+1.023
1533407400,+3.55,+21.380, +7.262,+1.023
1533408000,+3.55,+21.363, +7.229,+1.022
1533408600,+3.55,+21.363, +7.307,+1.023
1533409200,+3.55,+21.305, +7.272,+1.023
1533409800,+3.55,+21.313, +7.334,+1.023
1533410400,+3.55,+21.422, +7.401,+1.023
1533411000,+3.55,+21.514, +7.519,+1.022
1533411600,+3.55,+21.539, +7.543,+1.022
1533412200,+3.55,+21.572, +7.621,+1.022
1533412800,+3.55,+21.597, +7.654,+1.022
1533413400,+3.55,+21.497, +7.552,+1.022
1533414000,+3.55,+21.539, +7.554,+1.022
1533414600,+3.55,+21.589, +7.465,+1.022
1533415200,+3.55,+21.581, +7.373,+1.022
1533415800,+3.55,+21.572, +7.370,+1.022
1533416400,+3.55,+21.547, +7.381,+1.023
1533417000,+3.55,+21.489, +7.346,+1.023
1533417600,+3.55,+21.480, +7.434,+1.023
1533418200,+3.55,+21.539, +7.514,+1.023
1533418800,+3.55,+21.530, +7.573,+1.023
