7450-506308
OS REV: 1.03 Sensor Cal: 1524170492
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535557800,+3.54,+20.050, +8.135,+1.031
1535558400,+3.54,+20.033, +8.155,+1.031
1535559000,+3.54,+20.016, +8.192,+1.031
1535559600,+3.54,+20.050, +8.170,+1.031
1535560200,+3.54,+20.025, +8.230,+1.031
1535560800,+3.54,+20.083, +8.203,+1.031
1535561400,+3.54,+20.075, +8.193,+1.031
1535562000,+3.54,+20.041, +8.241,+1.031
1535562600,+3.54,+20.033, +8.220,+1.031
1535563200,+3.54,+20.092, +8.225,+1.031
1535563800,+3.54,+20.075, +8.219,+1.030
1535564400,+3.54,+20.100, +8.202,+1.031
1535565000,+3.54,+20.008, +8.260,+1.031
1535565600,+3.54,+20.008, +8.250,+1.031
1535566200,+3.54,+20.083, +8.205,+1.031
1535566800,+3.54,+20.100, +8.270,+1.031
1535567400,+3.54,+20.092, +8.372,+1.031
1535568000,+3.54,+20.133, +8.427,+1.031
1535568600,+3.54,+20.092, +8.414,+1.031
1535569200,+3.54,+20.150, +8.395,+1.031
1535569800,+3.54,+20.117, +8.433,+1.031
1535570400,+3.54,+20.125, +8.434,+1.031
1535571000,+3.54,+20.108, +8.453,+1.031
1535571600,+3.54,+20.217, +8.471,+1.030
1535572200,+3.54,+20.226, +8.531,+1.031
1535572800,+3.54,+20.301, +8.537,+1.030
1535573400,+3.54,+20.242, +8.512,+1.030
1535574000,+3.54,+20.259, +8.471,+1.031
1535574600,+3.54,+20.125, +8.486,+1.031
1535575200,+3.54,+20.150, +8.487,+1.030
1535575800,+3.54,+20.192, +8.501,+1.031
1535576400,+3.54,+20.184, +8.507,+1.031
1535577000,+3.54,+20.175, +8.517,+1.030
1535577600,+3.54,+20.234, +8.537,+1.031
1535578200,+3.54,+20.217, +8.600,+1.031
1535578800,+3.54,+20.259, +8.589,+1.030
1535579400,+3.54,+20.267, +8.557,+1.030
1535580000,+3.54,+20.242, +8.603,+1.031
1535580600,+3.54,+20.351, +8.597,+1.031
1535581200,+3.54,+20.326, +8.640,+1.030
1535581800,+3.54,+20.359, +8.627,+1.030
1535582400,+3.54,+20.368, +8.630,+1.031
1535583000,+3.54,+20.318, +8.582,+1.030
1535583600,+3.54,+20.267, +8.534,+1.030
1535584200,+3.54,+20.226, +8.528,+1.030
1535584800,+3.54,+20.376, +8.748,+1.031
1535585400,+3.54,+20.544, +8.895,+1.031
1535586000,+3.54,+20.485, +8.776,+1.031
1535586600,+3.54,+20.376, +8.652,+1.030
1535587200,+3.54,+20.410, +8.588,+1.030
1535587800,+3.54,+20.292, +8.439,+1.030
1535588400,+3.54,+20.192, +8.392,+1.032
1535589000,+3.54,+20.209, +8.325,+1.030
1535589600,+3.54,+20.150, +8.301,+1.031
1535590200,+3.54,+20.159, +8.392,+1.031
1535590800,+3.54,+20.359, +8.489,+1.031
1535591400,+3.54,+20.560, +8.711,+1.030
1535592000,+3.54,+20.452, +8.652,+1.030
1535592600,+3.54,+20.535, +8.632,+1.030
1535593200,+3.54,+20.518, +8.678,+1.031
1535593800,+3.54,+20.468, +8.629,+1.031
